id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.499376911,1407.65013002,729.254265467,557.0,72.6374870197,17.0676742219,1643.0,279.256456918,60.2487947037,46.0,8.18927380075,1.84005912357,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,14,360.409821722,1202.63971097,1949.51123005,575.0,67.2169412129,13.1124200805,1659.0,279.304670954,59.9323744709,66.0,12.2207778504,2.60351088987,7.0,0.7,0.07,32.0,0.57330556713,0.0135505031289
2,0.0,4,360.578662276,403.382940012,811.602112787,560.0,70.9683389456,14.7264155174,1672.0,284.990048844,61.7147580904,18.0,4.08429021781,1.09312363346,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,7,359.872142657,63.0544807072,268.487177246,564.0,70.6811648374,15.5329079706,1648.0,279.05801386,60.1295693023,52.0,9.41898397055,2.15443418864,4.0,0.4,0.04,24.0,0.598197244362,0.0210196428301
4,0.018,12,360.03387282,534.570192823,1638.75492664,583.0,71.5538041497,14.9053256636,1630.0,271.152667846,57.7807498587,101.0,16.1397613057,3.29254341967,8.0,0.8,0.08,21.0,0.372758389843,0.00874154791664
5,0.0,14,360.511302911,1237.02965886,1167.55662434,575.0,73.3071874224,15.8773745208,1625.0,274.347294884,58.5640557988,75.0,12.446229885,2.55076486124,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,359.946037709,1182.81460946,124.649895965,548.0,73.3482541037,16.5729850708,1521.0,261.799487262,56.7688365719,147.0,24.8532981307,5.37830745747,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018,6,361.139281328,187.899053952,1375.29997909,561.0,73.1597066457,16.2987190899,1581.0,269.646487205,58.174892938,97.0,16.5457871454,3.39810465848,4.0,0.4,0.04,30.0,0.633801137089,0.0171718380916
8,0.018,5,359.875746927,398.970730443,34.9036174273,564.0,72.3016863488,15.38434637,1656.0,282.501089306,60.9510114403,20.0,4.1849372577,1.08471377351,4.0,0.4,0.04,38.0,0.654445530887,0.0148461205326
9,0.018,6,360.229723443,203.525150248,1323.00359343,555.0,68.5212637233,14.0482146751,1660.0,278.298688589,59.826715157,74.0,12.2670094818,2.48671741552,4.0,0.4,0.04,29.0,0.580738940245,0.0140962419302
10,0.0,11,359.772267505,366.550064634,562.493373543,559.0,72.5742872379,15.8081505174,1664.0,279.334284502,59.0992914079,50.0,8.12694854785,1.76281856201,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.324172483,641.27717041,2117.88559521,558.0,68.8405207626,14.4175049313,1719.0,291.212206526,62.2906721845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.381432361,1693.21064047,1823.88358963,558.0,70.5220943491,14.9378281835,1632.0,273.260785862,57.7545819485,97.0,16.2719817746,3.41893051608,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,359.923875197,2072.52796707,76.8090646265,567.0,73.7876944125,16.0260978746,1606.0,269.906342645,57.150272189,101.0,16.3524582639,3.53139271828,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,4,360.432190629,276.244477682,1638.56929554,560.0,69.7734638727,14.1853311669,1612.0,273.583508592,58.7388766278,106.0,16.6473752084,3.38309942024,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,12,360.715036302,2077.20406621,1264.12756785,559.0,73.5495156469,15.9541579397,1582.0,264.684050527,56.2685471339,126.0,20.6411827639,4.43436706992,5.0,0.5,0.05,36.0,0.781555288864,0.022120654365
16,0.018,5,360.116822777,1784.6668215,142.670077392,567.0,74.7956644816,16.3026372214,1598.0,267.210311112,57.0372955689,96.0,16.7567690618,3.6192825137,7.0,0.7,0.07,26.0,0.564384621856,0.01717787741
17,0.018,13,359.959060016,165.01284459,1576.85720278,583.0,71.5535542728,14.3673256043,1605.0,271.064868795,58.292413151,103.0,16.315256672,3.31708750594,6.0,0.6,0.06,28.0,0.479628960176,0.0108700812062
