id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,9,360.04181828,820.823118363,696.47673008,568.0,70.6634350763,14.6134591121,1713.0,289.096644274,61.3185075448,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.129911792431,0.0033953139128
1,0.0,9,360.372305238,869.915959539,1794.70140651,557.0,70.9319146331,14.961055555,1729.0,289.224301103,62.3687168997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,359.959956614,302.706303291,279.066808128,560.0,69.4569744403,13.8879780227,1713.0,290.660574625,62.2013266903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.973178766,801.228868474,337.578995981,568.0,74.2257460907,15.5362768807,1712.0,281.804126805,58.1855529652,27.0,4.03481743956,0.794434918125,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.080207911,708.443127058,2127.06172799,569.0,72.4316504227,15.3689490199,1682.0,287.755742935,62.3401574958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.357379653,97.6537876453,1900.19282295,559.0,71.6829656922,15.4513525292,1706.0,288.451704806,61.352899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.121713013,684.616594649,611.388449893,562.0,71.8646722621,15.3858478711,1695.0,288.14422292,61.8235784427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,10,360.379552696,1320.93333116,2100.15059119,569.0,69.1746870933,13.2645541005,1715.0,290.680064707,62.8444307812,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.0548637949324,0.000895738124466
8,0.004,11,360.317658996,1445.22934531,954.84898646,569.0,68.4770852223,13.8081705377,1703.0,291.130261051,63.0636023594,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.27121710612,0.00810030601074
9,0.0,9,360.053562202,647.166543909,1160.36952371,571.0,71.8172316017,15.0148198757,1681.0,288.318853834,62.3923619679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.004,6,360.288757449,805.74077175,1468.17873117,552.0,67.9368615106,14.6881663951,1688.0,291.976567691,63.9952971317,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.189241822584,0.00645805057989
11,0.0,7,360.040709868,951.787375769,663.398655427,573.0,69.9523440745,14.9707633116,1735.0,286.119382382,61.0215253765,22.0,4.00975612401,0.923717298295,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,5,360.118981524,69.3662291239,896.918989069,556.0,73.0451333932,16.7469390334,1707.0,283.072495221,59.7631135606,23.0,4.01293705568,0.895689483843,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.382115851,1379.82715429,226.85807814,567.0,69.4335615468,14.5118197976,1743.0,290.647972523,60.8583826137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.004,8,360.154019042,569.8178119,1119.45043136,567.0,67.7546476397,13.4926438647,1698.0,288.145157105,61.6708813522,23.0,4.03904280969,0.95721940115,0.0,0.0,0.0,5.0,0.142367187119,0.00461794870974
15,0.004,3,360.164760084,68.5030005538,2083.93054203,569.0,73.6522638349,15.8261265382,1707.0,285.921798168,60.583713693,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.237489791416,0.006749394883
16,0.0,4,360.061180693,482.41360199,1674.27777126,560.0,70.0104452871,14.6219895642,1682.0,285.900963413,61.9470035249,28.0,4.20395630791,0.776317944907,0.0,0.0,0.0,0.0,0.0,0.0
17,0.004,13,359.994513262,684.868595457,913.442193061,560.0,70.2837246806,15.1101544805,1692.0,289.632676389,62.2203227472,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.110308522205,0.00332438437357
18,0.0,15,360.144447157,1485.89830159,1456.62228943,578.0,73.8857673286,15.5379373951,1648.0,278.226667767,59.9258064974,47.0,8.02535400316,1.75904376873,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,360.778647361,420.238306207,395.004941191,564.0,68.6455222057,14.2328349269,1717.0,291.453573119,63.1108887456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.457851927,1808.04923972,784.682367088,568.0,71.5607264559,14.764916593,1713.0,288.600758127,61.5601452394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.309514914,645.60121543,1968.76144924,571.0,68.1362679839,13.5136733835,1737.0,291.956931471,62.0062369268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.004,6,360.150390595,1417.47277239,1670.88545159,563.0,70.2382873294,15.2160909202,1692.0,285.65576099,61.4012521818,21.0,4.15387093679,0.957571056906,1.0,0.1,0.01,5.0,0.0956132194226,0.00232973837236
23,0.004,8,360.204151995,970.859016197,1716.39241459,572.0,69.6536358115,14.1426996316,1674.0,290.402930971,63.1007523318,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.111489499587,0.00237604106199
24,0.0,12,360.156808438,1224.61746583,505.59450316,556.0,73.2180063611,16.1445605984,1651.0,282.816110686,60.9346572313,24.0,4.07823635599,0.806184775388,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.091840995,538.484326403,488.684974044,559.0,67.4781454456,13.3295576362,1637.0,284.350385832,62.3641447604,49.0,8.3258632531,1.83135452086,0.0,0.0,0.0,0.0,0.0,0.0
26,0.004,12,360.108258837,616.732120316,1215.41674171,571.0,72.0187749982,14.2096990378,1657.0,279.573791426,59.1753220042,54.0,8.37170636209,1.84472071362,1.0,0.1,0.01,7.0,0.124693324996,0.00292162497379
27,0.0,11,360.460153076,1508.32127358,617.984790705,562.0,68.4912466442,13.374364906,1733.0,291.53753575,61.938444451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,3,360.207160644,1225.21387353,142.510822618,566.0,67.8587495691,13.0369179274,1694.0,292.174038252,63.5405781724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.004,13,359.950537247,1826.60609019,1392.64700765,574.0,68.229366622,13.5201776144,1711.0,287.523916779,61.2412009284,23.0,4.21981645426,0.917945354491,0.0,0.0,0.0,5.0,0.141163839484,0.00426066639848
30,0.0,13,360.006861991,830.955951676,1018.11868702,568.0,67.0043396044,13.1506700811,1734.0,293.172835467,62.5695277426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.004,15,360.557307086,1523.54948098,1903.84729806,570.0,72.4877713452,14.8609547034,1608.0,279.420964253,60.4467757712,46.0,8.08219306771,1.81319277629,0.0,0.0,0.0,5.0,0.0838934338539,0.00212105421896
32,0.004,10,360.207900062,1032.08645603,1367.75829223,570.0,70.3219297782,13.9894330866,1699.0,281.205162176,59.3096412928,50.0,8.18022735286,1.69639936405,2.0,0.2,0.02,10.0,0.205292492207,0.00536833138052
33,0.0,7,360.088138424,1413.13598838,609.059915809,564.0,76.8106496207,16.8179938355,1678.0,283.20501241,60.3653784363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.004,2,359.862635752,715.066467904,2167.04305956,566.0,69.1199514502,14.1296218694,1692.0,286.517890077,61.0990165552,23.0,4.09673803729,0.900556600273,2.0,0.2,0.02,6.0,0.121913144213,0.00331034513814
35,0.004,8,360.225045944,1531.12376471,1980.31171019,571.0,74.3278684578,17.7539462037,1685.0,285.673412519,60.8426233295,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0750926917692,0.00159772695335
36,0.0,10,360.597042911,1613.35304689,1147.51139515,572.0,70.3341290584,14.8353369123,1728.0,289.798911083,61.0490739792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,8,360.070100268,222.340772664,1152.7205992,565.0,71.6576842805,14.5185646058,1659.0,284.355536953,61.6049367862,27.0,4.18314461726,0.816324554681,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.507622407,905.595427817,1059.35406384,551.0,73.3298561861,15.60844269,1671.0,282.710638069,60.7658589771,23.0,4.01445264372,0.84504706846,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,5,360.352905957,2225.94834147,2056.55037197,575.0,70.8071886557,14.2957309871,1686.0,285.211103807,60.9435933155,24.0,4.03564916854,0.814987256256,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,9,360.456026573,1343.30540427,266.527481278,572.0,70.4357228191,14.410415941,1682.0,285.441404081,61.4545474691,26.0,4.14691496764,0.855211700801,0.0,0.0,0.0,0.0,0.0,0.0
41,0.004,9,360.391826,1115.24423593,147.845282364,552.0,69.2311014245,14.452450019,1745.0,290.932127959,61.6649441548,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0807186537744,0.00251472397902
