id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.080169247,2030.30550608,1317.05987488,571.0,71.2264245916,14.9780671495,1734.0,288.78187858,60.8842084219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,18,360.369140022,1989.88679114,833.153437675,575.0,71.2164680803,14.9990554519,1737.0,288.843422993,61.1216428846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,7,360.482529229,1954.33234112,2006.51896311,556.0,72.4033883545,15.4800942781,1678.0,287.685686291,62.4190224393,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.125196437141,0.0025036578387
3,0.004,10,360.058888298,1460.61808113,420.250933074,579.0,76.1000553544,15.7707066883,1657.0,279.565045142,59.7649017746,24.0,4.11286048554,0.817353014677,1.0,0.1,0.01,7.0,0.144953577788,0.00319959796576
4,0.0,9,360.346643322,531.800670948,1763.10174386,557.0,72.9604780308,16.450376782,1640.0,278.802881668,59.1895433804,50.0,8.25797477527,1.66666044011,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,15,360.456973457,1397.35369513,724.433223776,578.0,68.1709321473,12.8099015684,1716.0,287.342968048,61.4213166562,24.0,4.09418527455,0.912849411496,4.0,0.4,0.04,11.0,0.280019692792,0.0081121231567
6,0.0,5,360.963817265,817.978166551,1731.56721873,561.0,72.2564748546,14.9904992891,1668.0,283.961533111,61.0140965136,22.0,4.19142588831,1.09941259835,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,359.972831472,1433.70931765,876.397817048,570.0,69.1187254842,12.7902996803,1685.0,282.790520701,60.2655012504,48.0,8.26942158062,1.63330678343,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,5,359.930328527,1945.69460512,645.915628533,564.0,72.3300078986,14.4398157373,1728.0,287.555888013,61.0749351947,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.118568609834,0.00318798864506
9,0.0,9,360.34011548,1764.76515246,652.171203866,561.0,73.0171849244,15.6841749193,1714.0,287.232542929,60.6773962655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.004,12,360.339585543,1504.310771,713.018608398,567.0,70.4040930841,14.5319743055,1739.0,289.328977467,61.3187062021,0.0,0.0,0.0,1.0,0.1,0.01,10.0,0.175511621823,0.00381052304499
11,0.0,12,360.144762725,1357.91127827,872.298168777,553.0,73.9856017095,16.1828425923,1708.0,286.12359546,61.4090382306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.044477675,243.12393927,807.460498248,560.0,71.0560104024,14.6669729357,1698.0,288.961623592,62.0284684151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.004,11,360.264828209,1336.54752738,1126.74298582,564.0,68.2078089378,13.8753733733,1735.0,287.692561655,61.2674991733,22.0,4.03561886184,0.894901223274,0.0,0.0,0.0,6.0,0.114910130411,0.00289720071469
14,0.0,7,360.068701947,1783.02583584,2203.91745581,574.0,71.3791523088,14.9228981427,1714.0,288.633824104,61.4950034992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.299081516,3.34823286311,660.996121998,569.0,72.2075836846,15.0969042158,1652.0,279.807681798,59.6007545481,52.0,8.22987804314,1.63600590635,0.0,0.0,0.0,0.0,0.0,0.0
16,0.004,8,360.399362663,1418.45277518,425.294536214,551.0,71.6719432716,16.0198797318,1672.0,288.359681786,62.9853731792,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1069476626,0.00260015683094
17,0.0,10,360.172142235,1696.03020031,904.508834766,560.0,70.1729116405,14.5861604232,1651.0,290.006340924,63.721676444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
