id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,4,360.501020832,2187.23994303,498.491152136,564.0,71.2867036395,14.4513643631,1681.0,284.708771182,60.7081892414,23.0,4.11722013173,0.911312263357,0.0,0.0,0.0,4.0,0.0362295977318,0.000366622536103
1,0.004,7,360.543184573,1283.0702598,128.945235149,570.0,70.1232290806,14.3592636245,1688.0,281.372185746,59.2367308207,52.0,8.21342336628,1.56021323922,3.0,0.3,0.03,9.0,0.206605485301,0.00621617387245
2,0.004,2,360.092406426,1699.89983693,2157.97224028,551.0,69.4866822655,14.794248147,1686.0,286.246637573,62.0272191225,23.0,4.11456820531,0.856633972226,2.0,0.2,0.02,6.0,0.129217024129,0.0030241810646
3,0.004,9,360.886680466,694.48715833,1433.94449924,558.0,73.1742185943,16.635794559,1601.0,278.551925948,61.1917457965,48.0,8.16123953554,1.74055472459,0.0,0.0,0.0,7.0,0.217514927099,0.00704663989028
4,0.004,7,360.225065361,792.746403516,334.457717998,575.0,68.6792501564,14.4900284173,1648.0,279.166020091,59.220314627,73.0,12.2312779579,2.57207752142,0.0,0.0,0.0,5.0,0.116113667012,0.00321234402503
5,0.004,14,360.122046539,1606.06238331,973.459225457,551.0,72.2659709513,15.9818786819,1680.0,283.675237161,60.4014162754,23.0,4.00803002143,0.850165887717,0.0,0.0,0.0,4.0,0.100540379333,0.00289269608645
6,0.0,7,360.668996596,356.256642311,190.628192632,553.0,72.9543455496,15.4655403511,1704.0,278.898195388,57.8713932666,44.0,8.23445811055,1.81503847594,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,359.87003565,1381.03398803,1305.51004456,574.0,70.8388215781,14.1576145461,1718.0,289.177618743,61.9812125805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,16,360.593734085,1060.22227225,1027.37666716,568.0,70.5576241231,15.2633246627,1671.0,281.439888126,59.5743655777,51.0,8.14995077982,1.66709431698,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.518752911,2188.46765751,744.23933801,562.0,69.7067292586,14.3713038515,1716.0,290.403814824,62.0070547391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.004,9,359.827359801,1205.1735125,1215.38806756,566.0,70.1039006949,15.5682736272,1681.0,285.429080941,61.2008054311,20.0,4.0040178488,0.968748590831,4.0,0.4,0.04,8.0,0.120713176092,0.00251461162778
11,0.004,7,359.973617973,2113.13819683,561.355593541,562.0,66.4776317896,13.6356014052,1711.0,285.362162357,60.338956227,46.0,8.07764029341,1.69017392747,1.0,0.1,0.01,6.0,0.0910064055285,0.00251698964699
12,0.004,5,360.134524803,431.31838308,1165.46876743,562.0,71.680695744,14.4413089487,1702.0,288.387625052,62.1660321985,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0832120080719,0.00191101543289
13,0.0,13,360.334069016,1849.00939226,886.283278318,566.0,73.9406883122,15.418516489,1697.0,286.176997747,61.2896623866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.004,16,360.121452131,1270.01199579,931.208302847,563.0,69.7327979008,14.2655282621,1650.0,273.803106466,57.9681988747,94.0,16.4155457923,3.52250410427,1.0,0.1,0.01,5.0,0.0627944533541,0.000806370678044
15,0.004,10,360.24116227,1223.90860007,1191.77968397,567.0,72.3406533115,15.1742036005,1678.0,279.54544951,59.227009456,49.0,8.12439029252,1.6836115888,0.0,0.0,0.0,6.0,0.133943907712,0.00389612922048
16,0.004,7,359.950050462,188.54066908,343.460005199,563.0,70.7117697123,15.0063322685,1724.0,289.280535019,61.671288475,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.111948612098,0.00234089124878
17,0.004,8,360.480784895,120.469860644,758.016698776,565.0,74.0053539908,15.6760143756,1704.0,285.732816833,61.290702066,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.205749196552,0.0059400519044
18,0.0,8,360.042558907,2240.53508153,662.007561139,557.0,70.5084849927,15.1282086789,1675.0,289.558033748,62.9651976652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
