id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,10,360.097902199,666.731467409,1858.42239276,571.0,72.0560787723,15.2040717874,1673.0,283.868824795,61.1078703264,24.0,4.08547557422,0.980886185676,1.0,0.1,0.01,6.0,0.0604801357552,0.000807847374782
1,0.004,3,360.204383103,1312.57850104,2235.08894719,571.0,70.1610468323,15.1411741167,1686.0,285.338967812,60.955546187,22.0,4.07635073423,0.921306117035,2.0,0.2,0.02,12.0,0.270558218474,0.00683155717709
2,0.004,10,360.098055325,1230.50301076,1059.83378077,562.0,70.4861083615,14.8289440668,1711.0,289.474647808,61.8710523524,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.12700698127,0.00575356679416
3,0.0,13,360.380639825,144.21130104,936.611127592,566.0,69.625714451,14.2614624411,1702.0,286.363292855,61.5283046799,22.0,4.08353428857,0.996697675546,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004,8,359.865529544,2187.69317265,1019.1099726,567.0,68.5226196356,13.6994537222,1685.0,287.149640992,62.0527599805,22.0,4.04931165728,0.868487081377,1.0,0.1,0.01,9.0,0.217946378099,0.00624876160661
5,0.0,11,359.910322085,1754.99965958,939.457427125,562.0,69.4940381798,13.9864583223,1679.0,286.505351935,61.9634083089,22.0,4.00985373966,0.84637163949,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.49933293,548.9936051,2186.78791447,575.0,65.9382490697,12.0895971415,1722.0,294.211158429,63.1722825628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,10,360.176606418,910.486701067,211.392260357,572.0,68.1663615595,14.346678968,1725.0,291.582278874,62.1493812416,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.183317247216,0.00495389279733
8,0.004,5,360.218708055,1795.00146579,2226.89770036,566.0,66.9422635484,12.9915219334,1769.0,292.825401334,61.4049978882,0.0,0.0,0.0,3.0,0.3,0.03,8.0,0.16160776271,0.0041957126049
9,0.004,5,360.260840627,684.179421101,2114.43490235,572.0,65.9864129835,12.4659635907,1694.0,289.674583429,62.6162435249,25.0,4.01325257276,0.803397807169,2.0,0.2,0.02,13.0,0.273097628999,0.00777743148687
10,0.0,5,360.502267476,2185.0321911,464.680494445,568.0,69.4625443912,13.9591627251,1708.0,290.615235742,62.3376094921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.124108325,1623.98243255,477.960804003,556.0,72.7263893642,16.1201147858,1687.0,283.435074148,61.3946809336,22.0,4.00447804424,0.873991598471,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.470201144,900.125700465,600.398294924,578.0,68.9158739437,13.3797354998,1731.0,291.212045116,62.1471121839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.004,11,359.902276139,857.494785292,791.564051032,567.0,68.1437851439,13.809562651,1704.0,291.679254631,63.0487171819,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.131532026111,0.00391016847156
14,0.0,13,359.888200972,1575.89180899,56.5935638402,574.0,69.663261941,14.571992334,1683.0,289.099839603,62.6953880136,7.0,1.24596765769,0.250916925098,0.0,0.0,0.0,0.0,0.0,0.0
15,0.004,13,360.087063393,1533.23328378,1377.56094393,552.0,66.8896778291,13.3597659997,1706.0,288.978500661,62.6233874513,22.0,4.07184027079,0.884368934913,0.0,0.0,0.0,9.0,0.188130314884,0.00481141518793
16,0.0,12,360.151702308,363.354364541,1571.03219184,582.0,66.5933626863,12.8699291743,1666.0,289.393006092,63.0888998393,26.0,4.03357436293,0.738643759791,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.051599392,926.421352302,509.930791748,567.0,70.974325767,14.6892619537,1676.0,285.11390769,61.0132021981,27.0,4.03155129906,0.776531758542,0.0,0.0,0.0,0.0,0.0,0.0
18,0.004,16,359.966423576,900.190430648,1764.04213767,555.0,69.930020974,14.2551409439,1705.0,289.627264608,62.0087684778,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.267709428906,0.009374901027
19,0.004,10,360.666351725,138.183359848,1500.64235659,544.0,73.7666305011,17.2399110256,1724.0,286.480273743,60.8305955698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0073462736253,5.39677361777e-05
20,0.0,10,360.194711722,1381.13486882,631.881085435,566.0,70.7441533146,14.420059976,1706.0,289.3333097,60.9248810398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004,12,360.364948587,118.327155307,1450.32862901,568.0,74.5157400967,16.4503354404,1665.0,281.691360731,60.1797911269,23.0,4.06389834433,0.912377276778,0.0,0.0,0.0,4.0,0.0366234587693,0.000396508087506
22,0.0,10,360.223291435,1956.46880363,526.807926042,562.0,70.1662845751,13.9863015411,1712.0,289.850939874,61.6803723906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.004,8,360.462888702,61.3419187495,1113.68501966,566.0,72.0102050243,15.594688134,1715.0,287.751747889,60.8180399213,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.187848060058,0.00585039722568
24,0.004,5,359.833289293,987.63968487,608.351767063,563.0,68.8434171335,13.6577157765,1720.0,291.14473496,62.2116306851,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0726537757065,0.00168730255556
25,0.004,12,361.089550306,1843.15434075,1766.67741743,552.0,70.3667996746,14.4901330522,1712.0,289.590849175,61.7220441704,0.0,0.0,0.0,2.0,0.2,0.02,11.0,0.24390446103,0.00608166593721
26,0.0,12,360.334174651,631.241233489,1461.56878543,578.0,69.3767190026,14.7958740618,1725.0,290.659988153,62.0228185562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.004,8,359.883419358,2161.29886633,579.385356679,557.0,69.1134269058,14.0149531318,1735.0,290.752787461,61.8302296568,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.0877840674224,0.00309832374939
28,0.004,13,360.315461562,377.9893557,1591.99833632,567.0,72.3123010615,15.3530682917,1642.0,279.10228098,59.8208658947,43.0,8.23916436221,1.91458565711,4.0,0.4,0.04,10.0,0.155309188046,0.00283334022584
29,0.004,10,360.3077222,120.153496046,1564.79305676,565.0,69.6720132993,14.6287597294,1671.0,285.82241769,61.3361303117,22.0,4.1960175368,0.917749055384,2.0,0.2,0.02,8.0,0.1230906337,0.00316960752952
30,0.0,2,359.957467596,2077.7342567,2004.37715503,577.0,70.7965985254,14.7229403269,1698.0,289.410486965,62.5265534746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.148649042,1355.83040445,14.0921848881,561.0,72.2971688841,15.7436982292,1719.0,287.813800115,61.7317045825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.004,7,360.059973367,1542.46780145,26.1461085998,553.0,69.6320088141,14.6402868401,1705.0,290.427128957,62.7767884039,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0700748633764,0.0011988039694
33,0.004,19,360.442994424,436.487048246,1576.24542418,574.0,67.8757338043,13.8822214542,1656.0,275.310923304,58.5490761988,93.0,16.4639065482,3.59956485448,3.0,0.3,0.03,6.0,0.059793452808,0.000731084498875
34,0.004,9,360.394516659,91.7219886599,1690.87546648,570.0,73.3238263916,15.4429974279,1705.0,285.887549827,60.0644849497,0.0,0.0,0.0,5.0,0.5,0.05,15.0,0.297018449726,0.00721194733472
35,0.0,10,359.962685844,1373.79966999,728.642818548,553.0,71.1241812329,15.0382863905,1658.0,284.761225166,61.6335644309,23.0,4.17467374926,0.853550868057,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,6,359.957610693,1589.22280539,1680.22515628,567.0,70.5654374454,14.0213505006,1668.0,289.53963085,63.4784436816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,4,360.151219317,43.1994988249,241.490258372,565.0,71.9663125227,14.5411915036,1676.0,288.251460387,62.3597691669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,8,360.485209779,19.8148019692,165.569237436,552.0,74.0719383812,16.0773029371,1657.0,285.985729648,62.0906967265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.004,4,360.092365059,766.283896023,1861.50195814,567.0,68.4936104496,13.9737650912,1723.0,287.081401589,61.2143513449,23.0,4.16000066295,0.857799381655,2.0,0.2,0.02,8.0,0.132460814204,0.00242845650974
40,0.0,10,360.028395842,1835.09799297,1473.32875683,569.0,69.0935447506,13.7062960082,1689.0,286.989059602,61.3731019422,23.0,4.04722151531,0.780030275022,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,8,360.286349351,273.666134416,1408.87972596,560.0,68.2737569935,13.1043686826,1670.0,287.834218409,62.7603561494,30.0,4.06453838849,0.710690759461,0.0,0.0,0.0,0.0,0.0,0.0
42,0.004,12,360.170806338,240.196011847,1487.28290267,566.0,69.0486763098,14.2845062468,1719.0,290.99662728,62.2534772894,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.025071830205,0.000402481570097
43,0.0,6,360.197561838,2216.70220078,1693.89340157,571.0,71.1610125912,14.7276597217,1667.0,280.637198247,60.2142012123,40.0,8.30620758739,1.9946160182,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,7,359.921615492,87.9049123388,2221.13490415,569.0,69.4917551945,13.8124318889,1694.0,290.526948208,62.4924693721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,11,360.155133213,1928.57936175,588.308214751,557.0,67.7851955034,12.783733032,1730.0,292.301303203,62.3921067177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,12,360.294398458,1259.28533259,1483.64258608,566.0,69.1315496048,14.5124083527,1655.0,282.864627853,60.8296923053,46.0,8.12769884192,1.85487164098,0.0,0.0,0.0,0.0,0.0,0.0
47,0.004,11,360.555627397,413.477347771,1300.25672253,560.0,71.2776441668,14.5322099111,1675.0,284.578335655,61.9405057089,26.0,4.05369144335,0.811658593069,1.0,0.1,0.01,9.0,0.151630115155,0.00292226392614
48,0.004,12,360.182814566,530.303732599,1489.40689936,574.0,72.2420367078,14.2556768318,1672.0,279.390408775,59.4055088608,52.0,8.28999905544,1.68718667118,0.0,0.0,0.0,7.0,0.14595783841,0.00338951941941
49,0.0,13,360.036658773,1744.14313413,1068.08542653,559.0,67.8857842112,13.9571820769,1761.0,288.064369757,59.97252373,21.0,4.1919255999,0.953358240555,0.0,0.0,0.0,0.0,0.0,0.0
50,0.004,10,360.191138617,951.625173739,1231.73557568,561.0,71.1107238882,15.1891966517,1668.0,284.763124985,61.1909393533,20.0,4.06930354046,1.06919808657,0.0,0.0,0.0,6.0,0.134841994974,0.00352275986556
51,0.004,8,360.140970478,1537.30221268,1767.04131698,569.0,71.539331269,14.7280033221,1676.0,288.264025748,61.8396069014,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.183775649574,0.00493832756371
52,0.004,5,360.315994369,1127.63621797,8.71034522009,562.0,70.3882332993,14.6156077933,1708.0,289.678145752,62.4325280525,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0968274222871,0.00247124911483
53,0.0,6,360.265594406,268.355345199,117.632793793,563.0,66.7461530356,12.9273110199,1725.0,293.380021271,63.0405985458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,7,360.11174992,2038.68023775,850.046279163,570.0,72.9884862848,16.6542202805,1628.0,279.051258122,59.671151285,51.0,8.09095068982,1.68698934583,0.0,0.0,0.0,0.0,0.0,0.0
55,0.004,11,360.379292554,2234.03734799,1122.32594708,570.0,68.6744597055,13.1070702767,1702.0,291.37625048,62.34033828,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.206915929735,0.00683594368474
56,0.004,9,360.040571559,509.982504046,913.016951181,559.0,73.405890526,15.6398163164,1655.0,286.147237562,61.9926761877,0.0,0.0,0.0,3.0,0.3,0.03,12.0,0.329048012322,0.00932789681357
57,0.004,5,360.494840585,559.091648613,647.646471174,564.0,69.29525328,14.8545611762,1697.0,286.535840631,61.750941335,20.0,4.09818072521,0.91122780968,1.0,0.1,0.01,4.0,0.0711933502708,0.00146429825447
58,0.004,7,360.1742873,473.886528203,2064.72115102,563.0,72.5097484624,15.4939129934,1679.0,283.085830944,60.4340542024,24.0,4.09753505511,0.93473043866,2.0,0.2,0.02,7.0,0.145507900152,0.00340306547159
59,0.004,9,360.480151673,1194.4843504,1892.07217355,571.0,70.5119681389,14.7479580522,1706.0,285.140172893,60.1956874005,27.0,4.28599320165,0.90046410187,1.0,0.1,0.01,10.0,0.220391712943,0.00661978718462
60,0.004,8,360.337050073,600.835192302,2210.77550021,561.0,71.8414189637,14.8051873085,1682.0,279.804815747,60.1726150174,49.0,8.26167309464,1.77794055028,0.0,0.0,0.0,5.0,0.136386724075,0.00520626399319
61,0.004,10,360.091045355,1809.97018923,2088.16288088,564.0,69.9339729306,14.2782362607,1638.0,282.007201461,61.2062437431,44.0,8.14111733794,1.85242151755,0.0,0.0,0.0,0.0,0.0,0.0
62,0.004,12,360.331266757,62.5355354796,1640.12925081,553.0,70.8325730581,14.5712081179,1640.0,280.959134953,60.7406709614,40.0,8.31308715477,2.04004483254,0.0,0.0,0.0,3.0,0.038890553664,0.000523811507241
63,0.004,7,360.126486184,1527.20052568,997.161464402,567.0,70.2076050055,14.6791106687,1715.0,285.173426652,60.6275991018,24.0,4.10121879304,1.02188969999,3.0,0.3,0.03,13.0,0.259213733769,0.00633953000213
64,0.004,5,360.080538725,484.088386302,536.254219404,564.0,68.2925367311,14.0723691996,1711.0,287.3960084,60.4873975548,21.0,4.08961926086,0.909536197856,1.0,0.1,0.01,9.0,0.215761950836,0.00574419989837
65,0.0,7,359.812551,223.065099044,13.0881470903,573.0,70.54444228,13.6199728223,1688.0,285.50183867,60.7616188578,21.0,4.08703790699,0.926786439769,0.0,0.0,0.0,0.0,0.0,0.0
66,0.004,10,359.990379623,773.203277316,2168.3561083,560.0,69.5189409222,14.5883097779,1640.0,286.071164272,62.5698362158,22.0,4.14816308092,0.981788239,2.0,0.2,0.02,8.0,0.133603621264,0.00328720715636
67,0.004,10,360.394974499,2154.83612035,1779.77369855,576.0,70.3774872788,14.7547700747,1708.0,289.262981804,61.8460090355,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.179899331284,0.00549565677796
68,0.0,8,360.172491836,56.7149787339,1439.54398897,576.0,74.3450016494,15.1095925098,1676.0,281.605041543,59.9047779204,25.0,4.09397133445,0.946557329943,0.0,0.0,0.0,0.0,0.0,0.0
69,0.004,11,360.365816187,913.972791097,767.548912946,576.0,70.5494328075,14.3891777699,1756.0,289.349775982,61.2374278139,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.20075350736,0.00667284328947
70,0.004,7,361.047246884,251.619682934,1710.70748227,574.0,69.5429811168,14.0208637703,1668.0,286.264147615,61.7841832153,24.0,4.10069102952,0.893034051448,2.0,0.2,0.02,9.0,0.151678452424,0.00329065506681
71,0.0,3,360.218047614,1285.16765222,2198.35621782,561.0,73.1212735842,15.1727273482,1676.0,287.207881187,61.5292800406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,15,359.909769516,1122.20454274,1773.50532054,574.0,69.4792216832,13.7757982325,1667.0,282.427914776,61.1001650571,46.0,8.18627807523,1.77191943173,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,7,360.334565449,1396.68237575,74.4312691234,558.0,70.0181063121,14.6293667292,1698.0,285.992192562,60.7186159419,25.0,4.02712504671,0.887587134529,0.0,0.0,0.0,0.0,0.0,0.0
74,0.004,12,360.173554858,1733.57313041,2044.19188696,568.0,71.4635284716,15.007488345,1709.0,284.505024334,61.0175361399,24.0,4.13362997067,0.976201535649,1.0,0.1,0.01,3.0,0.0252810443452,0.000354690924891
75,0.0,14,359.901966118,1713.92216873,1082.6092486,563.0,72.6210920827,15.7669615521,1717.0,287.546075829,61.9597647214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,5,360.405921198,622.698712092,1201.35749034,561.0,69.5884194957,14.813573329,1674.0,286.490659351,61.8330632941,25.0,4.00886119381,0.82135461965,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,10,360.077731937,608.974937665,495.497943206,559.0,70.8722351838,14.9317282683,1679.0,289.243617814,62.4547247607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.004,10,360.325545786,756.440216284,145.107529534,562.0,76.9847487488,17.6815404674,1660.0,282.747884205,60.89913291,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.218289438304,0.00630843439886
79,0.0,10,359.915660246,1067.74806084,1932.78822314,567.0,73.0570881866,15.6352917193,1686.0,286.996848899,62.0628689024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,4,359.863753582,2225.59565134,203.890848194,574.0,75.5783768575,16.367714109,1690.0,284.450941345,60.3451489678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.004,11,360.043273838,426.163038876,126.899468942,552.0,73.6000296544,16.1513653291,1648.0,286.400598865,62.4563872138,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0754676900054,0.00211891664016
82,0.0,7,360.304219267,323.823547519,1866.88501787,569.0,69.432664962,13.8953909072,1707.0,286.559335972,61.6035332316,24.0,4.01297768347,0.874886810929,0.0,0.0,0.0,0.0,0.0,0.0
