id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.44129410438023,"[['7' '13.369698588091707' 'present']
 ['1' '25.31849873945596' 'present']
 ['7' '31.802661702222977' 'present']
 ['7' '50.638401933608435' 'marauded']
 ['22' '61.41370952322895' 'present']
 ['22' '79.76561322114432' 'marauded']
 ['6' '96.51190301846837' 'present']
 ['1' '134.8685559158747' 'present']
 ['6' '145.19437585839432' 'present']
 ['22' '162.1057576142672' 'present']
 ['6' '235.50046776573177' 'present']
 ['4' '240.88223904211029' 'present']
 ['6' '258.5895252448247' 'present']
 ['20' '262.6844009735906' 'present']
 ['20' '305.49333638042157' 'present']
 ['7' '306.7379216155371' 'present']
 ['7' '311.71351184649114' 'present']
 ['4' '315.00414076510765' 'present']
 ['7' '321.42139213857774' 'present']
 ['7' '323.32817789565013' 'present']
 ['7' '332.7083544735225' 'present']
 ['1' '343.6363655181712' 'present']]","[['F64' '70.51984881110822' 'mated']
 ['F57' '70.58156122224726' 'mated']
 ['F212' '77.28131511167533' 'mated']
 ['F139' '94.47748315927839' 'absent']
 ['F26' '138.94345227422414' 'mated']
 ['F107' '147.71723619968017' 'absent']
 ['F149' '173.2327584141097' 'absent']
 ['F5' '183.90590645887' 'mated']
 ['F116' '207.08719086567004' 'absent']
 ['F0' '219.3542333057873' 'mated']
 ['F170' '254.6765802667665' 'absent']
 ['F155' '261.4927353971743' 'mated']
 ['F91' '311.80966219580597' 'mated']]",0.0,0.0,567.0,71.16653973615745,14.529949181430128,1648.0,273.23462470228463,57.64759934250464,69.0,12.085311018976855,2.683125152584985,26.0,2.600000000000001,0.2600000000000002,106.0,0.9278420122894706,0.009452160493827166
1,0.054,11,360.45821653042447,"[['20' '30.277079451002894' 'present']
 ['6' '38.38768910093932' 'present']
 ['0' '47.767947382164024' 'marauded']
 ['4' '49.79812298400145' 'destroyed']
 ['22' '64.58506407265078' 'present']
 ['22' '71.24381301217264' 'marauded']
 ['20' '73.12396381962544' 'presentdestroyed']
 ['22' '85.5156007643557' 'present']
 ['6' '94.64574805210816' 'present']
 ['20' '189.38300179419267' 'present']
 ['7' '194.99195441810795' 'present']
 ['7' '195.60861136261332' 'present']
 ['4' '200.85546284085993' 'present']
 ['7' '243.38905275158433' 'present']
 ['4' '254.67966073507753' 'marauded']
 ['4' '257.16490984043463' 'presentdestroyed']
 ['6' '275.51703875099975' 'marauded']
 ['4' '275.7323262859344' 'presentdestroyed']
 ['0' '276.9823616679036' 'presentdestroyed']
 ['22' '299.7986394153019' 'marauded']
 ['7' '315.5746008517876' 'marauded']
 ['20' '339.9772573746235' 'present']
 ['20' '357.3907417764005' 'present']]","[['F161' '23.731588229872653' 'absent']
 ['F215' '29.275223837013993' 'mated']
 ['F122' '68.54270371548046' 'mated']
 ['F167' '112.76716565562053' 'absent']
 ['F87' '117.59499136460803' 'mated']
 ['F36' '122.49425162298385' 'mated']
 ['F107' '147.71955101449498' 'absent']
 ['F61' '148.50384467224086' 'mated']
 ['F37' '164.87882468667954' 'mated']
 ['F38' '182.47932647957683' 'mated']
 ['F83' '204.85003998157782' 'mated']
 ['F28' '205.8717827385388' 'absent']
 ['F179' '224.32721827497818' 'mated']
 ['F198' '233.2691436982234' 'mated']
 ['F106' '238.1440142714658' 'absent']
 ['F121' '313.73266204643545' 'mated']]",0.0,100.0,559.0,69.0941245837151,14.064658327768758,1483.0,251.96575381282108,54.39030084296841,218.0,36.27455169891343,7.91840067803454,18.0,1.8000000000000005,0.1800000000000001,92.0,0.9039493635796261,0.010073731138545953
2,0.0,11,361.0636585108566,"[['20' '1.6303357344668046' 'marauded']
 ['7' '8.078428685203928' 'presentdestroyed']
 ['7' '10.679029625453476' 'present']
 ['6' '19.46723024136301' 'present']
 ['7' '47.07047427522979' 'present']
 ['4' '49.54889883200493' 'present']
 ['22' '50.22834048110818' 'marauded']
 ['20' '58.022234746195814' 'presentdestroyed']
 ['1' '59.11639851519897' 'present']
 ['1' '66.78842585688558' 'present']
 ['7' '77.76173570520496' 'marauded']
 ['22' '78.65258071765714' 'presentdestroyed']
 ['1' '88.36055076998667' 'present']
 ['6' '94.18550223717783' 'marauded']
 ['6' '100.18255983231185' 'presentdestroyed']
 ['7' '122.08743185776278' 'marauded']
 ['1' '128.0058877344307' 'destroyed']
 ['0' '136.94607618623874' 'present']
 ['1' '145.27099010376736' 'present']
 ['4' '284.6216117641256' 'present']
 ['7' '300.5127924831369' 'present']
 ['4' '300.8796278933638' 'present']
 ['22' '307.1179422583942' 'present']
 ['7' '307.2575104132568' 'marauded']
 ['7' '313.2425588263853' 'presentdestroyed']
 ['1' '323.1510957048607' 'present']
 ['1' '346.7279897101789' 'present']]","[['F161' '23.72927341505784' 'absent']
 ['F137' '148.09809537221815' 'mated']
 ['F70' '183.86055624511172' 'absent']
 ['F197' '188.7502971822067' 'mated']
 ['F173' '207.08381188563902' 'mated']
 ['F136' '210.05322494094304' 'mated']
 ['F146' '232.17047238754068' 'mated']
 ['F154' '232.86612830640786' 'mated']
 ['F35' '238.50800848629032' 'mated']
 ['F29' '248.63284068590616' 'mated']
 ['F6' '263.2791161218874' 'mated']
 ['F123' '278.51162673972715' 'mated']
 ['F22' '305.0977670744853' 'mated']
 ['F1' '313.51684804210475' 'absentdestroyed']]",0.0,200.0,563.0,73.16442598364037,15.73253916696045,1485.0,250.73628596758044,53.12396769773149,218.0,36.63468268601965,7.472863777426531,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.311573410527,"[['4' '8.218892702339378' 'present']
 ['0' '22.400511398063568' 'present']
 ['22' '30.3508316388535' 'present']
 ['0' '47.950380211840624' 'present']
 ['0' '48.396841807316434' 'present']
 ['4' '56.1157937273107' 'present']
 ['20' '63.3046786889593' 'present']
 ['1' '64.42106381695838' 'present']
 ['0' '78.91175139464914' 'present']
 ['4' '81.49402471048998' 'present']
 ['0' '105.97764455277155' 'present']
 ['0' '117.12718859416144' 'present']
 ['22' '120.41475637915782' 'present']
 ['0' '123.67475876574164' 'present']
 ['4' '131.76688349228277' 'present']
 ['0' '135.32099649986986' 'marauded']
 ['1' '138.62205187344233' 'presentdestroyed']
 ['7' '143.90714374492546' 'marauded']
 ['22' '148.33751847462048' 'destroyed']
 ['1' '165.2346300047232' 'marauded']
 ['4' '204.7768320422497' 'present']
 ['20' '224.7101828277528' 'present']
 ['22' '224.92234116033103' 'present']
 ['4' '232.04931063743805' 'marauded']
 ['7' '241.86494657540754' 'present']
 ['20' '263.5433774265018' 'present']
 ['0' '287.68930645890674' 'present']
 ['22' '309.3247151592779' 'present']
 ['20' '319.9342086596176' 'present']
 ['1' '329.379955847081' 'present']
 ['1' '336.8777502763273' 'marauded']
 ['22' '352.15937167197376' 'present']]","[['F187' '88.75903222998194' 'absent']
 ['F114' '134.56114510211418' 'mated']
 ['F61' '148.49921504261124' 'absentdestroyed']
 ['F74' '161.74101215373082' 'absent']
 ['F75' '171.34479122397786' 'destroyed']
 ['F49' '185.8353312844737' 'mated']
 ['F166' '188.80778902498633' 'mated']
 ['F190' '210.0511142110167' 'mated']
 ['F151' '228.1104859479945' 'mated']
 ['F154' '232.86381349159305' 'destroyed']
 ['F89' '263.9786829662495' 'absent']
 ['F105' '309.6369986406932' 'absent']]",0.0,300.0,562.0,71.17442397367387,15.279232636567507,1529.0,258.14927967008686,55.73970717736556,180.0,30.760529044705873,6.445189333007667,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,7,360.0508864152453,"[['20' '20.80729102510146' 'marauded']
 ['22' '24.48056666264104' 'presentdestroyed']
 ['6' '44.07518350366111' 'present']
 ['20' '61.853656921480315' 'marauded']
 ['20' '63.312581961094416' 'destroyed']
 ['6' '73.73495113539256' 'marauded']
 ['22' '93.72494898212565' 'marauded']
 ['6' '98.04316096608254' 'presentdestroyed']
 ['7' '98.33629522820176' 'presentdestroyed']
 ['22' '110.21780552320656' 'present']
 ['22' '125.02175799299327' 'present']
 ['0' '134.46191919251265' 'marauded']
 ['7' '138.25307680436967' 'presentdestroyed']
 ['0' '148.09682588038683' 'marauded']
 ['6' '149.81880646840202' 'presentdestroyed']
 ['20' '154.84862354125582' 'presentdestroyed']
 ['7' '197.02452703957488' 'present']
 ['22' '204.48672632997392' 'present']
 ['0' '204.48792942434196' 'present']
 ['1' '204.99728397153825' 'present']
 ['7' '205.97565553434634' 'present']
 ['0' '209.98296606679125' 'present']
 ['20' '219.07895319707575' 'marauded']
 ['6' '260.1150780604659' 'present']
 ['6' '260.4831075035293' 'present']
 ['7' '264.7422698076542' 'present']
 ['1' '267.4549424052279' 'present']
 ['22' '274.36047983739314' 'present']
 ['20' '279.47690941841194' 'present']
 ['22' '300.28469940387055' 'present']
 ['0' '302.60810134433103' 'present']
 ['0' '305.81206380548787' 'marauded']
 ['0' '307.8366143431952' 'presentdestroyed']
 ['6' '315.32321792647684' 'marauded']
 ['20' '325.454210844995' 'present']
 ['22' '333.1492145098011' 'present']
 ['7' '334.59664798571333' 'present']
 ['22' '336.3618636883559' 'present']
 ['0' '347.00611603060827' 'marauded']
 ['20' '354.23466641589494' 'presentdestroyed']]","[['F139' '94.47516834446358' 'destroyed']
 ['F201' '103.28073449745348' 'mated']
 ['F171' '124.97697607693726' 'mated']
 ['F189' '150.8460678429312' 'destroyed']
 ['F62' '165.48477567037958' 'mated']
 ['F95' '191.80837715191328' 'mated']
 ['F92' '207.81059762743857' 'mated']
 ['F25' '212.31745239655984' 'absent']
 ['F181' '218.419121872336' 'mated']
 ['F200' '257.7109799893873' 'mated']]",100.0,0.0,562.0,69.46978605645185,13.629014654453671,1344.0,228.0653045017894,49.01806191989651,367.0,60.84677373076353,12.84861902876154,10.0,0.9999999999999999,0.10000000000000003,69.0,0.6258616907299238,0.006472908093278467
5,0.0,15,360.23668472617965,"[['1' '56.2920654329621' 'present']
 ['6' '61.40035448596596' 'present']
 ['0' '76.27606484380831' 'marauded']
 ['6' '82.63771971329882' 'presentdestroyed']
 ['4' '83.06683916360552' 'presentdestroyed']
 ['20' '84.87855484569246' 'present']
 ['20' '84.88890701225498' 'present']
 ['0' '88.86090749546015' 'present']
 ['20' '98.67977524300575' 'present']
 ['6' '98.68778474036476' 'present']
 ['7' '107.22085939791637' 'present']
 ['22' '110.747933391964' 'present']
 ['6' '160.2282702567798' 'present']
 ['7' '171.2312369178063' 'present']
 ['0' '175.59036402240275' 'present']
 ['0' '177.50193671133653' 'present']
 ['4' '208.39674198434423' 'present']
 ['22' '239.93934782793855' 'present']
 ['7' '269.51953178228047' 'marauded']
 ['6' '279.39951224382577' 'present']
 ['1' '288.1032292046663' 'marauded']
 ['1' '291.78347686162033' 'presentdestroyed']
 ['7' '292.7883986615145' 'presentdestroyed']
 ['0' '302.5275796452206' 'present']
 ['22' '317.50033337764654' 'present']
 ['7' '321.74618430083495' 'present']
 ['20' '327.4618380158491' 'present']
 ['22' '335.6706785230322' 'marauded']
 ['4' '342.964310513525' 'presentdestroyed']
 ['0' '356.37317315652956' 'present']]","[['F193' '92.16427492651118' 'mated']
 ['F81' '133.178870254252' 'mated']
 ['F192' '134.10507840503436' 'mated']
 ['F45' '151.57916305891015' 'mated']
 ['F148' '165.10467486156475' 'mated']
 ['F120' '165.5626224244779' 'mated']
 ['F149' '173.24024931220575' 'mated']
 ['F129' '205.4479855614587' 'mated']
 ['F54' '210.75195879071953' 'mated']
 ['F146' '232.1671987450352' 'absent']
 ['F85' '233.77735620681617' 'mated']
 ['F67' '240.7206567034274' 'mated']
 ['F157' '242.23740505533627' 'mated']
 ['F156' '254.0527411387389' 'mated']
 ['F188' '264.957010347024' 'mated']
 ['F84' '319.86721335026317' 'mated']]",100.0,100.0,557.0,68.50802455876068,13.564155638977496,1569.0,267.33372925523577,58.22677448374321,141.0,24.329262974330398,5.057606500873947,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,8,360.23535884862525,"[['0' '0.9074408843967581' 'present']
 ['1' '20.171248849999447' 'present']
 ['0' '33.83877545387155' 'present']
 ['0' '47.30985252715594' 'present']
 ['4' '49.98630427182344' 'present']
 ['22' '73.74506426992195' 'marauded']
 ['20' '97.48376380968998' 'present']
 ['7' '107.21391495347193' 'present']
 ['20' '111.96167952092779' 'present']
 ['0' '126.35545674105471' 'present']
 ['0' '130.05928767541545' 'present']
 ['20' '132.95395335556708' 'present']
 ['20' '174.5136741357939' 'present']
 ['4' '184.62212082236866' 'present']
 ['0' '187.13806296229913' 'marauded']
 ['1' '202.1426510997509' 'present']
 ['0' '243.98984405204354' 'present']
 ['4' '267.73480888013677' 'present']
 ['0' '288.96916741671004' 'present']
 ['22' '303.39485924621505' 'present']
 ['22' '329.8393880934254' 'present']
 ['22' '352.02204584066146' 'marauded']]","[['F2' '72.94741161306945' 'mated']
 ['F45' '139.56489852728942' 'absent']
 ['F208' '158.80695637947684' 'absent']
 ['F71' '170.74129147572003' 'mated']
 ['F197' '188.7479823673919' 'destroyed']
 ['F86' '204.61225433960308' 'mated']
 ['F116' '207.09236694895128' 'mated']
 ['F124' '226.39858925893742' 'mated']
 ['F78' '276.77321438130787' 'mated']
 ['F3' '321.66929174995477' 'mated']
 ['F191' '335.27664131921534' 'mated']]",100.0,200.0,575.0,69.6114902162656,14.12206281082406,1594.0,269.98738775915166,57.9531888037763,109.0,18.18132160861986,4.0122207635366305,16.0,1.6000000000000003,0.1600000000000001,83.0,0.7861938102608529,0.008380486968449934
7,0.054,9,360.02566357527667,"[['4' '4.052335067991186' 'present']
 ['6' '34.71093284556182' 'present']
 ['20' '38.83667999943618' 'present']
 ['0' '62.68868898064979' 'marauded']
 ['22' '81.18754736538884' 'present']
 ['20' '83.2161193591656' 'present']
 ['1' '85.95153861927832' 'marauded']
 ['4' '90.84763012593676' 'presentdestroyed']
 ['0' '106.01117975221581' 'present']
 ['1' '108.1110070307576' 'present']
 ['20' '109.28263189249908' 'marauded']
 ['0' '116.17643986669647' 'presentdestroyed']
 ['20' '124.04664366078677' 'present']
 ['20' '135.5553754546178' 'present']
 ['6' '139.0428167562218' 'present']
 ['4' '186.94756203997946' 'present']
 ['4' '200.14207845845' 'present']
 ['0' '203.3101831017505' 'present']
 ['0' '209.98855452411155' 'present']
 ['6' '226.19790730424197' 'present']
 ['20' '235.53421418399833' 'present']
 ['0' '237.63439738285575' 'present']
 ['0' '248.09106033145412' 'marauded']
 ['20' '256.9475206774927' 'present']
 ['0' '268.42520366141065' 'present']
 ['6' '290.5032382276332' 'present']
 ['22' '303.85267665599906' 'present']
 ['0' '310.510970537121' 'present']
 ['20' '337.45253288936243' 'present']
 ['20' '349.5935938233199' 'present']]","[['F17' '125.14221655896814' 'mated']
 ['F192' '134.10044877540474' 'absent']
 ['F172' '138.22329910012846' 'mated']
 ['F39' '142.37098324776676' 'mated']
 ['F183' '142.76123327943378' 'absent']
 ['F175' '159.79541049187378' 'mated']
 ['F41' '166.56728974237186' 'absent']
 ['F149' '173.2294847716042' 'absent']
 ['F159' '175.66098687058516' 'absent']
 ['F112' '198.1448801653579' 'mated']
 ['F28' '205.87695882182004' 'mated']
 ['F207' '226.465664961831' 'mated']
 ['F170' '254.68448353890162' 'destroyed']
 ['F108' '284.50320792039884' 'mated']
 ['F51' '284.58041386930194' 'mated']]",100.0,300.0,566.0,74.64191885033883,17.220849586411408,1539.0,258.4971057708568,55.27902819895426,145.0,24.371033319955867,5.055204707992376,17.0,1.7000000000000004,0.1700000000000001,92.0,0.8888139416448348,0.009816529492455423
8,0.0,6,360.06815770452386,"[['4' '10.719305864770858' 'present']
 ['7' '22.29509285076923' 'present']
 ['1' '24.67344448963908' 'present']
 ['0' '37.59662293476961' 'present']
 ['7' '44.47503289915354' 'present']
 ['4' '72.71571702393211' 'present']
 ['22' '74.79208858331103' 'present']
 ['1' '86.06189078584083' 'present']
 ['22' '103.80442462332462' 'present']
 ['4' '118.09473157617887' 'present']
 ['0' '120.54130098104133' 'present']
 ['7' '149.36741618190885' 'present']
 ['4' '177.23657197844537' 'present']
 ['22' '191.30086418224084' 'present']
 ['1' '193.94675263855754' 'present']
 ['20' '230.53128156839583' 'marauded']
 ['0' '230.96898885292558' 'presentdestroyed']
 ['1' '243.57560418551108' 'present']
 ['22' '253.2696291021267' 'marauded']
 ['1' '266.7456301605785' 'present']
 ['22' '273.8494677438268' 'present']
 ['1' '284.42223371795603' 'marauded']
 ['1' '287.45124598170906' 'presentdestroyed']
 ['6' '309.27412773398305' 'present']
 ['1' '310.416483115618' 'present']
 ['1' '313.4727303357986' 'present']
 ['0' '319.90510285116807' 'present']
 ['4' '338.27724226990364' 'present']
 ['1' '339.7623114181015' 'present']
 ['7' '349.7799774212168' 'present']]","[['F21' '153.22376540040548' 'mated']
 ['F88' '156.04679973626668' 'mated']
 ['F75' '171.3499673072591' 'mated']
 ['F145' '179.60147985356465' 'absent']
 ['F202' '203.9471990681064' 'mated']
 ['F90' '210.41823828683565' 'mated']
 ['F108' '284.4999342778933' 'absentdestroyed']
 ['F51' '284.568464152496' 'destroyed']
 ['F19' '292.86212472073055' 'mated']]",200.0,0.0,568.0,70.96145712937384,14.606702348960567,1577.0,271.0300008953657,58.76974313101611,101.0,18.046547922684592,3.9219224970229614,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.9500799534096,"[['4' '12.563788900735954' 'present']
 ['6' '12.72044759438435' 'present']
 ['1' '26.06354317712899' 'marauded']
 ['1' '45.80654186202468' 'marauded']
 ['6' '51.538776367774545' 'destroyed']
 ['6' '59.609488934920485' 'present']
 ['1' '82.14970503764741' 'marauded']
 ['6' '88.42197263510646' 'presentdestroyed']
 ['20' '98.56727907254819' 'marauded']
 ['22' '118.4951312889981' 'present']
 ['7' '126.86803605125472' 'present']
 ['6' '130.45510648729373' 'present']
 ['22' '175.559070423975' 'present']
 ['0' '190.373288692027' 'present']
 ['7' '232.52118311460188' 'present']
 ['22' '252.0561421553337' 'present']
 ['22' '264.6501205580674' 'present']
 ['6' '280.183589667614' 'marauded']
 ['0' '282.80588814976653' 'presentdestroyed']
 ['22' '344.9048555628523' 'present']
 ['20' '355.08399057465374' 'present']]","[['F109' '6.09316771066' 'absent']
 ['F183' '142.76640936271502' 'mated']
 ['F118' '149.3730623303484' 'mated']
 ['F74' '161.7475594387418' 'mated']
 ['F149' '173.23793449739094' 'absent']
 ['F126' '173.89539311274078' 'mated']
 ['F159' '175.6661629538664' 'mated']
 ['F70' '183.86573232839297' 'mated']
 ['F166' '188.79280722879423' 'absent']
 ['F82' '204.62843904502006' 'mated']
 ['F165' '224.65341975967945' 'mated']
 ['F151' '228.0993090333539' 'absent']
 ['F133' '243.52726521793562' 'mated']
 ['F89' '263.9852302512605' 'absent']
 ['F111' '331.7465071930473' 'mated']
 ['F4' '348.41612536530863' 'absent']]",200.0,100.0,565.0,74.36789605660951,15.880380285058664,1499.0,255.22430114042356,55.137966795512035,178.0,30.490304065799442,6.405797474529923,0.0,0.0,0.0,0.0,0.0,0.0
