id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.46593520332146,"[['10' '0.7631520332003697' 'marauded']
 ['6' '34.33458551915211' 'present']
 ['13' '38.42183218395028' 'present']
 ['8' '40.0008719897289' 'marauded']
 ['8' '47.6302681743895' 'present']
 ['10' '62.46505222440888' 'present']
 ['13' '65.31998721317986' 'marauded']
 ['12' '72.27846951884736' 'presentdestroyed']
 ['8' '76.26830350526353' 'present']
 ['7' '80.91150201270013' 'present']
 ['10' '89.83552038459682' 'present']
 ['6' '91.41593196852273' 'present']
 ['13' '100.9595267509752' 'marauded']
 ['12' '106.13345958113582' 'presentdestroyed']
 ['12' '124.106559044204' 'marauded']
 ['7' '149.98285050179666' 'present']
 ['13' '164.27803677075806' 'present']
 ['8' '187.95468615628133' 'marauded']
 ['12' '197.8345874214026' 'present']
 ['8' '210.97871861373255' 'present']
 ['6' '234.54372092342592' 'present']
 ['12' '240.90955387058267' 'present']
 ['13' '242.35059013126082' 'present']
 ['12' '246.61931533799304' 'present']
 ['12' '274.0855472845433' 'present']
 ['13' '284.6860087902679' 'marauded']
 ['18' '286.31412980887393' 'presentdestroyed']
 ['12' '286.6721490166561' 'presentdestroyed']
 ['10' '290.6881421626438' 'presentdestroyed']
 ['8' '345.16309785511515' 'present']
 ['10' '353.56194987018176' 'present']
 ['8' '354.39261577462406' 'present']]","[['F7' '86.47933700499689' 'mated']
 ['F86' '90.99014311526658' 'mated']
 ['F23' '95.71732492092009' 'mated']
 ['F189' '104.46782256167377' 'destroyed']
 ['F14' '133.79055976731746' 'absent']
 ['F193' '212.89012633345536' 'mated']
 ['F36' '251.67147086953096' 'mated']
 ['F100' '316.5542840366551' 'mated']]",0.0,0.0,579.0,68.11549118048272,13.189593112536029,1446.0,248.73448291401527,53.59465170249252,243.0,43.16344906115017,9.611406166208038,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.35680046836984,"[['13' '0.765651390978825' 'present']
 ['18' '7.27429350613022' 'present']
 ['12' '59.86425375252506' 'present']
 ['18' '75.9683524385379' 'present']
 ['10' '107.95525598120035' 'present']
 ['7' '119.24157699556736' 'present']
 ['7' '141.24962399590805' 'present']
 ['13' '179.63732833551182' 'present']
 ['10' '192.4623286924342' 'present']
 ['6' '197.8193458157842' 'present']
 ['12' '225.51482385474608' 'present']
 ['7' '241.10252114291282' 'present']
 ['7' '241.47759687195347' 'present']
 ['6' '257.91885995180525' 'marauded']
 ['10' '290.69986553093605' 'present']
 ['7' '292.86501395764657' 'present']
 ['7' '307.2492009849689' 'marauded']
 ['18' '323.8984637023368' 'present']
 ['7' '336.01996064377363' 'present']
 ['13' '337.18844972603387' 'present']
 ['7' '340.0266750294525' 'marauded']]","[['F45' '31.18528149293522' 'mated']
 ['F52' '45.73664387649153' 'mated']
 ['F37' '129.4377419776111' 'mated']
 ['F113' '164.68839727010152' 'mated']
 ['F118' '184.68647105292013' 'absent']
 ['F106' '230.66479726352546' 'mated']
 ['F214' '240.22954596380015' 'mated']
 ['F180' '246.13321568365217' 'absent']
 ['F90' '256.18328737340795' 'mated']
 ['F151' '269.39991075828834' 'mated']
 ['F192' '290.3071558594181' 'mated']
 ['F54' '311.2722977382069' 'destroyed']]",0.0,100.0,565.0,70.96088582202536,14.766919564447466,1588.0,270.8507288184814,58.40590088236526,115.0,18.196979203787645,3.726806647111531,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.1656356685504,"[['7' '4.458933483082161' 'present']
 ['6' '11.820229011354044' 'present']
 ['6' '22.768386296431892' 'present']
 ['10' '37.12705184308438' 'marauded']
 ['18' '64.01702116283668' 'present']
 ['18' '79.50320940126576' 'present']
 ['8' '88.44675824092486' 'present']
 ['8' '92.60495440773013' 'present']
 ['7' '107.1094151737124' 'present']
 ['12' '109.47511282220381' 'marauded']
 ['10' '167.6849119899724' 'present']
 ['12' '169.5072374492641' 'present']
 ['8' '210.47879953616075' 'present']
 ['10' '218.79818691446067' 'present']
 ['13' '262.2385791564514' 'present']
 ['6' '271.3038078245651' 'present']
 ['13' '275.97214564521255' 'present']
 ['7' '279.2826848305167' 'present']
 ['18' '283.4096065771539' 'marauded']
 ['18' '288.7052057680394' 'presentdestroyed']
 ['8' '289.55539634373787' 'presentdestroyed']
 ['7' '310.9283948853092' 'present']
 ['18' '337.4746421497911' 'present']
 ['18' '337.94978571670396' 'marauded']
 ['12' '339.9419862727336' 'presentdestroyed']]","[['F135' '35.97156282852732' 'mated']
 ['F212' '76.4827692382405' 'mated']
 ['F71' '116.4385164822443' 'destroyed']
 ['F162' '140.8191307586261' 'mated']
 ['F118' '184.68878586773494' 'mated']
 ['F24' '187.6707139905949' 'mated']
 ['F124' '194.4280264304879' 'mated']]",0.0,200.0,561.0,70.20805120224436,13.959461261384174,1565.0,265.5007225034026,56.517243565380554,148.0,24.382586021107468,5.236778168079621,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.3460687547661,"[['18' '21.309963405077422' 'present']
 ['7' '28.441145930920353' 'present']
 ['8' '29.82963146193064' 'marauded']
 ['8' '34.564053551830575' 'destroyed']
 ['13' '48.248992905478936' 'present']
 ['7' '50.24177058611679' 'present']
 ['6' '50.90001851598884' 'present']
 ['18' '99.19150638714585' 'present']
 ['8' '131.07614880853342' 'present']
 ['18' '131.37951742303446' 'present']
 ['18' '132.2675285388444' 'present']
 ['18' '146.94280618188995' 'marauded']
 ['10' '154.62610386730674' 'present']
 ['12' '160.95053272844328' 'present']
 ['10' '161.43948965501545' 'present']
 ['6' '166.00724096092574' 'present']
 ['18' '168.49415054731494' 'present']
 ['8' '208.99927360514278' 'present']
 ['8' '211.4351350280794' 'present']
 ['12' '218.3444756758447' 'present']
 ['6' '238.95272374256456' 'present']
 ['7' '241.75674603168227' 'present']
 ['12' '253.65684350130206' 'present']
 ['6' '255.9998120829313' 'present']
 ['13' '296.42651655954234' 'present']
 ['8' '356.13448357556314' 'marauded']]","[['F0' '19.050377547061547' 'mated']
 ['F117' '69.44440823241354' 'mated']
 ['F179' '82.25420049371404' 'mated']
 ['F25' '88.79706451049364' 'mated']
 ['F69' '126.74812593533737' 'mated']
 ['F129' '142.5093615277294' 'absent']
 ['F61' '178.6584158069291' 'mated']
 ['F121' '205.7281443625016' 'mated']
 ['F20' '246.49794439220454' 'mated']
 ['F108' '247.02216958469148' 'mated']
 ['F5' '272.60552826180054' 'mated']
 ['F170' '281.39470442577493' 'mated']
 ['F97' '316.7263901475298' 'absent']]",0.0,300.0,567.0,71.20380156843403,14.852691460695485,1604.0,274.2425825738471,59.14699300227675,89.0,14.658095605362243,3.1625746364524434,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.12773135784636,"[['13' '34.70367730049331' 'marauded']
 ['6' '39.86258572038513' 'presentdestroyed']
 ['6' '41.89781253522726' 'destroyed']
 ['8' '47.528057484791425' 'present']
 ['7' '53.91247137392381' 'present']
 ['18' '64.00404534969903' 'present']
 ['12' '66.21158756915602' 'marauded']
 ['7' '73.09934248630371' 'presentdestroyed']
 ['18' '79.36082476917262' 'marauded']
 ['13' '104.78128954527426' 'present']
 ['18' '143.53654231540693' 'marauded']
 ['18' '158.0555085641004' 'present']
 ['12' '162.5890189740883' 'present']
 ['13' '182.89811152406475' 'present']
 ['10' '190.53879554643663' 'present']
 ['18' '203.56887912425714' 'present']
 ['7' '214.47820202310194' 'present']
 ['18' '220.11477745996706' 'present']
 ['12' '220.31724442834206' 'present']
 ['7' '268.6269682348374' 'marauded']
 ['12' '276.8611278817831' 'present']
 ['7' '300.7501824666805' 'present']
 ['10' '321.4672230908844' 'present']
 ['6' '329.9430802723144' 'marauded']
 ['7' '349.4963686045823' 'present']
 ['12' '357.063022823472' 'present']]","[['F157' '49.168802926630754' 'absent']
 ['F164' '56.59465091996616' 'mated']
 ['F127' '99.38268927121317' 'mated']
 ['F40' '104.42547203027215' 'mated']
 ['F22' '120.68959364022962' 'mated']
 ['F134' '144.83247608493468' 'destroyed']
 ['F75' '160.92700992433555' 'mated']
 ['F207' '173.2693139303731' 'mated']
 ['F28' '198.19086063148927' 'mated']
 ['F167' '245.20066476218676' 'mated']
 ['F140' '308.2845849864181' 'mated']]",100.0,0.0,559.0,71.32047826093493,15.526413940998635,1482.0,252.23281061524904,54.35102611096414,202.0,36.50612271325508,8.357097982598956,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.0642379792956,"[['8' '2.023760026448152' 'marauded']
 ['6' '13.001863622214902' 'present']
 ['10' '18.932178658496635' 'present']
 ['18' '22.66893823805445' 'present']
 ['7' '31.196898493669575' 'present']
 ['12' '44.9789999643927' 'present']
 ['13' '60.2868863987573' 'marauded']
 ['13' '67.98725614619285' 'present']
 ['12' '69.90149892777112' 'present']
 ['18' '70.78751052896139' 'present']
 ['7' '80.91940528483525' 'present']
 ['7' '83.57013099780823' 'marauded']
 ['7' '105.19150077757773' 'present']
 ['6' '114.23794726655272' 'present']
 ['10' '133.440722601369' 'present']
 ['12' '146.96739464428993' 'present']
 ['6' '150.40841346220833' 'present']
 ['7' '164.84892906872383' 'present']
 ['12' '183.20900527063324' 'present']
 ['10' '219.92231442582826' 'present']
 ['6' '230.4626447802451' 'present']
 ['7' '274.894862758319' 'present']
 ['13' '287.5329533396767' 'present']
 ['13' '289.24920357481835' 'present']
 ['8' '294.30278952013435' 'marauded']
 ['13' '338.14863579592594' 'present']
 ['6' '343.9309043077011' 'marauded']
 ['10' '354.8886287455291' 'present']
 ['7' '358.3681337627862' 'present']]","[['F172' '45.12294971395289' 'mated']
 ['F131' '77.31275964944328' 'mated']
 ['F206' '108.53455926590523' 'mated']
 ['F63' '113.44374976631158' 'mated']
 ['F70' '122.5124618361938' 'mated']
 ['F96' '129.31867394952184' 'mated']
 ['F175' '130.83766378415476' 'mated']
 ['F62' '139.9586787757354' 'mated']
 ['F178' '243.5649540654543' 'mated']
 ['F56' '301.4756631361658' 'destroyed']
 ['F102' '309.31444856293535' 'mated']]",100.0,100.0,562.0,70.77678730309763,15.003177917903367,1509.0,258.8845842298163,56.2540328385872,195.0,30.450560825743814,6.126879402509321,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,14,360.24529209089746,"[['10' '15.424986363708582' 'present']
 ['8' '20.99121653938006' 'present']
 ['10' '45.23229182054761' 'present']
 ['12' '64.29908080466237' 'present']
 ['10' '65.16857051384666' 'present']
 ['12' '67.17799894964845' 'present']
 ['12' '86.89988261390543' 'present']
 ['8' '92.0588474238951' 'present']
 ['13' '118.88463843263868' 'present']
 ['8' '131.38743952355676' 'present']
 ['10' '132.26603459434352' 'present']
 ['8' '133.57710494597993' 'marauded']
 ['7' '135.19989628162938' 'destroyed']
 ['7' '151.28309649744673' 'present']
 ['12' '168.68819344874046' 'present']
 ['12' '208.28249336340278' 'marauded']
 ['13' '208.3841818693368' 'presentdestroyed']
 ['7' '211.34908072809554' 'presentdestroyed']
 ['18' '218.81771464078827' 'present']
 ['7' '234.6974144689514' 'present']
 ['7' '237.37450132259073' 'present']
 ['13' '242.01370427577123' 'present']
 ['10' '258.41955733526413' 'marauded']
 ['18' '268.5409982722507' 'present']
 ['7' '268.62233860520774' 'present']
 ['12' '292.6196643487613' 'present']
 ['18' '315.84158070507357' 'present']
 ['18' '337.9382116426299' 'present']
 ['10' '339.64079928361764' 'present']]","[['F186' '60.51477083562436' 'mated']
 ['F71' '116.4408312970591' 'mated']
 ['F114' '149.1123067285812' 'mated']
 ['F38' '149.1735274197272' 'mated']
 ['F215' '150.6257809060219' 'mated']
 ['F107' '177.51585721237248' 'mated']
 ['F148' '208.24580774835468' 'absent']
 ['F198' '215.97684000184626' 'mated']
 ['F49' '233.07424032471727' 'mated']
 ['F125' '283.5389452068386' 'mated']
 ['F163' '287.68624272138254' 'mated']
 ['F68' '304.67339610995634' 'mated']
 ['F138' '306.58649162395227' 'mated']
 ['F191' '325.20455500921327' 'mated']
 ['F147' '358.71430837841734' 'mated']]",100.0,200.0,567.0,68.29173840924938,13.52666135412415,1621.0,271.543526970775,57.85482487536778,104.0,18.205209356537292,3.9998201020486626,15.0,1.5000000000000002,0.15000000000000008,79.0,0.7318654830453144,0.0077374828532236
7,0.054,5,360.0833805254716,"[['13' '56.685519173022705' 'present']
 ['12' '67.39694142342061' 'present']
 ['6' '73.90129175339534' 'present']
 ['13' '113.9973516503404' 'present']
 ['12' '163.8630578306308' 'present']
 ['12' '216.22013935985376' 'present']
 ['12' '218.6182779304191' 'present']
 ['10' '239.14359224449143' 'present']
 ['18' '242.19612079795183' 'present']
 ['18' '292.55608102117594' 'present']
 ['12' '297.23561102632465' 'present']
 ['6' '338.9221151156643' 'present']
 ['13' '359.8476320898563' 'present']]","[['F127' '99.38037445639836' 'absent']
 ['F44' '135.52494057051882' 'mated']
 ['F99' '195.61058474746312' 'mated']
 ['F210' '289.6449543929599' 'mated']
 ['F199' '290.1741738602321' 'mated']
 ['F85' '305.72075879431867' 'mated']]",100.0,300.0,569.0,71.53828446767285,15.239912314851397,1708.0,286.023683657691,60.05075670673728,0.0,0.0,0.0,16.0,1.6000000000000003,0.1600000000000001,113.0,1.0601518731568982,0.011166838134430734
8,0.054,8,360.10878642965986,"[['10' '0.1868968018677497' 'present']
 ['10' '16.516759342527603' 'present']
 ['6' '32.79340171325558' 'present']
 ['7' '67.32836258256624' 'present']
 ['6' '108.88359678325668' 'marauded']
 ['7' '110.84156618394336' 'presentdestroyed']
 ['10' '150.10876561751616' 'present']
 ['6' '225.0344004121595' 'present']
 ['13' '242.33999640157901' 'present']
 ['7' '289.29685714261416' 'present']
 ['7' '298.77355790277073' 'present']
 ['13' '313.8983325143371' 'marauded']
 ['18' '359.13816763904015' 'present']
 ['13' '359.63250532045566' 'present']]","[['F182' '56.42539058006268' 'mated']
 ['F83' '66.47914675719655' 'mated']
 ['F184' '87.08818122452085' 'absent']
 ['F134' '144.8347908997495' 'mated']
 ['F6' '160.19537700343392' 'mated']
 ['F202' '164.96173128641016' 'mated']
 ['F2' '211.15878540532032' 'mated']
 ['F161' '223.0930448750042' 'mated']
 ['F93' '246.99125353805871' 'mated']
 ['F36' '251.66684123990134' 'absent']
 ['F16' '270.59623842036007' 'absent']]",200.0,0.0,567.0,67.48197040826189,13.242343707031857,1645.0,277.80122161813483,60.182877147288586,73.0,12.228866432944512,2.732753067775426,17.0,1.7000000000000004,0.1700000000000001,96.0,0.9032963166236595,0.009602194787379979
9,0.0,9,360.12585552759793,"[['18' '3.1188050676988004' 'present']
 ['12' '10.896530138993477' 'present']
 ['13' '17.75615209165825' 'marauded']
 ['6' '18.974714834272753' 'presentdestroyed']
 ['8' '24.731162225342782' 'present']
 ['7' '64.10692663464835' 'marauded']
 ['12' '67.18781987716493' 'presentdestroyed']
 ['18' '74.35777945104296' 'present']
 ['13' '82.80931639584004' 'present']
 ['6' '107.18292248158075' 'present']
 ['6' '109.42366620478907' 'present']
 ['13' '123.8384395009191' 'present']
 ['6' '129.22387850068844' 'present']
 ['8' '160.00387182014217' 'present']
 ['8' '173.815904088922' 'present']
 ['6' '197.81279853077322' 'present']
 ['7' '210.4598275805947' 'present']
 ['10' '248.24037363719523' 'present']
 ['8' '249.96290158881413' 'present']
 ['18' '251.00224920811294' 'present']
 ['8' '257.7271838545737' 'present']
 ['13' '272.2822329253322' 'present']
 ['10' '283.6236663216904' 'present']
 ['18' '332.2647051284457' 'present']
 ['18' '335.4964345815426' 'present']
 ['7' '342.4755934691598' 'present']
 ['6' '349.84491277632424' 'marauded']]","[['F171' '92.05181012702707' 'mated']
 ['F51' '159.07694141055612' 'mated']
 ['F153' '167.1962346632301' 'mated']
 ['F177' '181.83624711977683' 'mated']
 ['F91' '228.3091616895418' 'absent']
 ['F92' '235.27229481962587' 'mated']
 ['F181' '241.8170338776045' 'mated']
 ['F159' '252.87292839150663' 'mated']
 ['F155' '258.32792520852206' 'mated']
 ['F144' '283.70262686679285' 'mated']]",200.0,100.0,558.0,70.81547439461875,14.89534653708558,1596.0,270.8690688468333,58.035052849239115,104.0,18.462963583667353,4.21300424395458,0.0,0.0,0.0,0.0,0.0,0.0
