id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,361.01271886921666,"[['19' '5.513720304291179' 'present']
 ['23' '7.141839315438634' 'present']
 ['19' '16.513532402786762' 'present']
 ['13' '28.740139842300323' 'present']
 ['23' '45.61917738759147' 'present']
 ['19' '62.61683379956639' 'present']
 ['19' '72.98319854210644' 'present']
 ['15' '129.34822958917982' 'present']
 ['23' '157.2575861165855' 'marauded']
 ['3' '172.43701088784607' 'present']
 ['5' '174.2246762691448' 'present']
 ['18' '211.77371702190067' 'present']
 ['19' '241.21031398480932' 'present']
 ['18' '248.09317029175295' 'present']
 ['18' '249.97154739754595' 'present']
 ['23' '252.26188039352056' 'present']
 ['19' '272.8032792652386' 'present']
 ['19' '273.52001741122893' 'present']
 ['3' '277.5851368423128' 'present']
 ['23' '318.18914056308046' 'marauded']
 ['3' '335.07481352148653' 'present']
 ['3' '336.88224689686064' 'present']
 ['15' '344.84755990887317' 'present']
 ['23' '347.1377115845999' 'present']
 ['5' '347.6287908426505' 'present']
 ['18' '348.72787093801634' 'present']]","[['F8' '23.81542342215534' 'mated']
 ['F190' '116.21351970665492' 'mated']
 ['F25' '121.9116272167412' 'mated']
 ['F76' '155.6233701555348' 'absent']
 ['F205' '197.94842991976964' 'mated']
 ['F62' '203.85076530369372' 'absent']
 ['F57' '245.43819845987315' 'mated']
 ['F124' '276.9540692715466' 'mated']
 ['F149' '322.0887640843875' 'destroyed']
 ['F128' '325.13987337329155' 'destroyed']
 ['F21' '342.08226998825063' 'absent']]",0.0,0.0,559.0,70.29180967426313,15.066429935201521,1653.0,278.2543569880044,59.09824310888892,73.0,12.084145208719235,2.457202544004767,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.0814184482819,"[['5' '25.279602826914765' 'present']
 ['5' '32.67184464246713' 'present']
 ['19' '70.16783707853115' 'marauded']
 ['13' '74.42378433442548' 'presentdestroyed']
 ['23' '91.38661594971383' 'present']
 ['15' '95.73285333726167' 'marauded']
 ['23' '165.64809275085878' 'present']
 ['5' '168.57795172220705' 'present']
 ['3' '175.24065140029703' 'present']
 ['5' '212.993477729182' 'present']
 ['15' '213.62296979010463' 'present']
 ['13' '218.37513482953386' 'present']
 ['23' '251.12014718305684' 'marauded']
 ['18' '254.91222186738824' 'presentdestroyed']
 ['13' '274.9279000570502' 'present']
 ['19' '280.3556109507094' 'present']
 ['13' '284.6673378370057' 'present']
 ['15' '298.9786206161428' 'present']
 ['15' '311.2086261934509' 'present']
 ['3' '312.96391028016944' 'present']
 ['13' '313.4930249748789' 'present']
 ['5' '328.1847424088529' 'present']
 ['19' '333.908769415575' 'present']
 ['23' '352.1290602013519' 'present']]","[['F136' '84.79727012283269' 'mated']
 ['F89' '111.23808611148257' 'mated']
 ['F49' '143.20104741964525' 'mated']
 ['F174' '156.62926614757424' 'absent']
 ['F33' '162.0534081729937' 'mated']
 ['F101' '188.84305705882588' 'absent']
 ['F17' '213.06573464762286' 'mated']
 ['F180' '250.4858282309588' 'mated']
 ['F46' '289.5205592320193' 'mated']
 ['F99' '303.7556853567758' 'mated']
 ['F128' '325.1454618306119' 'absent']]",0.0,100.0,563.0,75.92490152614849,16.344554344254632,1608.0,265.8267873419353,56.33160082528992,106.0,18.324319336622345,3.9374049354899987,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.02786830546694,"[['5' '4.249908418834704' 'marauded']
 ['18' '5.913995791779984' 'presentdestroyed']
 ['5' '71.1162980291261' 'present']
 ['18' '118.36288592434545' 'present']
 ['3' '120.9847804213541' 'present']
 ['23' '133.05753603463725' 'present']
 ['15' '175.14944062328559' 'present']
 ['13' '251.68090249350655' 'present']
 ['19' '259.5557298766985' 'marauded']
 ['19' '306.2305967927863' 'marauded']
 ['19' '306.85162121191075' 'destroyed']
 ['5' '322.97572603109245' 'present']
 ['13' '346.9044921634827' 'present']
 ['19' '349.56060358105003' 'present']]","[['F7' '63.78873939691322' 'absent']
 ['F91' '88.75865040280307' 'mated']
 ['F206' '115.38878266255064' 'mated']
 ['F1' '132.01417261964798' 'mated']
 ['F80' '135.55750282373575' 'absent']
 ['F142' '138.19887262033743' 'mated']
 ['F76' '155.6279997851644' 'absent']
 ['F123' '160.5118546877563' 'mated']
 ['F144' '166.39432229778683' 'mated']
 ['F208' '211.5535486319677' 'mated']
 ['F184' '228.55161208453325' 'mated']
 ['F170' '259.05191760992557' 'mated']
 ['F191' '295.05038234170405' 'mated']
 ['F207' '321.4110102223156' 'mated']
 ['F149' '322.0933937140171' 'mated']]",0.0,200.0,565.0,75.5561164360199,17.31586271054454,1595.0,266.2477065895397,56.33032451353222,110.0,18.295462479419218,4.176495664724493,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,10,360.2386732648829,"[['18' '15.989933133506296' 'marauded']
 ['23' '21.85421330628695' 'presentdestroyed']
 ['18' '33.36930789171064' 'present']
 ['13' '49.112849098614625' 'marauded']
 ['19' '65.46423928676626' 'marauded']
 ['23' '67.55710892882068' 'presentdestroyed']
 ['23' '127.04477557965278' 'marauded']
 ['23' '135.64000321582864' 'marauded']
 ['19' '177.83760108595123' 'marauded']
 ['18' '205.25630020228013' 'present']
 ['19' '211.8138909057219' 'present']
 ['15' '288.4162369767704' 'marauded']
 ['18' '293.2216875485725' 'presentdestroyed']
 ['23' '299.88453239230165' 'present']
 ['5' '321.725477705267' 'marauded']
 ['13' '346.2597779931422' 'present']
 ['19' '358.58509275103904' 'present']]","[['F0' '94.49399018912989' 'mated']
 ['F199' '98.15303597280763' 'mated']
 ['F113' '108.20055054479114' 'mated']
 ['F154' '121.8298020106147' 'mated']
 ['F155' '220.00593319360618' 'mated']
 ['F122' '244.34899371272917' 'mated']
 ['F126' '271.50748189996017' 'mated']
 ['F2' '272.913500254036' 'mated']
 ['F116' '299.0629836186276' 'mated']
 ['F14' '302.8125355326997' 'mated']
 ['F15' '322.31935994057363' 'destroyed']
 ['F128' '325.1375585584767' 'destroyed']]",0.0,300.0,570.0,71.33487685426695,15.365300264069162,1379.0,237.5445899028024,51.23455619240396,281.0,49.02315884256196,11.010137131962262,14.0,1.4000000000000001,0.14000000000000007,76.0,0.763785474968721,0.008616255144032924
4,0.0,6,359.9760690460885,"[['3' '59.06773199647099' 'marauded']
 ['15' '64.8427226615436' 'destroyed']
 ['18' '70.70160816306716' 'present']
 ['19' '76.58326798039843' 'present']
 ['19' '92.32560180031325' 'present']
 ['18' '95.0812014535614' 'present']
 ['23' '96.72356703955681' 'present']
 ['3' '104.48692645735275' 'present']
 ['23' '131.8164332626362' 'present']
 ['13' '187.7486315766799' 'present']
 ['3' '191.33267139977806' 'present']
 ['19' '195.91235134361023' 'present']
 ['23' '201.54666434374744' 'present']
 ['23' '210.51438782908536' 'present']
 ['23' '241.23774610637918' 'present']
 ['18' '252.6389447810296' 'present']
 ['15' '275.1386442859174' 'present']
 ['23' '279.9568306808326' 'present']
 ['13' '289.34472916538687' 'marauded']
 ['13' '290.07583584489703' 'presentdestroyed']
 ['13' '313.77795730797226' 'present']
 ['23' '359.37074413976046' 'present']]","[['F56' '11.59359829742611' 'mated']
 ['F27' '26.79220341600595' 'mated']
 ['F171' '91.78424092847067' 'mated']
 ['F74' '133.40385399592006' 'mated']
 ['F172' '150.93154008019113' 'mated']
 ['F108' '197.73945278612118' 'mated']
 ['F203' '233.62246236421117' 'absent']]",100.0,0.0,581.0,69.47002891114748,14.459025951083417,1654.0,278.3575384607034,59.718572623360856,69.0,12.182142774487039,2.8486278978255486,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.3488168404092,"[['13' '5.032479578691742' 'present']
 ['23' '9.759453686616054' 'marauded']
 ['3' '36.02586978491897' 'marauded']
 ['23' '42.66402927371847' 'presentdestroyed']
 ['13' '106.44046652575645' 'present']
 ['18' '140.23607161985697' 'present']
 ['15' '165.55341924953584' 'present']
 ['13' '167.27489727655137' 'present']
 ['13' '178.681402710977' 'present']
 ['23' '205.61285602000325' 'present']
 ['18' '223.69408432873712' 'present']
 ['23' '240.34439851000187' 'present']
 ['18' '292.78169603927915' 'present']
 ['18' '303.6105387382478' 'marauded']
 ['23' '338.46636448114623' 'marauded']
 ['13' '345.02979185365615' 'presentdestroyed']]","[['F143' '8.905685065444976' 'mated']
 ['F8' '23.812149779649847' 'absent']
 ['F84' '74.02779925559675' 'mated']
 ['F152' '104.82489417661606' 'mated']
 ['F45' '105.13312093139278' 'mated']
 ['F204' '166.0820495982433' 'absent']
 ['F187' '166.8762117461589' 'mated']
 ['F183' '168.63135694929645' 'mated']
 ['F58' '181.2167124688123' 'mated']
 ['F63' '220.63493169867232' 'mated']
 ['F133' '246.27375983653337' 'mated']
 ['F99' '303.753370541961' 'destroyed']]",100.0,100.0,571.0,67.02617457411243,13.158383897282969,1552.0,266.2859898978686,57.90299912883975,146.0,24.417700833249782,5.150509020224226,15.0,1.5000000000000002,0.15000000000000008,93.0,0.8086560368583131,0.00797325102880659
6,0.0,4,360.6306031734998,"[['18' '19.114149843137287' 'present']
 ['13' '24.73887210441597' 'present']
 ['5' '29.783325015132682' 'marauded']
 ['23' '31.827322343096505' 'presentdestroyed']
 ['23' '33.84090118160705' 'presentdestroyed']
 ['15' '41.80521905012635' 'present']
 ['18' '51.92523613245914' 'present']
 ['5' '77.85468640555521' 'present']
 ['19' '95.34954895514666' 'present']
 ['5' '115.13108599899866' 'present']
 ['5' '134.79302803515537' 'present']
 ['5' '135.0951202809651' 'present']
 ['23' '142.87403662947335' 'present']
 ['18' '143.5559572663043' 'present']
 ['5' '145.29575757775598' 'present']
 ['5' '156.26824666512738' 'marauded']
 ['23' '156.4339535109419' 'presentdestroyed']
 ['18' '193.52731213483293' 'present']
 ['13' '196.93071063675728' 'marauded']
 ['19' '199.93350339214552' 'presentdestroyed']
 ['15' '212.824204314489' 'present']
 ['23' '239.3336139492573' 'present']
 ['5' '274.5697241662889' 'present']
 ['3' '285.7042974738039' 'present']
 ['23' '288.93902906378344' 'present']
 ['3' '302.28844857989145' 'present']
 ['19' '308.330925128934' 'present']
 ['19' '336.18830459635944' 'present']
 ['18' '336.5384581875578' 'present']
 ['3' '349.29577067591487' 'marauded']
 ['3' '352.50739829551503' 'presentdestroyed']
 ['3' '353.42558166811864' 'presentdestroyed']]","[['F156' '56.597838859229036' 'absent']
 ['F82' '158.43005062640756' 'destroyed']
 ['F200' '171.11027569655656' 'absent']
 ['F203' '233.6371025385638' 'mated']
 ['F165' '242.82400722776862' 'mated']
 ['F212' '254.3170131919719' 'mated']
 ['F48' '272.9692801723552' 'mated']
 ['F38' '342.6207696263594' 'absent']]",100.0,200.0,555.0,70.0510507682616,14.360863717116581,1547.0,265.7154431084015,57.52356283660459,155.0,24.662088141283835,5.0178854516188665,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,359.9927129152184,"[['5' '9.680575050884473' 'marauded']
 ['18' '19.803714729328476' 'present']
 ['23' '20.67988686790087' 'present']
 ['3' '27.63239609976048' 'present']
 ['19' '29.676303890418694' 'present']
 ['15' '34.240602827931454' 'present']
 ['23' '63.546878803188015' 'present']
 ['19' '67.88824529732233' 'present']
 ['13' '71.8564256476324' 'present']
 ['13' '84.9309083075427' 'present']
 ['23' '85.42570904338051' 'present']
 ['19' '106.4059924199137' 'present']
 ['15' '124.22347487090767' 'present']
 ['3' '161.64206556598538' 'present']
 ['15' '197.53433918326502' 'present']
 ['15' '200.0167847518924' 'present']
 ['18' '201.71746247359542' 'present']
 ['5' '202.7360181527706' 'present']
 ['19' '220.04279183719788' 'present']
 ['23' '236.0247276181037' 'present']
 ['5' '243.83414171235452' 'present']
 ['18' '261.12445094748114' 'present']
 ['3' '261.6557550763464' 'present']
 ['19' '271.5455766367491' 'present']
 ['13' '287.0658866074593' 'marauded']
 ['13' '319.7924074979692' 'present']
 ['19' '323.487546239555' 'present']
 ['5' '324.9080368095032' 'present']
 ['13' '344.8206124224376' 'marauded']
 ['5' '355.2444651702887' 'marauded']
 ['18' '358.68117264490917' 'presentdestroyed']]","[['F114' '83.44948492782375' 'mated']
 ['F119' '121.73506412656434' 'mated']
 ['F25' '121.9083535742357' 'absent']
 ['F90' '124.86684266136649' 'absent']
 ['F9' '148.24067416468472' 'mated']
 ['F61' '196.23091816518232' 'mated']
 ['F103' '203.21596921369988' 'mated']
 ['F3' '206.65642536321948' 'mated']
 ['F140' '215.99761988940182' 'mated']
 ['F44' '224.93863782671986' 'mated']
 ['F166' '275.2284060820665' 'absent']
 ['F46' '289.50806306156176' 'destroyed']]",100.0,300.0,575.0,70.49470211091673,14.371168973237173,1630.0,266.93589145727674,55.76046217908313,126.0,22.655398529498893,5.020344824429126,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.1697370716401,"[['13' '4.34112390001691' 'present']
 ['19' '13.62686612958078' 'present']
 ['23' '26.15314134851797' 'marauded']
 ['5' '27.656204472631938' 'presentdestroyed']
 ['15' '34.132699555796336' 'marauded']
 ['5' '46.329186307927465' 'present']
 ['19' '51.70027639261841' 'present']
 ['23' '88.24452475961064' 'present']
 ['5' '112.8102791492486' 'present']
 ['5' '116.65640331446728' 'present']
 ['19' '126.53099846565958' 'present']
 ['19' '143.60824552206614' 'present']
 ['15' '149.65819137095352' 'present']
 ['3' '171.83638439981544' 'present']
 ['19' '191.13475186692548' 'present']
 ['5' '191.81407710314463' 'present']
 ['3' '201.21799606231136' 'present']
 ['15' '223.66868289248222' 'present']
 ['15' '226.03826653335068' 'present']
 ['5' '233.77421827454305' 'marauded']
 ['15' '242.17742527988364' 'present']
 ['3' '267.3855652401742' 'present']
 ['3' '267.99437728709097' 'marauded']
 ['3' '269.67860038522696' 'presentdestroyed']
 ['13' '275.27069181923713' 'present']
 ['3' '298.56604536184034' 'present']
 ['15' '310.0529264787613' 'present']
 ['15' '312.20078762275904' 'present']
 ['5' '317.9969452708429' 'present']
 ['19' '320.549413978714' 'present']
 ['19' '321.6234060233487' 'present']
 ['3' '343.9649103543998' 'present']
 ['18' '354.4757789410371' 'present']
 ['3' '356.17875418307847' 'marauded']
 ['5' '357.8320473544717' 'destroyed']]","[['F71' '96.75239101104444' 'mated']
 ['F40' '99.64592249311039' 'mated']
 ['F204' '166.08532324074878' 'mated']
 ['F130' '177.95675221077835' 'mated']
 ['F41' '197.82909462683747' 'mated']
 ['F134' '219.8681027237924' 'absent']
 ['F104' '243.9490224133968' 'mated']
 ['F37' '273.1734640128221' 'destroyed']
 ['F166' '275.225132439561' 'absent']]",200.0,0.0,580.0,70.27517361880673,14.184139288437366,1542.0,262.1300635471061,56.583969937873654,160.0,27.690321415043748,6.047734483512268,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.398006300377,"[['23' '17.440215947383752' 'present']
 ['23' '22.74367967175932' 'present']
 ['13' '27.53734095328815' 'present']
 ['15' '30.848961525080924' 'present']
 ['18' '32.498812867203924' 'present']
 ['23' '42.68927490879997' 'present']
 ['5' '60.127003156917446' 'present']
 ['5' '69.36714409029973' 'present']
 ['13' '75.12578603185548' 'marauded']
 ['5' '80.49352904517598' 'destroyed']
 ['3' '116.07761298705542' 'present']
 ['13' '118.20719542535053' 'present']
 ['15' '128.86385026532417' 'marauded']
 ['5' '132.11558620167253' 'presentdestroyed']
 ['15' '138.7336927312827' 'marauded']
 ['13' '140.52937772769343' 'presentdestroyed']
 ['3' '143.4998209959684' 'presentdestroyed']
 ['5' '165.02445896870262' 'present']
 ['18' '168.97553389149311' 'present']
 ['15' '177.452670374437' 'present']
 ['18' '180.07968268346673' 'marauded']
 ['13' '205.68329423140514' 'present']
 ['15' '225.69745288882257' 'present']
 ['13' '237.19998213407402' 'present']
 ['5' '264.3094725497393' 'present']
 ['18' '286.62253999134333' 'present']
 ['18' '294.6940879641696' 'present']
 ['13' '297.9948037021813' 'present']
 ['5' '311.7085077534844' 'marauded']]","[['F87' '105.10660852105676' 'mated']
 ['F88' '108.95733231165855' 'mated']
 ['F110' '188.6555139456908' 'mated']
 ['F83' '198.74198488496836' 'absent']
 ['F159' '201.56889120675507' 'mated']
 ['F66' '205.68403061635706' 'mated']
 ['F157' '256.82287909754046' 'mated']
 ['F37' '273.1891302835064' 'mated']
 ['F125' '274.89757281352837' 'mated']
 ['F161' '284.922726582961' 'mated']
 ['F15' '322.3259072255846' 'mated']
 ['F38' '342.6240432688649' 'mated']]",200.0,100.0,558.0,71.0568394317154,14.823876510015632,1480.0,258.6698032533718,56.694036153276464,181.0,30.44638357115158,6.58584748957735,0.0,0.0,0.0,0.0,0.0,0.0
