id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.088693653,1371.18960617,172.146275653,560.0,71.6818785456,15.7135864697,1552.0,263.74977008,56.944529046,149.0,24.6590195389,5.43972889078,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,13,359.977082839,1566.55383279,741.987144676,561.0,73.2060659716,15.7459878924,1563.0,262.178113274,55.7279269155,123.0,20.5460617142,4.20040898295,21.0,2.1,0.21,97.0,2.04320591867,0.0578079573453
2,0.057,8,360.327501579,2117.22390565,1871.58690032,573.0,73.5256312473,15.4494300245,1567.0,258.850363857,54.1475802424,156.0,24.523584447,5.05035739701,17.0,1.7,0.17,86.0,1.60900415775,0.0385633396721
3,0.0,8,359.964061027,681.546785252,1315.47493128,566.0,72.4705681812,15.8513456352,1311.0,217.497032466,46.2390693583,409.0,70.1007068293,15.5306669218,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.107473292,240.805235563,1938.43510378,572.0,71.1456389916,14.9946081778,1448.0,239.282636143,50.9043974512,304.0,49.9601291037,10.5557124531,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.308387197,1807.73978801,2070.43342155,567.0,72.6037220652,15.4242410757,1528.0,258.732882549,55.6309104756,177.0,28.9021334653,6.11479432009,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,10,360.095674544,1152.55573448,134.839309759,566.0,69.1558393603,14.5096962307,1581.0,269.276731621,58.6079737634,96.0,16.6774351419,3.60731411844,25.0,2.5,0.25,114.0,2.46807947734,0.0677345781723
7,0.057,11,360.019088628,924.289287994,1940.17787971,576.0,70.2204520831,14.6289420234,1450.0,245.372051831,52.473403453,241.0,40.985415443,8.58527896631,14.0,1.4,0.14,98.0,2.14797348104,0.0599441378671
8,0.057,10,360.077324322,2183.30337853,439.651666663,566.0,73.6745662122,16.1948574144,1605.0,262.768590316,55.4995585563,116.0,20.5171071446,4.49152355212,11.0,1.1,0.11,95.0,2.15837031326,0.0618910085331
9,0.0,5,360.803317205,1841.14644036,1804.57065673,568.0,70.9055706333,14.8422766349,1462.0,252.558119799,54.8588417844,217.0,36.9193955537,8.29826573848,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.138169243,765.001398218,426.177068745,555.0,67.8273727288,13.4644121464,1541.0,259.778421934,56.0131960403,212.0,32.4485366306,6.48168795428,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.487766391,605.860859103,500.274755436,579.0,71.7565465897,15.2641675343,1606.0,267.927511641,56.5409117983,115.0,20.4852775675,4.54097424985,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,15,360.398154426,1982.40224911,601.954010036,577.0,71.3377285251,14.3686105994,1498.0,256.307414687,56.0540846259,188.0,32.4189814773,7.28396528814,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.650153488,69.6352875942,392.470359607,562.0,67.7815832533,13.5409656516,1563.0,259.866249994,54.7342146017,197.0,32.5908768707,6.85761567852,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057,9,360.407531536,1039.79827422,1165.60902063,565.0,76.0303189061,17.5985948989,1351.0,231.430865769,50.1496232099,283.0,49.1538173337,11.1232851156,15.0,1.5,0.15,87.0,1.91240199692,0.0559842398372
15,0.057,6,360.218512283,623.781706736,940.032810206,570.0,71.974382424,14.9480815964,1482.0,259.595004279,57.1523790173,144.0,24.8556850376,5.54864033396,14.0,1.4,0.14,95.0,2.25975728976,0.0624524820159
16,0.0,11,360.162942651,1153.21750852,60.1542333485,577.0,66.8466000872,12.455968928,1566.0,256.270703098,53.9142433951,204.0,37.0894434562,8.38298249765,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.167175124,273.390526788,84.8557119618,563.0,67.1738565444,13.4774270617,1639.0,276.663974426,58.7750390848,99.0,16.4337527073,3.62591538688,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.263035937,773.160431043,629.399817475,558.0,70.0859141911,15.1419767807,1464.0,246.070841891,52.4829107379,258.0,43.9639278588,9.46767073984,0.0,0.0,0.0,0.0,0.0,0.0
19,0.057,4,359.945791258,2054.21813712,109.59543404,552.0,70.6142410696,15.0156276102,1644.0,272.777151346,56.904139732,74.0,12.5666122472,2.77019816471,19.0,1.9,0.19,110.0,2.15988290747,0.0624491810671
20,0.057,7,360.249689684,2191.9050041,1515.2371713,557.0,69.7893900295,13.9744870707,1505.0,253.70046389,54.312383133,204.0,32.8962362583,6.78455208066,17.0,1.7,0.17,92.0,1.941181177,0.0580203104636
21,0.057,14,359.985507811,757.496499086,553.441997645,584.0,70.778546675,13.7648266141,1492.0,248.306012824,52.4404072184,222.0,37.3823354426,7.80114752119,17.0,1.7,0.17,101.0,1.9572750772,0.0502646897012
22,0.057,8,360.235442113,1926.79748394,1702.69050502,563.0,66.2806028374,13.1203222919,1507.0,251.219331991,53.4132774283,248.0,39.7851056658,8.20479525786,14.0,1.4,0.14,73.0,1.34396152238,0.0329694361724
23,0.057,4,360.262193955,1549.03100166,2214.67568877,568.0,68.4093886349,13.1555802768,1563.0,267.4512095,58.3070299777,126.0,20.46803468,4.32499474294,14.0,1.4,0.14,106.0,2.31090993726,0.067404602178
24,0.057,7,359.884115442,911.888347426,360.073925862,566.0,73.004302563,15.4573155857,1452.0,247.168213378,53.506999924,219.0,36.5479980901,7.74301337819,16.0,1.6,0.16,95.0,1.69442295356,0.0377967219293
25,0.0,8,360.476823542,2060.38018733,21.7069155349,561.0,69.8019916654,13.9004706727,1485.0,253.192711619,54.343230672,210.0,37.0231937902,8.26320395118,0.0,0.0,0.0,0.0,0.0,0.0
26,0.057,9,360.282106825,583.498329669,1288.51925626,571.0,73.2279076947,15.605097652,1445.0,242.523883202,51.826260397,249.0,41.0640922489,8.77334459134,16.0,1.6,0.16,81.0,1.67179352509,0.0451087277772
27,0.0,12,360.648907773,273.372351471,857.11379376,574.0,68.7953086587,14.5043063723,1443.0,242.141897255,51.511407782,287.0,49.0916264492,10.5999944747,0.0,0.0,0.0,0.0,0.0,0.0
28,0.057,8,360.147698262,790.290485625,1238.29369194,575.0,70.310763554,15.1059658111,1441.0,241.652815222,51.9652570027,274.0,45.4068986326,9.73380241198,11.0,1.1,0.11,76.0,1.63111536046,0.0450471709756
29,0.0,8,359.963549322,1131.2658349,1316.75398537,566.0,71.3241063109,15.536784433,1330.0,218.827517814,46.1279689597,409.0,70.1140836702,15.0430795631,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,7,360.217830252,2224.65307301,724.311058156,562.0,68.5681698739,13.865406065,1530.0,260.893660628,56.8403419483,166.0,30.5802298984,6.90418071258,0.0,0.0,0.0,0.0,0.0,0.0
31,0.057,10,359.953727909,458.771188286,1202.71841312,565.0,72.3688913126,15.3595686947,1277.0,213.581477602,45.5798281107,416.0,69.8780464846,15.1232668768,25.0,2.5,0.25,84.0,1.81372489456,0.0502900397957
32,0.057,9,360.328121243,1041.88846158,1701.13217412,576.0,69.9980743055,13.3633525041,1330.0,226.828570094,48.6187025272,361.0,59.9816209745,12.630613017,14.0,1.4,0.14,78.0,1.79476458456,0.0504427492961
33,0.0,16,360.285555374,597.33584994,1669.53941306,561.0,72.1210781844,14.9371322486,1503.0,251.163863747,53.3171417096,203.0,36.7872953883,8.25706337487,0.0,0.0,0.0,0.0,0.0,0.0
34,0.057,9,360.121316825,682.71615147,1125.5271546,558.0,67.9037250247,13.4230191471,1348.0,235.486569419,51.7421799391,331.0,53.4077011347,10.9577334116,11.0,1.1,0.11,99.0,2.19848402622,0.0603523134306
