id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,7,360.05155986,1963.41544911,1925.21175679,564.0,74.6222233593,15.1813046453,1435.0,245.869571022,53.3500082707,211.0,36.9904513383,7.95322527162,13.0,1.3,0.13,82.0,1.33092772017,0.0301626517208
1,0.057,7,360.309095578,393.622303294,1564.36985878,559.0,70.2631183273,14.9392004997,1390.0,236.80980847,51.3951065643,279.0,49.4069828179,10.8300915042,19.0,1.9,0.19,85.0,1.86698188509,0.0507756779741
2,0.057,7,360.221217707,10.4878992712,355.959216174,575.0,68.7920826951,14.5174889568,1454.0,242.864014565,51.2775325515,255.0,45.1479447495,10.0754869871,20.0,2.0,0.2,78.0,1.34205794054,0.031758941987
3,0.057,11,359.854083128,519.777868966,1901.19985961,580.0,70.1783304042,13.5780596998,1385.0,233.79110017,49.6272233393,307.0,52.9041586306,11.2375276405,15.0,1.5,0.15,75.0,1.6863478147,0.0479361121262
4,0.0,12,359.979745118,993.22014444,2024.96780081,570.0,72.3933596217,15.001283808,1568.0,263.26334713,56.0335079332,142.0,24.5156085836,5.33032089034,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.266044468,1191.10871097,97.3588979034,563.0,71.6781832762,14.8310961793,1434.0,246.848301836,53.1639056879,255.0,41.5354037756,8.64920429433,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,16,360.172450243,1487.20771353,1772.80562676,558.0,69.7122598538,14.5535887732,1467.0,245.531352577,51.7375918987,279.0,44.8251593819,9.58605780679,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,6,360.224809083,816.628589811,300.245699929,578.0,69.5631645651,13.7884469599,1524.0,253.921333461,53.421451079,197.0,32.9723420897,6.86190237343,14.0,1.4,0.14,108.0,2.30324266085,0.0637059032274
8,0.0,6,360.34816809,1668.44497353,746.427169001,567.0,73.1050178235,15.344269455,1517.0,258.555534436,55.1571346027,172.0,28.5363558695,6.12701851814,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,6,360.581565025,2127.15950788,18.1409609021,578.0,71.2724035282,14.1169817001,1510.0,252.216836559,53.4303588359,185.0,32.8193511035,7.27255846075,20.0,2.0,0.2,88.0,1.72924319022,0.0444965761304
10,0.057,10,359.970322834,1017.34281751,1777.66677102,555.0,73.8985569529,16.7943991946,1430.0,237.010055172,50.3794667714,258.0,45.3693939524,10.0819278384,18.0,1.8,0.18,98.0,1.93198222142,0.0484169607047
11,0.057,9,360.451682896,1622.8888625,1033.7268043,558.0,74.4677666172,16.3025720196,1353.0,228.983821145,48.7093156186,318.0,53.2886597263,11.6083149322,13.0,1.3,0.13,76.0,2.00758521332,0.0618007321671
12,0.057,4,360.54893936,2229.98906107,1694.17812214,559.0,72.4560983078,15.5675629811,1450.0,247.257509076,53.4436226564,213.0,36.9123906205,8.10946356427,19.0,1.9,0.19,80.0,1.64406761332,0.0449750188227
13,0.057,8,360.080052663,170.179472598,1177.37871398,577.0,68.3588133129,13.3148015834,1429.0,241.964405485,52.4546504927,270.0,45.2283040305,9.80302366571,18.0,1.8,0.18,99.0,2.68126545496,0.0871361209916
14,0.0,10,359.961264192,1691.17737955,2132.62459758,564.0,69.9918412118,14.0159074736,1575.0,269.437470863,58.208709832,131.0,20.6440750132,4.09369027657,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.717948318,1279.57002313,531.657746736,556.0,71.6812647449,14.9060112779,1465.0,248.054784281,53.4286301205,241.0,40.8396421717,8.72062023703,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,4,360.435173182,1390.79500657,1645.15121943,572.0,68.8665182173,14.5523694315,1479.0,249.479040403,52.8938287049,242.0,38.643833102,7.87139118111,13.0,1.3,0.13,96.0,1.84271807041,0.0497231237649
17,0.0,11,360.507916003,1141.83275965,1888.05847876,564.0,69.7122210729,14.7038247566,1502.0,257.167392513,56.1768765786,197.0,33.1679940029,7.09225904741,0.0,0.0,0.0,0.0,0.0,0.0
18,0.057,10,360.09970302,1483.4544522,1508.35195326,571.0,68.904154554,14.0436773697,1568.0,261.772407273,55.6311356898,160.0,25.8456601542,5.1800265428,16.0,1.6,0.16,93.0,1.9580726839,0.0522654046074
19,0.0,8,360.434066566,752.572846829,614.564837133,575.0,66.1249816118,13.1881949631,1622.0,273.184961422,58.4602911886,120.0,20.701905639,4.57444994938,0.0,0.0,0.0,0.0,0.0,0.0
20,0.057,6,360.437616913,1905.44913018,1140.87454612,562.0,74.0921570881,15.9942406302,1417.0,248.545748175,54.4670347506,194.0,33.1822085304,7.14958203236,16.0,1.6,0.16,94.0,2.60535066009,0.0847045951316
21,0.057,8,360.182158868,281.010054113,1502.467851,559.0,69.3399979547,13.7984224185,1498.0,254.127133013,54.461022133,187.0,32.4728084478,7.10471238841,20.0,2.0,0.2,99.0,2.12467992378,0.058226090103
22,0.0,14,360.119398045,896.052002994,921.057939247,570.0,70.1384891315,13.753591297,1481.0,257.299407916,55.8843481577,197.0,32.7485449105,6.84495174114,0.0,0.0,0.0,0.0,0.0,0.0
23,0.057,8,360.548814503,2013.57529226,706.744251717,569.0,67.2945360558,12.4419812419,1497.0,252.547754753,53.9904243273,205.0,36.8861345181,8.36224758637,8.0,0.8,0.08,102.0,2.55921101274,0.0735034475206
