id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,9,360.199746167,96.8808687155,225.856946605,560.0,68.7055630638,14.1901839917,1399.0,234.921027555,50.3618552891,331.0,53.4192567099,11.1713465409,16.0,1.6,0.16,84.0,1.48914788762,0.0374138191629
1,0.057,10,360.522077172,1422.69328736,422.52019265,583.0,69.2090570917,13.9332523031,1418.0,237.322372793,50.8528204598,300.0,49.1476795086,10.3282754798,25.0,2.5,0.25,97.0,1.86984504218,0.0446397572537
2,0.057,8,360.809604132,114.74977278,808.782962637,558.0,69.9608469501,14.1237757806,1554.0,261.819987333,56.3270458137,145.0,24.49110049,5.06022470473,18.0,1.8,0.18,97.0,2.01498789372,0.0539384664569
3,0.057,4,360.301240002,254.655018697,1662.87802685,573.0,73.7834597718,16.3128476584,1279.0,209.129386249,43.6062954484,448.0,74.2937635152,15.8378272259,14.0,1.4,0.14,73.0,1.4966460178,0.0401378364751
4,0.0,7,360.182336693,967.782546637,354.200756871,576.0,70.115934634,15.0188225277,1590.0,265.476973669,56.2692596411,142.0,24.5910987759,5.29738998509,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,6,360.51535021,65.0270253723,1885.2031949,577.0,71.5557780395,14.4659554978,1549.0,261.555391556,55.7947937697,145.0,24.7416089773,5.45170298583,10.0,1.0,0.1,75.0,1.23280745361,0.0313499017428
6,0.057,9,360.661243823,1627.88622467,1979.52910741,556.0,71.5278756704,15.331894518,1479.0,250.10727782,53.3660614495,204.0,34.883444324,7.42334797934,16.0,1.6,0.16,88.0,1.93922034155,0.0569801103221
7,0.057,9,360.22303725,1228.219118,578.26340439,562.0,69.4212096921,13.7767639746,1566.0,266.691159938,57.3080386694,113.0,20.6347572167,4.72485010501,15.0,1.5,0.15,94.0,1.84260377937,0.0467516209102
8,0.0,7,359.904158387,1611.24060443,1570.82187987,574.0,71.8455081919,16.131628943,1511.0,247.279278707,52.0690679987,241.0,40.9923802854,8.64567081009,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,5,360.035282416,316.501696696,270.404164587,583.0,69.4673476222,13.3722723012,1355.0,226.737434439,47.9880513158,344.0,60.4146194759,13.0092430442,19.0,1.9,0.19,93.0,1.52845653367,0.0360210112607
10,0.0,8,359.898971958,1459.66944981,756.98524302,561.0,74.8663926301,16.7299329165,1475.0,248.612860445,53.02386444,227.0,36.556048925,7.51510461431,0.0,0.0,0.0,0.0,0.0,0.0
11,0.057,10,359.794647558,405.820545317,1424.86054738,567.0,71.1014488473,14.7406391584,1468.0,244.771106002,52.5865039748,250.0,40.9279016143,8.58451709076,14.0,1.4,0.14,85.0,1.85329299236,0.0492502572089
12,0.0,6,360.487305459,167.698988064,1491.10454547,577.0,69.8815792039,13.5668227966,1397.0,236.796545973,50.6040083109,318.0,53.4630245348,11.4039641585,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.205848252,2150.89094578,63.3061919274,572.0,70.4380198583,14.188329544,1544.0,257.041131972,54.4963019246,200.0,32.5986931948,6.69011280547,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.247285754,1489.7111378,1185.3587565,565.0,70.7549175723,14.7400265239,1582.0,268.621265943,57.9852413228,124.0,20.6726546446,4.29967659348,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,16,359.678098033,1570.58230544,1123.38098022,579.0,69.3231405991,14.1671084128,1643.0,274.122925083,58.1260940987,108.0,16.6296012259,3.35263757349,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,359.987021247,2148.74316343,1631.7818823,563.0,70.5894370976,14.5892352323,1510.0,253.496661728,54.4599811462,204.0,35.9516254685,7.96860542075,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.031648833,65.4474066113,1059.58169969,562.0,68.0884494889,13.7617235724,1533.0,258.863481412,55.9024549266,185.0,33.0715056713,7.53784392663,0.0,0.0,0.0,0.0,0.0,0.0
18,0.057,9,359.886146959,738.317184141,421.62578582,578.0,67.2458003922,13.0773998179,1551.0,260.980619517,55.9997554931,161.0,28.5252323481,6.27468683607,12.0,1.2,0.12,90.0,2.06756005939,0.0558983126554
19,0.0,7,360.23261675,1696.95780386,615.666907361,565.0,70.2699674026,15.117863218,1527.0,252.930224761,52.9714010645,212.0,36.8912343301,8.18317428698,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.466756564,1713.06054713,1145.81976763,564.0,72.9114008051,16.1237446781,1413.0,237.806084473,51.4744590386,300.0,49.4393289183,10.1577683634,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,10,360.787162778,1119.14956606,2056.02569327,576.0,72.2475427442,14.8498488097,1492.0,252.665942314,53.7374385121,197.0,35.210526969,7.76440368903,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,359.931387254,1311.09556939,1131.9756813,563.0,72.8115967705,15.7008993699,1547.0,262.525136206,56.8289852364,154.0,24.6846036008,4.96656814945,0.0,0.0,0.0,0.0,0.0,0.0
