id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.444511436,408.745158133,1438.52245934,579.0,67.6953058733,12.9304395577,1577.0,267.768810211,57.0440496317,139.0,24.5530578807,5.34255596306,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.755080011,1116.27938073,2087.88490758,564.0,70.4949640636,14.0495264122,1569.0,268.996959939,58.3292606337,128.0,20.7042466537,4.32167778577,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,8,360.370073162,1834.58395163,403.479629192,575.0,68.6519139584,13.821331252,1466.0,247.131367243,53.0561332748,248.0,40.4680675726,8.34843935111,17.0,1.7,0.17,112.0,2.18805744135,0.0582262789432
3,0.0,9,360.392770139,817.251036467,1274.50780121,568.0,72.2905603571,15.1545385926,1523.0,253.213081722,53.6280557745,203.0,34.5640940978,7.58808231452,0.0,0.0,0.0,0.0,0.0,0.0
4,0.057,10,360.009279415,70.1550492346,1064.71997833,588.0,67.7048836566,13.1769638653,1545.0,259.062894861,54.6314174839,173.0,29.1881424335,6.40753251804,21.0,2.1,0.21,96.0,1.96314183342,0.0544304799249
5,0.057,6,359.881437951,1649.88386003,1830.60292472,561.0,71.8395699532,15.0686959697,1576.0,264.948231174,55.9089795484,114.0,19.12793352,4.16058350587,20.0,2.0,0.2,99.0,2.14659657834,0.0583751820178
6,0.057,8,359.695900358,771.301204408,61.4059190718,578.0,69.3976181351,14.1225754324,1478.0,250.596068565,53.5467950777,229.0,36.7303068559,7.393069797,19.0,1.9,0.19,77.0,1.39908571107,0.0343144933882
7,0.057,11,360.5387518,681.312053524,252.916339566,573.0,72.4611587027,14.8869891742,1411.0,241.195081826,51.6403727993,244.0,42.7242914004,9.47660646505,21.0,2.1,0.21,93.0,1.76897162741,0.0476955830889
8,0.0,11,360.703855526,782.807524571,1732.51715831,561.0,74.9136937981,16.2781459247,1637.0,276.961834171,59.1361962393,44.0,8.22563377908,1.86949932004,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.106106324,1275.87760663,735.363049832,554.0,68.1134474418,13.690559748,1405.0,241.687048855,53.1339613693,305.0,50.3181483833,10.6678732631,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,5,360.224625998,1119.69692981,2080.73296069,565.0,69.1625695583,13.9421117622,1637.0,279.633089022,60.3490011845,42.0,8.06087788097,1.93793446208,13.0,1.3,0.13,82.0,1.85307814251,0.0599917710707
11,0.0,10,360.213840757,2075.7456572,443.460773848,551.0,69.8166228273,14.7636106962,1364.0,237.338720188,51.7233341128,329.0,52.9257404154,10.8304583647,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,13,359.998446211,1316.55772648,1840.33049497,570.0,67.8929717775,12.9978650169,1604.0,272.735436327,58.0923155611,103.0,16.6237043205,3.59101752016,10.0,1.0,0.1,77.0,1.77949718637,0.048948131796
13,0.0,8,360.148245146,128.239160086,1125.79109363,560.0,76.0574688899,16.5415585673,1460.0,247.188163568,52.9098210896,227.0,36.8887522823,7.67139560368,0.0,0.0,0.0,0.0,0.0,0.0
