id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,12,360.212474779,1674.49272915,1653.35320677,569.0,70.5951049166,15.9842860606,1449.0,245.40488771,53.3234885368,261.0,40.8848991722,8.396041026,17.0,1.7,0.17,91.0,1.5124720396,0.035059641687
1,0.057,12,360.499030075,839.033240783,1274.60120232,557.0,73.3710634433,16.3607311318,1524.0,252.984053466,52.8488656953,171.0,28.9157520238,6.2392378863,24.0,2.4,0.24,106.0,2.39242193239,0.0688587931519
2,0.057,8,360.287332429,531.112370063,1020.49784146,571.0,69.6315525725,14.2354541366,1445.0,243.057275455,51.6617956927,261.0,45.2900111931,9.70271216217,9.0,0.9,0.09,61.0,1.36395357725,0.0400013458058
3,0.057,10,360.219082737,2213.87030632,1811.56632098,559.0,69.7695699052,14.3238353588,1562.0,266.197560373,57.282172952,121.0,20.3210420898,4.21348185242,18.0,1.8,0.18,86.0,1.91324832347,0.0513621146102
4,0.057,6,360.024379548,1908.64018278,860.56464199,560.0,70.4566090087,15.1820008012,1495.0,253.779532299,55.3604209002,194.0,32.5258714354,6.87415795749,16.0,1.6,0.16,78.0,1.67641266694,0.0436884991525
5,0.0,4,360.302428552,1055.36296089,1817.75687927,575.0,70.1590891635,15.0461031517,1378.0,231.978691815,49.7649826489,332.0,58.1058364377,12.926170543,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,11,360.012994557,1855.09121135,1269.40203896,565.0,72.2433983976,15.5436523824,1440.0,242.999913172,52.3929791979,256.0,41.3787004317,8.50642812286,16.0,1.6,0.16,89.0,1.84204761604,0.0474931397108
7,0.0,8,360.175374416,1416.38582299,1265.46493574,562.0,70.6878567251,15.4734453575,1497.0,252.229467651,54.1173583385,210.0,37.1396953996,8.07333451408,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,2,360.513012406,2105.30108525,2238.69136042,563.0,72.1308904435,15.0885992507,1568.0,269.006588417,57.9121118798,91.0,16.305967313,3.72058364114,8.0,0.8,0.08,79.0,1.81770542877,0.0497486208779
9,0.0,6,360.564255411,1574.8755949,295.292571861,563.0,73.3493125268,16.000275999,1420.0,241.476939161,52.4612530524,262.0,45.1746193683,9.84356934856,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.200458912,770.349573818,515.184412443,549.0,72.4382158678,15.5725419778,1474.0,246.299976597,52.3388563295,240.0,41.2743508933,8.73128256668,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.207448179,1532.24377954,825.480022407,580.0,73.5930632243,16.1637050516,1319.0,229.178990447,49.8026538304,344.0,57.2564959582,12.1191095294,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.052190698,1057.00351059,604.351003426,565.0,70.4633049874,14.3421546219,1429.0,238.45320681,50.0544041045,298.0,51.2210929516,11.0244605867,0.0,0.0,0.0,0.0,0.0,0.0
