id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.055742674,179.283510674,751.627442563,567.0,65.9425596544,12.994078065,1574.0,264.783564984,56.1373702557,177.0,29.3865148633,6.00252084183,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,360.855666395,1927.82812894,1723.51505796,568.0,68.0505853087,14.0536147792,1561.0,263.341996866,55.6159287494,162.0,28.8132341707,6.15638132715,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,8,360.090198575,1847.7995408,479.537911662,560.0,70.2516272581,15.0505307387,1417.0,242.182192435,52.2287501331,264.0,45.0491820939,9.62696273848,9.0,0.9,0.09,86.0,1.85312585815,0.0487412655934
3,0.057,12,360.033875624,483.822143694,1924.49756358,578.0,71.1883220508,14.0753819926,1356.0,232.370316057,50.6234077429,321.0,53.3798984909,11.1374966258,16.0,1.6,0.16,83.0,1.48035099322,0.0343549366039
4,0.0,11,360.414738659,690.250720581,2006.49302899,567.0,69.8756419158,14.0763138032,1516.0,257.209971438,54.8867840719,205.0,33.0460820493,6.58080271868,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.073130319,625.189393307,749.273965954,579.0,71.3528968746,14.2865960683,1522.0,259.720380359,56.8090707911,170.0,29.0269094572,6.19828209238,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,13,360.066552151,1840.31915994,839.715794818,577.0,68.642398028,14.1760341558,1612.0,262.317623382,54.196307086,150.0,24.9887308069,5.30385756313,18.0,1.8,0.18,102.0,2.29317780074,0.0620998875358
7,0.0,15,360.365934831,1768.38491318,1762.01945097,569.0,72.4919516617,15.5105296854,1506.0,250.850168868,53.3180344109,231.0,36.7287290228,7.28810822925,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,10,359.909406485,1027.27917465,2246.67765873,572.0,71.0935264988,15.1095612947,1649.0,272.178257364,57.5058082056,75.0,12.3574502424,2.61066514184,17.0,1.7,0.17,110.0,2.77086341793,0.0863460154204
9,0.0,10,360.107414732,1734.2687657,2087.18363334,565.0,72.6137529266,14.9441202639,1613.0,275.561747751,58.9947255499,79.0,12.0567623157,2.33599803961,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,6,360.317360284,15.6865299012,1453.60253272,566.0,69.6754771008,14.4463564655,1564.0,261.414598536,55.2905921263,160.0,24.4679335273,5.05541202478,18.0,1.8,0.18,103.0,2.64896071269,0.077347385538
11,0.057,11,360.309646484,1242.20445945,482.635471991,560.0,75.3314549694,16.6178589916,1331.0,228.516083501,49.528083765,309.0,53.5398518455,11.7399992074,12.0,1.2,0.12,98.0,1.55671836016,0.035376039774
12,0.057,8,360.346181706,1440.57784392,1522.59202247,563.0,70.4813812158,14.2843646857,1384.0,236.486083802,51.2898202403,308.0,49.2358836372,10.1296786396,15.0,1.5,0.15,95.0,2.32748915052,0.068529612221
