id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.41208013458146,"[['3' '13.599949466725537' 'present']
 ['10' '20.58018180975468' 'present']
 ['3' '38.63774945165441' 'present']
 ['3' '68.40466139297608' 'present']
 ['21' '74.06108952728745' 'present']
 ['7' '107.8786402341881' 'present']
 ['21' '109.98623365314674' 'present']
 ['3' '117.58727681721837' 'marauded']
 ['21' '143.89445917331489' 'present']
 ['7' '178.96545295456107' 'present']
 ['2' '194.57884585165937' 'marauded']
 ['10' '224.30322245505903' 'present']
 ['21' '274.53800805362596' 'present']
 ['20' '284.64023527432283' 'present']
 ['10' '295.2803287472941' 'present']
 ['7' '309.67188869162027' 'present']
 ['3' '326.2114843645279' 'present']
 ['3' '326.2161139941576' 'present']
 ['2' '337.2306221796304' 'present']
 ['3' '337.7407204359554' 'present']
 ['10' '350.00705126870304' 'present']]","[['F40' '34.57300697053902' 'mated']
 ['F2' '58.33421051961589' 'mated']
 ['F22' '71.5015505080791' 'mated']
 ['F84' '83.15960568023293' 'absent']
 ['F106' '91.15491970104928' 'mated']
 ['F89' '156.53353325794797' 'mated']
 ['F214' '161.14924336668716' 'absent']
 ['F171' '196.56322943759335' 'destroyed']
 ['F64' '211.69210359323714' 'mated']
 ['F147' '228.41845221854635' 'mated']
 ['F120' '271.6480060541132' 'mated']]",0.0,0.0,561.0,68.77299192207234,13.898117410093521,1637.0,279.2650633896669,60.09776314966951,77.0,12.139046602125138,2.521318178876785,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,11,359.9824086245362,"[['10' '4.846128570732477' 'present']
 ['10' '9.62104478348682' 'present']
 ['7' '47.71669473438333' 'marauded']
 ['21' '53.71711416881232' 'presentdestroyed']
 ['21' '76.6192229390323' 'present']
 ['10' '81.06869406807587' 'marauded']
 ['21' '94.97606838018945' 'present']
 ['10' '97.59518745582812' 'marauded']
 ['2' '150.46995811189234' 'present']
 ['20' '164.94107259128893' 'present']
 ['21' '179.88751794276408' 'present']
 ['7' '187.49361296275205' 'present']
 ['3' '218.03810692628772' 'marauded']
 ['2' '233.62702870393477' 'present']
 ['7' '258.13966513074416' 'present']
 ['21' '262.12371843951723' 'present']
 ['20' '262.9741363409611' 'present']
 ['10' '263.0271336347846' 'present']
 ['20' '271.04667263726196' 'present']
 ['3' '281.5614843030099' 'present']
 ['10' '290.6647556345885' 'present']
 ['21' '292.1497362510978' 'present']
 ['3' '318.4461990712668' 'present']
 ['2' '334.9915880828991' 'present']
 ['21' '335.81315500151265' 'present']
 ['21' '347.08076544683615' 'marauded']
 ['21' '356.48776963886013' 'present']]","[['F113' '0.07600297281246825' 'mated']
 ['F101' '68.01690469819292' 'absent']
 ['F1' '77.63014776410014' 'mated']
 ['F160' '132.852817886288' 'mated']
 ['F17' '153.99518001359135' 'mated']
 ['F61' '182.569038924347' 'absent']
 ['F206' '190.4136957752012' 'mated']
 ['F5' '198.56350038038767' 'mated']
 ['F47' '212.81727727191583' 'mated']
 ['F67' '213.42020150756488' 'mated']
 ['F142' '214.44239163074212' 'mated']
 ['F100' '276.5813134216561' 'mated']
 ['F16' '293.3425384962056' 'absent']
 ['F184' '296.1847565427047' 'mated']]",0.0,100.0,564.0,70.03790786279998,14.710748374095763,1533.0,259.41197697889623,56.10315878920466,175.0,30.613767667967714,6.475803703612601,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,360.432243180202,"[['10' '7.600740630994503' 'marauded']
 ['10' '14.375590448773728' 'presentdestroyed']
 ['3' '23.989946517016893' 'marauded']
 ['21' '47.51539527330226' 'present']
 ['3' '69.8773215355417' 'present']
 ['7' '73.61276529700137' 'present']
 ['7' '75.64128008292114' 'present']
 ['10' '80.90014622773533' 'present']
 ['7' '86.88012720875842' 'present']
 ['3' '99.75905773228305' 'present']
 ['21' '105.57637140514126' 'present']
 ['21' '115.95311296837635' 'present']
 ['20' '140.8164211259952' 'present']
 ['7' '151.8365078102215' 'marauded']
 ['7' '174.83918797480018' 'marauded']
 ['20' '198.4454747346546' 'marauded']
 ['3' '209.06625478240264' 'present']
 ['3' '216.58637649159877' 'present']
 ['10' '224.20584256437147' 'present']
 ['20' '224.89579858456491' 'present']
 ['7' '225.80416169577816' 'present']
 ['21' '256.5266230669315' 'marauded']
 ['20' '268.5541870097619' 'present']
 ['21' '291.0097226049652' 'present']
 ['3' '303.86423852123517' 'present']
 ['7' '313.0778413897523' 'present']
 ['10' '326.64383598467487' 'marauded']
 ['7' '337.2994742249642' 'present']
 ['10' '359.8006446809524' 'marauded']]","[['F41' '32.12152080623063' 'absent']
 ['F98' '66.48905060945839' 'mated']
 ['F175' '75.84787587129803' 'absent']
 ['F21' '115.18349377285968' 'mated']
 ['F145' '125.6211282898962' 'mated']
 ['F119' '151.15814592584204' 'mated']
 ['F152' '188.14615853000151' 'mated']
 ['F114' '204.41291323893327' 'destroyed']
 ['F75' '227.0095759819403' 'absent']
 ['F127' '237.7551933431059' 'mated']
 ['F62' '320.7972465003451' 'absent']]",0.0,200.0,570.0,70.9966969340365,14.328491673332163,1456.0,243.66404680731253,51.71222277717495,257.0,42.945477402815406,9.089106284009588,16.0,1.6000000000000003,0.1600000000000001,88.0,0.8220325181245288,0.008744855967078193
3,0.054,10,360.212260569393,"[['21' '14.082815039435047' 'present']
 ['2' '97.52569600189203' 'present']
 ['21' '122.42988761711908' 'present']
 ['7' '158.2549698543287' 'marauded']
 ['2' '159.93595870892088' 'presentdestroyed']
 ['7' '187.88232274467435' 'present']
 ['2' '208.83923017775766' 'present']
 ['10' '224.31494582335125' 'marauded']
 ['7' '251.48296032282326' 'present']
 ['7' '252.5346434478826' 'present']
 ['21' '279.3202839030869' 'present']
 ['2' '285.35818709447017' 'present']
 ['7' '298.24983502184244' 'present']
 ['7' '305.63681193525383' 'present']
 ['21' '306.29394471003144' 'present']
 ['20' '323.5575230822693' 'present']
 ['2' '344.6963590305777' 'present']]","[['F53' '57.716269112952645' 'mated']
 ['F101' '68.02153432782255' 'mated']
 ['F1' '77.62551813447051' 'absent']
 ['F122' '86.35834406696753' 'mated']
 ['F109' '90.69783305440878' 'absent']
 ['F77' '91.71207671247545' 'mated']
 ['F91' '110.67464902602202' 'absent']
 ['F55' '111.83639991793493' 'mated']
 ['F66' '112.80830488125059' 'mated']
 ['F132' '115.160911111294' 'mated']
 ['F30' '131.73306141580503' 'mated']
 ['F32' '184.9288124579467' 'absent']
 ['F111' '221.7073082567913' 'mated']
 ['F60' '241.59514531865648' 'absent']
 ['F62' '320.79956131515996' 'mated']]",0.0,300.0,567.0,74.14607024520984,15.904725257477741,1581.0,270.98978883772224,58.6023702682485,70.0,12.22484476302946,2.731287332747237,20.0,2.0000000000000004,0.20000000000000012,79.0,0.701988173712675,0.007201646090534984
4,0.0,10,360.3597592622779,"[['3' '4.245344372517346' 'present']
 ['7' '15.47847122660175' 'present']
 ['21' '18.969739288816637' 'present']
 ['10' '37.14930698150742' 'present']
 ['20' '44.07489833720223' 'present']
 ['20' '47.37165780421252' 'present']
 ['3' '69.36072570834094' 'present']
 ['21' '76.741176605889' 'present']
 ['3' '85.9685460749748' 'marauded']
 ['7' '113.71170797422717' 'present']
 ['2' '126.07600816609589' 'present']
 ['7' '176.82098355556258' 'present']
 ['21' '190.91575117372727' 'present']
 ['20' '211.17246126034595' 'present']
 ['20' '231.23404211786362' 'present']
 ['7' '237.05349379210878' 'present']
 ['7' '263.69651056092886' 'present']
 ['21' '269.59492363153333' 'present']
 ['7' '274.86762814992727' 'marauded']
 ['10' '293.0056980495919' 'present']
 ['10' '296.9632894194827' 'present']
 ['10' '312.06142462943075' 'present']
 ['20' '355.8891398986468' 'marauded']]","[['F155' '3.425343062097888' 'absent']
 ['F191' '12.481650606872467' 'mated']
 ['F205' '85.61108567791486' 'mated']
 ['F122' '86.35507042446204' 'destroyed']
 ['F79' '88.15100116427087' 'absentdestroyed']
 ['F143' '99.9812121553065' 'mated']
 ['F199' '100.58414336388864' 'mated']
 ['F78' '104.40218982228046' 'mated']
 ['F80' '134.09921289789534' 'mated']
 ['F148' '142.45745788866665' 'mated']
 ['F138' '161.08521310153168' 'mated']
 ['F65' '166.10012396410792' 'mated']
 ['F32' '184.93208610045218' 'mated']]",100.0,0.0,570.0,70.8017806799868,14.322153739263173,1601.0,273.9025405844846,58.19564449751127,86.0,15.331521148882526,3.3200328145215656,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.898515740406,"[['7' '12.249575766346211' 'present']
 ['7' '13.096502879854752' 'marauded']
 ['21' '28.111321527033137' 'present']
 ['2' '51.248119127049826' 'present']
 ['20' '87.04278087088997' 'present']
 ['10' '118.16140830700931' 'present']
 ['21' '129.2368978343401' 'present']
 ['21' '133.65059765439247' 'present']
 ['20' '154.78426941330216' 'present']
 ['3' '168.25467143276924' 'present']
 ['21' '169.21259714869075' 'present']
 ['2' '233.97175274504585' 'marauded']
 ['3' '247.67818067393472' 'marauded']
 ['2' '251.45507079929598' 'destroyed']
 ['7' '254.30484788797136' 'presentdestroyed']
 ['3' '275.6848526906635' 'present']
 ['7' '277.4232243107415' 'marauded']
 ['7' '282.748454936663' 'presentdestroyed']
 ['21' '298.76087566805114' 'present']
 ['21' '301.04217901953444' 'present']
 ['7' '314.1373194790316' 'present']
 ['10' '323.1104971270034' 'present']]","[['F46' '9.823892798191354' 'mated']
 ['F8' '37.23816778940121' 'absent']
 ['F56' '90.03242507038802' 'absent']
 ['F91' '110.67982510930328' 'mated']
 ['F136' '127.8819049012188' 'mated']
 ['F43' '158.1802440139374' 'absent']
 ['F86' '161.7086844238389' 'mated']
 ['F69' '215.55890034501058' 'mated']
 ['F60' '241.60495103156734' '']
 ['F38' '246.53106245561227' 'mated']
 ['F180' '253.54678728064968' 'destroyed']
 ['F94' '331.6183385049581' 'mated']]",100.0,100.0,559.0,70.99562698609662,15.12109054701312,1607.0,264.7574397660599,55.69353052890842,148.0,24.547030357074117,5.249625611110969,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,15,359.9206066300057,"[['3' '5.4819132552765835' 'marauded']
 ['7' '5.886750627112065' 'presentdestroyed']
 ['20' '7.9369005217869715' 'presentdestroyed']
 ['2' '15.76020006006914' 'present']
 ['2' '18.26971459557696' 'present']
 ['20' '22.898361548225495' 'marauded']
 ['10' '26.1905850644995' 'presentdestroyed']
 ['20' '40.45992283195574' 'present']
 ['10' '46.712858502198685' 'present']
 ['2' '99.04031171535965' 'present']
 ['20' '106.3882340948093' 'present']
 ['2' '126.55951049803272' 'present']
 ['3' '138.15486193096783' 'marauded']
 ['7' '154.90846256319603' 'present']
 ['20' '177.61502894765638' 'present']
 ['7' '201.96055023428596' 'present']
 ['3' '205.43296538576755' 'present']
 ['20' '209.9921152217541' 'present']
 ['7' '229.8709231764536' 'present']
 ['7' '239.39052950532096' 'present']
 ['3' '255.941682355998' 'present']
 ['2' '270.8333439600822' 'present']
 ['2' '281.6960356066626' 'present']
 ['7' '285.4650187795734' 'present']
 ['10' '305.74965849545816' 'present']
 ['10' '313.3341746568993' 'present']
 ['20' '324.9554695569091' 'present']
 ['10' '338.5379592766135' 'present']]","[['F155' '3.4299726917275177' 'mated']
 ['F36' '109.33839577094119' 'mated']
 ['F185' '130.8042575123199' 'mated']
 ['F88' '133.09381317594992' 'absent']
 ['F42' '154.65226778403556' 'mated']
 ['F115' '155.50048950413694' 'mated']
 ['F121' '172.06366467715753' 'mated']
 ['F31' '181.88160484300016' 'mated']
 ['F72' '185.84460505732972' 'mated']
 ['F96' '189.12569701277818' 'mated']
 ['F179' '189.4148886159106' 'mated']
 ['F178' '192.72598535372933' 'mated']
 ['F154' '199.27321410174' 'absent']
 ['F26' '201.61195616231166' 'mated']
 ['F114' '204.41522805374808' 'absent']
 ['F34' '224.64977588535166' 'mated']
 ['F83' '224.6834317133772' 'mated']
 ['F162' '241.9880636965032' 'absent']
 ['F0' '255.68684112898433' 'mated']
 ['F166' '350.6316982230267' 'absent']]",100.0,200.0,565.0,71.54898451714021,15.121642499480945,1595.0,270.3839555049283,58.62735284123132,114.0,18.22376381462086,3.7213601980693074,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,5,360.35109823448215,"[['2' '16.815500191384956' 'present']
 ['2' '21.090874141317784' 'marauded']
 ['10' '68.12843250105855' 'present']
 ['10' '84.6148422784588' 'present']
 ['21' '87.78468876534733' 'present']
 ['2' '93.08555798682816' 'marauded']
 ['3' '129.99818234093803' 'marauded']
 ['10' '150.65505602091983' 'present']
 ['20' '181.40700612940873' 'present']
 ['3' '191.8627682097369' 'marauded']
 ['10' '208.43077219403114' 'present']
 ['21' '243.72451135762756' 'present']
 ['3' '302.2368762241686' 'present']
 ['21' '306.7679158962914' 'present']
 ['3' '315.370173903503' 'marauded']
 ['10' '338.6797095216665' 'present']
 ['2' '340.67453068588725' 'present']
 ['20' '343.0066402417011' 'marauded']
 ['3' '359.2645814405776' 'present']]","[['F123' '43.414108384384605' 'mated']
 ['F118' '106.59339116496176' 'mated']
 ['F92' '109.67386958544103' 'mated']
 ['F90' '132.61401638000117' 'destroyed']
 ['F88' '133.09612799076473' 'absentdestroyed']
 ['F25' '133.1833086943717' 'absentdestroyed']
 ['F195' '201.45334522161687' 'mated']
 ['F35' '257.6799058953878' 'mated']]",100.0,300.0,570.0,74.14442958807047,16.345887069288167,1480.0,246.6165946056492,52.02427916301241,215.0,36.82609455731259,7.8650228826339195,18.0,1.8000000000000005,0.1800000000000001,89.0,0.8035164449895305,0.008423353909465027
8,0.0,10,359.9218117943117,"[['7' '31.832766460920926' 'present']
 ['10' '47.83175530133958' 'marauded']
 ['10' '63.434388874550876' 'present']
 ['21' '63.46476851713137' 'present']
 ['2' '75.89413317562956' 'present']
 ['10' '111.6144617887715' 'present']
 ['21' '129.8498136225799' 'marauded']
 ['3' '151.81906842618116' 'present']
 ['10' '160.7735193244274' 'present']
 ['7' '168.95901396353503' 'present']
 ['10' '174.15592578531607' 'present']
 ['20' '183.52778289917634' 'present']
 ['2' '184.3523487791955' 'present']
 ['10' '233.78489448926948' 'present']
 ['3' '237.59792595340986' 'present']
 ['10' '240.39565824328105' 'present']
 ['2' '244.83893615448193' 'present']
 ['21' '248.90619660474735' 'present']
 ['7' '330.88599940263407' 'present']
 ['3' '355.06373019899536' 'present']
 ['7' '355.28864723738195' 'present']
 ['10' '356.6440941375894' 'present']]","[['F8' '37.2414414319067' 'mated']
 ['F175' '75.85442315630901' 'mated']
 ['F84' '83.16423530986256' 'mated']
 ['F187' '84.25095632549848' 'mated']
 ['F54' '112.38959441206418' 'mated']
 ['F25' '133.1865823368772' 'destroyed']
 ['F159' '140.98555180034774' 'mated']
 ['F104' '142.53892154551826' 'mated']
 ['F200' '177.6679134669324' 'mated']
 ['F6' '184.69026983474396' 'absent']
 ['F174' '222.9373465349576' 'mated']
 ['F18' '255.86577181395523' 'mated']
 ['F73' '300.6366888278213' 'absent']]",200.0,0.0,565.0,68.06764844093964,13.432336281964592,1640.0,279.73238614473524,60.23837409531965,68.0,12.23262221982605,2.641925351694301,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.1292834817131,"[['2' '2.46404119101109' 'present']
 ['3' '15.897940917163917' 'present']
 ['21' '30.96653442677421' 'present']
 ['7' '86.88857693454517' 'present']
 ['3' '93.16472678988337' 'present']
 ['7' '116.81901766682643' 'present']
 ['2' '127.71246944497857' 'present']
 ['7' '148.4671535449402' 'present']
 ['7' '150.36366297463334' 'present']
 ['2' '161.51398365503576' 'marauded']
 ['2' '174.6042604021532' 'present']
 ['7' '183.58211948532096' 'present']
 ['20' '211.18441097715188' 'present']
 ['10' '217.2690422072343' 'present']
 ['2' '222.74960694083745' 'marauded']
 ['7' '223.85934335905822' 'presentdestroyed']
 ['21' '270.34161218505153' 'present']
 ['20' '272.782846171243' 'present']
 ['2' '303.2667080445846' 'marauded']
 ['21' '359.2612057067239' 'present']]","[['F116' '64.7117387667657' 'mated']
 ['F109' '90.70438033941976' 'absent']
 ['F82' '103.50035044187317' 'mated']
 ['F10' '125.53589441648377' 'mated']
 ['F214' '161.1544194499684' 'mated']
 ['F172' '211.41391019378804' 'mated']
 ['F4' '243.0368677731958' 'mated']
 ['F180' '253.5491020954645' 'mated']
 ['F16' '293.3471681258352' 'mated']
 ['F209' '320.2406142725168' 'mated']]",200.0,100.0,568.0,69.46877929577884,13.9928473362584,1620.0,271.95717935781266,57.59895788355501,119.0,18.66217782204835,3.6602702732811614,0.0,0.0,0.0,0.0,0.0,0.0
