id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,359.958946075,2102.09827698,1228.76991761,582.0,71.4333428474,14.698248888,1706.0,288.639355631,61.3557855662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,5,360.541111514,1019.61156869,914.769728667,548.0,76.1566831419,17.5779305907,1564.0,270.661156223,58.7808662567,79.0,12.3053385639,2.57191031108,4.0,0.4,0.04,26.0,0.669336201201,0.0202725644591
2,0.0,5,360.213146961,2076.58045161,2019.99340173,567.0,72.5921645893,15.2979200844,1542.0,265.195978616,57.3373877959,132.0,22.246927939,4.86184135415,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.616351112,364.863509768,548.556423155,559.0,72.2792218765,15.2194728928,1651.0,283.84965514,61.4621382946,30.0,4.20685510344,0.78960490308,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,10,360.296304584,1607.75943147,499.739329013,566.0,71.7426683891,14.9298271079,1708.0,287.221433302,61.2896668343,0.0,0.0,0.0,6.0,0.6,0.06,32.0,0.605485865054,0.0139423400191
5,0.0,8,360.575024439,24.1467247025,1710.7960562,560.0,72.8380122015,15.4962684098,1727.0,282.997379219,59.4239401458,24.0,4.21355701588,0.915053346717,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.082502057,1480.7922632,892.366979528,573.0,73.1193389577,15.3713281176,1558.0,266.421379382,57.4978273943,117.0,20.6439293606,4.66007637256,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.223943972,1075.42735654,1206.89734111,549.0,70.4202001683,15.2964043091,1635.0,273.508784293,58.2051030951,92.0,16.2216358155,3.59740427571,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.144171691,397.34713948,251.482353961,562.0,68.6534741577,13.9729066427,1718.0,287.36817366,61.1664057749,26.0,4.02009133014,0.880907679911,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,11,360.722280939,1552.83735574,1757.03859314,578.0,71.1381424163,14.30312837,1576.0,263.712488817,55.1160560544,139.0,24.3564569992,5.34644501871,4.0,0.4,0.04,23.0,0.554439925642,0.0163889192153
10,0.018,9,360.418816074,38.6561358097,560.78813298,574.0,70.3729505246,14.6657511834,1664.0,284.512953052,61.4972119484,26.0,4.07749730673,0.782802689472,5.0,0.5,0.05,23.0,0.574177532539,0.0167752263147
11,0.018,19,360.302951609,2028.40530528,554.712290928,566.0,71.3689928422,15.3628851378,1622.0,283.596863718,61.9668677018,24.0,4.04870465082,0.808624949407,5.0,0.5,0.05,36.0,0.584687335859,0.0161983269183
12,0.0,4,360.075068503,23.9037519525,1148.78508481,566.0,70.6749105206,14.7957940852,1730.0,289.464942143,61.8435295769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.018,7,360.215017069,2037.91456851,676.772381165,566.0,71.4464499621,14.6912516039,1653.0,283.107248797,60.6587567073,21.0,4.06603747278,0.948691904846,8.0,0.8,0.08,38.0,0.667619885515,0.0174425056271
14,0.018,9,360.525074124,1032.56533068,687.168766512,571.0,69.8242529413,14.6588754803,1619.0,268.486212147,56.8369902806,126.0,20.54886535,4.1647430556,5.0,0.5,0.05,30.0,0.657806528489,0.0177554068623
15,0.0,7,360.070788156,526.262220779,1046.30017617,559.0,68.4677076547,14.1294534985,1630.0,279.279465435,60.4941482909,68.0,12.4062277887,2.94000601127,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.034737277,401.289663863,2155.85515891,558.0,70.568521159,15.016600985,1704.0,285.368720082,61.156801633,22.0,4.12273722875,0.940841902685,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,4,359.951097586,1038.96194655,616.072592216,579.0,68.0032480104,13.6331575399,1658.0,279.87658973,60.3748780816,69.0,12.1668706573,2.78581250617,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.486066037,2069.20668547,439.912433174,565.0,73.4516943792,16.3081104974,1663.0,282.680506336,60.6004073541,25.0,4.03582486771,0.857617852625,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,6,360.413617108,1788.11618438,1393.16393559,551.0,72.604785512,15.1575916861,1630.0,279.293428544,60.5395187357,50.0,8.34973020199,1.73708745105,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.128130433,669.088155939,1148.35498619,563.0,69.9783954122,14.3693877801,1701.0,290.069395891,62.8420013701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,359.962245972,1879.73766811,394.34908651,561.0,71.0597685783,14.9113792444,1667.0,284.851881363,61.1692947084,20.0,4.17737566875,1.0382285584,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,359.997842953,633.079822139,254.919012971,571.0,68.1538579506,13.5031069615,1679.0,283.547168444,60.2332306162,46.0,8.3593468979,1.93773749783,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018,8,360.044048679,971.972140768,2218.17328046,568.0,67.8531207356,13.9263107638,1698.0,286.703482963,61.0641829617,26.0,4.31641382056,1.02336270737,5.0,0.5,0.05,31.0,0.681297727087,0.02096691217
24,0.018,12,360.077590801,1388.26737073,546.097562617,559.0,70.898871155,15.8971880111,1636.0,275.420124674,58.1053120578,74.0,12.1486459757,2.65406664415,9.0,0.9,0.09,27.0,0.645587944628,0.0172265893077
25,0.0,10,359.945154348,533.478822663,1036.05768043,562.0,70.9714027857,14.6239469386,1698.0,285.063022521,60.220547462,25.0,4.00804635208,0.898670760022,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,5,359.892739053,717.569827005,1990.79688386,578.0,70.9283576674,15.2881380918,1657.0,279.676066815,59.4384418549,52.0,9.54786538931,2.09043482758,0.0,0.0,0.0,0.0,0.0,0.0
27,0.018,6,360.257750694,1389.58793491,803.012331068,566.0,72.1264827144,15.0464231915,1555.0,266.066802305,57.4281421282,119.0,20.8490802159,4.54363507725,3.0,0.3,0.03,31.0,0.787236326461,0.0228329627552
28,0.018,11,360.074369277,651.808978866,106.286953753,555.0,71.8902126551,15.7441863087,1693.0,282.764622321,60.5232264036,22.0,4.12488671756,0.934177097981,6.0,0.6,0.06,40.0,0.724931385846,0.0173439497113
29,0.018,13,360.608037872,1035.3035894,840.156524867,563.0,67.3316735167,13.2041382057,1619.0,279.7644167,61.782583624,67.0,12.2593555954,2.73121331011,5.0,0.5,0.05,20.0,0.465723442542,0.0136318921834
30,0.018,7,360.5473442,1647.33103924,1433.28903912,570.0,69.8174151785,13.8560369793,1643.0,276.358252141,59.1058290708,70.0,12.6171590845,2.84831039911,6.0,0.6,0.06,24.0,0.645101408442,0.0196665150923
31,0.0,13,360.023900463,2121.59723793,430.234675154,567.0,68.4034108001,13.6367371522,1727.0,287.463382578,61.4296368732,25.0,4.21520345574,0.871830705779,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,12,359.929389289,248.463127227,1277.77547019,566.0,71.7404358578,15.5444689633,1684.0,280.114884828,59.4313199094,53.0,8.29061466712,1.69085093809,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.018636901,1246.11889918,1575.69291374,566.0,68.6327247675,14.0403276999,1673.0,283.100930597,60.7952211089,46.0,8.26846607538,1.91747059674,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,11,360.31963453,21.4997751918,2135.49017534,558.0,64.9589295132,12.189112702,1682.0,286.993335873,61.2081546448,45.0,8.10047591552,1.86534766948,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,360.492328391,1536.86979809,1961.2317477,548.0,73.8723535916,16.1518351208,1636.0,278.179269902,60.2221177973,50.0,8.13984125226,1.7270435269,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,11,360.022215496,305.478303975,977.056981725,554.0,72.3279678043,15.504709189,1711.0,283.645015553,60.6119274485,23.0,4.03676027134,0.956453220377,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,13,359.986534608,577.82226799,659.446988978,566.0,69.5345002644,15.998922388,1656.0,282.501326238,60.5530782111,56.0,8.07939584039,1.51878096023,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,6,360.063850654,1584.15108721,160.357775516,563.0,72.3952990478,15.400073665,1689.0,283.64921485,60.4072768112,25.0,4.06045939951,0.973505861038,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,12,360.381815296,644.395966698,830.510524492,577.0,72.5036858211,14.6611005189,1672.0,275.540741777,57.2299957319,74.0,12.166207842,2.49703971167,0.0,0.0,0.0,0.0,0.0,0.0
40,0.018,5,359.938242736,929.262408509,2141.24094517,581.0,70.4874428471,13.4255152398,1644.0,280.052973683,61.2892741141,47.0,8.27579976121,1.72483207232,5.0,0.5,0.05,33.0,0.863164218399,0.0271145980659
41,0.0,7,360.540780735,114.211982161,2112.2544372,562.0,71.3620501208,14.4007517021,1704.0,288.73027189,61.9411003292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,7,360.471466207,490.070994512,330.66545629,573.0,71.0503579056,13.8696936405,1700.0,284.936127016,60.5907820648,27.0,4.09116414328,0.844056440909,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,6,360.005200678,1528.00189283,390.947105438,560.0,68.1552837175,13.7142826843,1734.0,291.990300714,62.2363936019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
