id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,13,360.22490954,2018.47963897,1926.4400459,568.0,70.5465816272,14.8021394999,1690.0,288.386684061,62.1110015721,0.0,0.0,0.0,5.0,0.5,0.05,34.0,0.661624815177,0.0208023548748
1,0.0,6,359.995522829,22.1069586144,584.137840035,570.0,67.0839462647,13.1809948429,1717.0,292.917340264,63.5469314646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,12,360.282312576,1854.73106451,411.908261539,563.0,73.975019139,16.7922062983,1645.0,282.017250672,60.8179392582,25.0,4.18309097504,0.957968677309,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.335665599,1284.8614563,1731.10870889,567.0,68.7408314527,13.6367185939,1719.0,291.303356465,62.118439404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.135552905,1892.00572223,1194.15705923,567.0,71.5846747731,14.7824238406,1727.0,288.532255175,60.62418609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.706137806,434.983887983,1989.5097586,577.0,72.7441069379,16.2705081159,1700.0,287.280130234,61.5803709535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.309308321,899.868162234,1408.57882328,579.0,70.0434632666,13.3704829258,1734.0,290.137252035,61.7138582659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.083894579,5.65920572307,386.192714331,570.0,70.3391911198,15.1963012582,1711.0,289.744643075,62.9746619103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.739678357,1613.37228747,134.011572996,560.0,71.8750470508,14.9281342413,1712.0,288.32758392,61.3147365515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.55792664,166.970381659,1491.87435351,561.0,72.5959870899,15.5327032452,1659.0,279.412559803,59.5701545303,49.0,8.16331217929,1.80452626485,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,16,360.030269613,1102.45418767,815.743733779,569.0,68.5839335183,14.481865175,1711.0,291.470529769,63.4329269197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.021429921,1707.17422818,695.858314035,572.0,68.4647797074,13.3734310642,1751.0,291.566958908,60.7996354444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.196809953,936.34614813,436.536778212,570.0,67.9313027196,13.3880943654,1715.0,292.167242641,62.5565034963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,12,360.163596477,1628.5608208,551.981472238,567.0,71.3357931743,15.4016086538,1711.0,288.742730404,62.0238513796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.751273295,850.693987944,1223.59697117,567.0,68.8766829985,13.9968892604,1744.0,291.299388528,62.1686012556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.260699224,575.222485909,1746.37694736,555.0,70.9212224903,14.8843935144,1715.0,289.224529601,61.4533042891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,359.979378131,712.268841091,964.638415003,569.0,67.8964209228,13.3018874032,1737.0,292.142916196,61.9989251038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.487507768,156.886703991,1567.70569994,554.0,68.7731256646,14.6191289466,1714.0,287.142645264,60.8751046872,23.0,4.12035053749,0.925119132277,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.168413993,530.213796494,518.580823865,566.0,74.7174703455,16.462197551,1695.0,285.432589701,61.6700632558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,3,360.09292859,2214.85777259,2014.28925059,571.0,71.5666552682,15.1317103553,1719.0,288.445278421,61.2982825465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,360.005010212,1211.36332853,660.743592867,576.0,70.5502904176,13.8768220367,1715.0,289.454921422,61.3482822038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,13,360.379496681,854.698109127,905.827472739,558.0,67.9053637975,14.0050673445,1721.0,292.104450736,61.8846759947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,14,360.296569122,770.601071715,1863.53613677,569.0,66.7410006212,12.8852404496,1714.0,293.5633252,63.1528703906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018,6,360.407485008,358.132216238,1645.79371488,571.0,69.9454803652,14.0507849089,1707.0,288.957661104,62.3613802197,0.0,0.0,0.0,5.0,0.5,0.05,33.0,0.638863074426,0.0163935748766
24,0.0,9,360.041299441,262.258949032,451.103511114,568.0,68.4854617837,13.5223282463,1742.0,291.541321579,62.3389352425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.324347097,2071.21305562,1646.40264833,572.0,71.0248876514,14.4578979093,1672.0,289.029534924,63.6128469674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,8,360.046592859,72.8959455657,1357.37481469,567.0,70.2228825728,14.8821375696,1740.0,289.793793173,61.2538354491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,8,359.837591657,1052.13376004,1581.30288923,574.0,68.0615550161,13.1179815332,1714.0,291.951687626,62.7912947614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,5,360.02626306,314.046347281,1134.33507629,568.0,71.7032711888,14.3420335143,1686.0,284.514963105,60.9410082049,22.0,4.03991888662,0.929105746687,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.03207991,1906.11809099,1995.64265577,562.0,71.3077355961,15.3684771803,1692.0,288.720878643,62.5585996062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,12,359.874305564,1329.84593174,1810.31006663,549.0,72.4276156013,15.9648319871,1691.0,287.616512844,61.9229711573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,8,360.149783147,1347.90808415,281.049056746,559.0,69.7535333549,14.7548276508,1674.0,286.46292864,62.2510251254,19.0,4.02509406334,1.09517674286,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,5,360.37873431,1469.51624199,1663.50370419,572.0,72.1166060778,15.7366047218,1671.0,283.958534093,60.8834000066,24.0,4.03897351227,0.866510543362,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,6,359.995615754,440.60332876,745.122076419,565.0,71.6492727293,15.6118979878,1711.0,284.338888788,60.3344246487,24.0,4.03553289433,0.886874138466,0.0,0.0,0.0,0.0,0.0,0.0
34,0.018,14,360.018187254,922.313865299,1505.56927112,549.0,74.4217446917,16.937335241,1666.0,284.498326246,61.4285589747,0.0,0.0,0.0,5.0,0.5,0.05,28.0,0.587366859327,0.0172102889667
35,0.018,5,360.150419158,1197.36768639,68.4297518803,563.0,72.9926739779,15.9025337113,1694.0,285.902012881,60.5948106169,0.0,0.0,0.0,6.0,0.6,0.06,28.0,0.634557399475,0.0180921268212
36,0.0,10,360.285418838,904.199496264,2058.50880484,557.0,68.3048513719,13.7450552162,1702.0,291.717818617,62.534744364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,1,360.443918013,2107.52680821,398.396423319,571.0,70.1175930942,14.9131176171,1706.0,289.89620128,61.9324434689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,13,360.451652269,1864.3261774,732.433053466,571.0,71.2484200141,14.3377874089,1713.0,288.923756025,62.4999083799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,8,359.820972733,1060.40892557,1537.74205431,576.0,67.4754205802,14.2079026487,1678.0,284.450161854,61.1207162841,50.0,8.10215593489,1.68194553277,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,6,360.188828084,1267.54993658,1182.61628989,560.0,69.8908521998,14.4618249342,1729.0,285.959804049,60.249864131,20.0,4.15769911587,1.09772823408,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.052372468,1159.40140498,964.994403557,566.0,71.2810515862,14.4358511996,1702.0,289.107126685,62.5599158557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,16,360.265088786,1579.69156434,784.292043768,557.0,70.7289769126,14.9815593108,1648.0,289.293230829,63.2258322883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,4,360.310566103,252.805202442,138.297973501,571.0,72.8965562435,15.3542810305,1717.0,287.369273785,60.9932314312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,10,360.134070791,1591.51571723,1128.76144756,573.0,69.2439208067,13.8474067473,1722.0,290.832531912,62.2568267615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,10,360.177006883,1598.79887583,288.764927265,565.0,71.1691118998,14.231799882,1726.0,289.018876982,62.2563723679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,7,360.556586898,2089.90678168,924.051794831,565.0,72.2813713349,14.8976423182,1688.0,283.580536549,60.2385208633,21.0,4.17347615363,1.09575659854,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,13,360.390213137,1101.6488507,1105.06076247,558.0,74.9421329065,16.7519331231,1693.0,285.088294882,61.4029961104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,8,360.370801536,644.860393668,2212.0401263,559.0,70.4215429356,14.6698603156,1693.0,289.757639889,61.6718964031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,3,359.717889332,2086.71602275,169.748256468,576.0,71.8811695164,16.0335645337,1723.0,288.217175948,61.6485099729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,9,360.299049807,1379.03633715,1191.1800123,545.0,71.7930798383,15.9424151862,1676.0,288.369652527,62.26728401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,11,359.850916083,1237.08895829,800.865179542,572.0,70.4280538415,14.3110556638,1684.0,289.591294689,62.5348818889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,10,360.377701084,1979.87970203,1862.29742869,580.0,70.6856903398,14.0941400123,1686.0,285.283793302,61.4736719595,24.0,4.07563307612,0.875627215815,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,5,360.554855903,625.904917474,47.952164205,564.0,68.5109955783,13.6494427362,1711.0,291.584579929,63.0157061764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
