id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,6,360.103132224,1014.88396791,916.012698264,565.0,70.9202821103,15.1603552517,1720.0,288.134371466,60.9773344983,0.0,0.0,0.0,5.0,0.5,0.05,24.0,0.517953771511,0.0136387443056
1,0.0,5,359.803260263,456.995776271,967.185667802,566.0,72.2918511678,15.9773516893,1706.0,287.7709713,61.1711344287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.734376314,1287.26696201,1137.45930415,564.0,69.7213747789,14.5641114524,1720.0,290.286486178,61.705537345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.042981131,1590.26299242,328.11089907,576.0,72.2079503958,15.6667179973,1688.0,287.792939809,61.7761779889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.36583006,608.549535927,526.568544084,559.0,69.0766265026,13.9008707603,1653.0,286.996056622,62.9146905448,22.0,4.03805107423,0.900519731232,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,359.908327253,595.161016353,1452.99972983,554.0,72.7123175431,15.5938324419,1671.0,287.356364919,62.5771437576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.534375654,1745.32204062,1479.56542574,569.0,71.7654362997,15.0045822477,1691.0,288.355498277,62.3416878005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.325849094,1031.55506636,1053.92024764,563.0,70.8335569268,14.38589224,1661.0,285.132811625,60.8831791176,22.0,4.06653816667,0.869912977541,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.056546622,1846.32433459,1650.7927693,558.0,71.5136961168,14.5533586634,1726.0,288.570917815,61.5379586339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.291577975,2004.11438416,1687.36722245,552.0,68.8173271934,14.6434938731,1707.0,291.321644933,62.597883637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.070121888,878.164385506,643.008863873,565.0,67.0300265368,13.039920147,1716.0,293.14732775,63.3213460568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.53229035,1698.9520468,19.2834839639,565.0,68.7258015348,13.4346325999,1707.0,291.420842154,62.7461056406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,15,360.21905116,713.325392842,127.797474525,577.0,68.4618910603,13.0222534524,1723.0,291.656827243,62.5268188553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,10,359.937801442,1014.49869984,2031.31318201,560.0,72.0977659343,15.7740821509,1688.0,287.994769411,62.1282574944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.037329821,2017.75277577,1374.22931842,565.0,70.1204190536,13.8097676588,1714.0,290.005878666,62.7582891843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,359.885846147,1481.58559292,1742.56729144,556.0,73.481502567,16.1118147073,1708.0,286.563062393,61.0118800153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,15,360.378902134,1173.44026141,771.967780685,568.0,70.3031164341,14.2380025173,1715.0,289.784227127,62.0729699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.576261577,1793.57989718,1125.84114485,578.0,70.9548129526,14.5189328148,1744.0,289.229103484,60.4565841059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,4,359.989979036,645.459283057,37.9084170842,572.0,69.5356551426,14.4409714872,1758.0,290.47862487,61.312691196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,4,360.40093603,2087.37390499,238.480984086,574.0,69.7619259598,13.2711968318,1700.0,290.360673675,62.5751695208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.629524509,366.183926273,222.951120059,569.0,70.082578582,15.4090225546,1700.0,290.28324688,63.1006427542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,6,359.935511644,334.0943718,861.592434615,566.0,67.6288046802,13.6893274857,1763.0,292.404676248,62.4505745274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.703295067,926.702261646,1378.04382999,574.0,67.4949834336,13.5837712066,1699.0,288.421650552,62.0662331355,24.0,4.23255118419,0.925332805855,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.234984003,1726.33262012,76.6831945617,557.0,68.3776069171,14.6859988399,1741.0,291.629420325,61.8837968058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,9,360.48740645,1092.91807621,786.109160105,572.0,72.6326534137,14.4676137489,1715.0,287.495681399,61.2478529267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,18,359.870204889,1765.22343888,679.334753468,569.0,71.9449248493,15.6279464943,1720.0,288.242384315,61.6857406227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,8,360.342364325,315.81206745,246.766452069,571.0,74.257752433,16.1160377784,1689.0,285.963943348,61.4802815316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,5,360.404100125,920.965835132,2238.02785529,555.0,71.2845557593,15.9242615496,1723.0,284.816187373,60.2597478344,30.0,4.03769984835,0.729492877245,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,6,359.960671689,1527.41297771,206.488416616,564.0,70.6493618582,14.5855302054,1672.0,289.601801663,63.0564116528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.341249362,1517.34821314,2190.54633058,570.0,69.9333391375,14.2317108145,1695.0,290.107562384,62.0115557746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,9,359.945940564,375.502112506,2059.14365459,566.0,69.3401284542,13.9320962449,1712.0,278.479950061,58.0673647833,68.0,12.2447965929,2.61192100962,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,12,360.156586068,1136.05980762,373.832945862,560.0,66.5259208766,13.709504945,1708.0,289.456867403,61.2502912969,25.0,4.21764296508,0.893744426682,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,360.662766771,1890.36889823,2097.4368213,568.0,68.1684644167,13.3180254588,1701.0,291.858487904,63.4243621632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,9,360.066707079,1870.64873441,2070.75081115,584.0,69.6207032115,13.9553822267,1693.0,290.470017429,63.2383611909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,359.924496504,535.891422568,1821.990139,557.0,67.1975598397,13.530997076,1710.0,288.81638839,61.5706239442,23.0,4.06627140512,0.82571243748,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,359.821929574,2185.86666845,1266.91786487,564.0,70.9764793974,14.0217407186,1700.0,289.140474277,62.2907333995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,3,360.114275934,1327.3077249,1819.01534548,576.0,71.6295849993,15.1376699525,1686.0,288.410420119,62.08578733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,8,360.443756609,630.574152766,1574.2213443,560.0,73.1264178941,16.9061344118,1728.0,286.928178405,60.7554678765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,7,360.200764109,231.053472343,550.059201914,558.0,72.594125611,15.8977804618,1675.0,287.40645364,62.2772482279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,18,359.932505781,1544.86248902,1329.49655931,579.0,71.8377919257,14.6074904089,1728.0,288.197265426,61.0913545742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,13,361.355625348,1068.94562075,327.162468251,552.0,71.2783059441,15.3163978757,1721.0,289.263794774,61.5371176968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.703361094,1607.48140878,1385.83283701,564.0,67.5599193415,13.3018909961,1719.0,292.542657612,63.1475507254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,2,360.743645594,1990.78808109,2157.60247276,583.0,71.8422245167,14.7765527605,1706.0,288.447681642,61.3813410615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.018,11,359.996316199,976.893332072,2082.984229,559.0,71.2238138622,15.6662010485,1704.0,287.519015213,62.0980274542,0.0,0.0,0.0,6.0,0.6,0.06,34.0,0.738342248828,0.0220163060421
44,0.0,14,360.457180064,200.096031862,1919.04106851,565.0,70.9862338824,14.8098670432,1740.0,289.140374014,61.0692157847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,5,359.973816503,1323.31483355,1449.80741532,575.0,74.2202288501,15.5909976653,1666.0,286.16452199,61.9073442751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,8,359.923961319,248.889627117,1643.67308113,558.0,64.3760034171,12.5925670294,1731.0,295.627193815,63.5970396242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,10,360.439486275,362.315516512,2158.96288151,575.0,70.0679941241,14.1119335176,1716.0,290.002832646,61.6614897223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
