id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.240273945,1442.68661181,775.577802991,565.0,69.2795268188,14.3124304604,1767.0,286.671050558,59.5129824907,26.0,4.14638717613,0.844366847327,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.213460979,1305.90669623,1900.04060454,564.0,68.2217057892,13.6382608441,1702.0,287.752111559,61.7484403046,25.0,4.04689323684,0.838271902118,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,7,361.067856765,1912.12524113,1262.01763652,576.0,70.3163501924,14.7659364837,1711.0,289.31394196,62.3484348552,0.0,0.0,0.0,4.0,0.4,0.04,25.0,0.552404375042,0.0161468477909
3,0.0,19,359.976346488,1003.52409509,1266.1055522,566.0,70.9310304837,15.0690026812,1698.0,289.115777321,62.9882688862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.847232912,842.541987222,111.491999199,555.0,71.5317900839,15.255153905,1656.0,280.359977258,60.3205709131,46.0,8.1317553409,1.81963786731,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.201391334,2019.30353535,2184.40407248,555.0,76.393653547,17.0726219695,1696.0,283.660504091,60.6663219395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.397017311,2130.02041717,410.32372951,554.0,70.5262937532,14.6672344375,1724.0,289.654099089,61.2335829605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.065405895,535.186645968,1318.60603079,576.0,71.3425338272,14.4293632562,1660.0,288.676816761,63.0589013965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.119316718,1870.68482241,2125.63365691,574.0,68.843562755,14.1445624667,1729.0,291.182104007,61.9434836066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17,360.139788286,1269.66023694,780.150234782,572.0,68.8438235147,13.5723865635,1709.0,287.145985923,61.2872735009,27.0,4.01154836532,0.720030530649,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.291330818,2127.85861274,301.758569549,563.0,70.4753394851,14.8643372215,1692.0,289.533663673,62.2655663075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.287862931,1405.50154683,1928.39555661,559.0,71.006105509,15.2826327079,1753.0,289.040130819,60.8801025844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,16,359.850987415,542.432052254,1598.95352779,566.0,71.2242997775,14.2923989113,1734.0,288.946468892,61.5152624146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,359.91129437,1747.94425914,688.367814136,558.0,72.6833433916,16.1575094907,1699.0,283.400400419,59.9649222716,22.0,4.09164550882,0.907497376057,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.24495732,1729.69328714,1540.58822162,551.0,70.9926698557,15.1465691003,1681.0,289.138812395,62.8241939384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.274728535,1906.73829554,1845.68139964,580.0,71.5819916831,14.1080767838,1704.0,288.660866934,61.8054656584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,8,360.032269466,1111.82154265,1323.01737616,560.0,70.3778715958,14.5610734112,1652.0,281.430793887,59.7376770513,48.0,8.23234859925,1.72808898453,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,9,360.049713937,995.042572103,140.398865031,562.0,68.0915630645,13.4419733824,1686.0,287.98774001,62.1135962647,25.0,4.02955553594,0.808711819119,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.111608513,1415.74546584,1140.77562644,578.0,67.9165454775,14.024502208,1734.0,288.078362127,60.6874522478,23.0,4.12830606109,0.954851553055,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,3,360.224480912,220.943141205,9.23192221976,561.0,69.8020993587,13.597271885,1704.0,290.24010632,62.5200634537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,8,360.086855645,573.282114886,1999.72041846,561.0,69.2424037608,14.681623418,1707.0,290.921920208,62.0312974642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
