id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.425420636,969.339728583,373.992390104,555.0,71.142998297,15.3010560027,1668.0,288.88507031,62.8730793399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.010577775,260.218361924,262.15384244,570.0,71.4109596756,14.6866285166,1722.0,288.620350571,61.3452514816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.946656842,2202.48852207,1070.10912243,566.0,69.6883371118,14.4704843069,1674.0,290.451148565,63.2080688573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.402279747,1352.32594986,450.124984991,572.0,67.3860941304,12.8974135233,1752.0,292.643830165,62.4237051509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,359.830858695,733.313596091,1312.41873723,559.0,68.9265954399,13.4118211571,1719.0,291.10953683,62.6500507742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.038324582,1587.32181687,1711.60708362,576.0,70.2821017455,13.7299028599,1694.0,289.790426285,62.9972290416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.623674804,977.894540009,2219.70227854,573.0,71.9607641136,14.741907073,1733.0,288.455474611,61.3464541297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.735107991,1729.76728583,16.4297441541,566.0,68.8946321455,14.1414372577,1728.0,291.165066307,61.6131784336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.306295492,1888.86174417,763.214337941,562.0,77.2416867438,18.2188496476,1664.0,283.005739414,60.3379011748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.366724602,1714.30429656,177.204107722,566.0,75.2444900403,17.9580141496,1711.0,284.892075135,60.5843150399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
