id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.5549473101957,"[['6' '6.5508684216629485' 'present']
 ['4' '16.421053303288858' 'present']
 ['4' '22.383946861554794' 'present']
 ['6' '33.4431980800854' 'present']
 ['6' '37.755453352845336' 'marauded']
 ['11' '47.806318343115926' 'present']
 ['11' '49.56030389736615' 'present']
 ['6' '52.98253884022067' 'present']
 ['6' '53.60412298575016' 'present']
 ['6' '58.87846765565786' 'marauded']
 ['6' '64.3378946064177' 'presentdestroyed']
 ['6' '68.30556092119028' 'present']
 ['11' '71.32237792544838' 'present']
 ['4' '74.40482566128838' 'present']
 ['4' '86.8277179567205' 'marauded']
 ['4' '88.25911493238674' 'presentdestroyed']
 ['4' '90.8458491292468' 'presentdestroyed']
 ['4' '104.21443602859982' 'present']
 ['6' '109.30236766465052' 'present']
 ['4' '127.0945029568231' 'marauded']
 ['6' '142.09329710727977' 'marauded']
 ['11' '143.86275502228452' 'destroyed']
 ['6' '145.756860737746' 'presentdestroyed']
 ['6' '153.82352356553855' 'present']
 ['11' '158.34013546083992' 'present']
 ['4' '161.27807536072913' 'present']
 ['6' '163.65045694091572' 'present']
 ['4' '174.90863387600893' 'present']
 ['4' '184.76052014499106' 'present']
 ['6' '196.27642541037554' 'present']
 ['6' '208.8355574172811' 'present']
 ['4' '212.0339485840812' 'present']
 ['4' '212.6667714821872' 'present']
 ['4' '217.02578407630645' 'present']
 ['11' '227.80736163605985' 'present']
 ['4' '231.89998769374625' 'marauded']
 ['4' '251.86058365626724' 'present']
 ['4' '252.71370404712403' 'present']
 ['6' '295.18867561493295' 'marauded']
 ['4' '295.7572486254563' 'presentdestroyed']
 ['4' '296.91366092147337' 'presentdestroyed']
 ['4' '309.6736965998519' 'present']
 ['6' '313.71531607473645' 'present']
 ['11' '329.26369339019806' 'present']
 ['4' '330.7775640483814' 'marauded']
 ['4' '340.3450613431549' 'present']
 ['4' '342.0684865467082' 'present']
 ['6' '343.03046700652965' 'present']
 ['4' '345.9278038032567' 'present']
 ['4' '350.4594111646996' 'present']
 ['4' '350.48255931284774' 'present']]","[['F100' '14.25665838654305' 'mated']
 ['F39' '18.094973956258112' 'mated']
 ['F34' '20.244295473828046' 'absent']
 ['F50' '66.0186904345786' 'absentdestroyed']
 ['F33' '70.33255218371946' 'mated']
 ['F59' '98.95443145888314' 'absent']
 ['F97' '120.39823269600983' 'mated']
 ['F1' '123.59170732976642' 'mated']
 ['F6' '145.72033218253412' 'destroyed']
 ['F21' '180.25816218144251' 'mated']
 ['F62' '194.5717540121482' 'mated']
 ['F86' '265.74392204177275' 'absent']
 ['F52' '285.78885312981214' 'mated']
 ['F40' '296.60245061784457' 'absentdestroyed']
 ['F55' '339.1668685824916' 'mated']]",0.0,0.0,569.0,71.66978633123036,14.627210187881493,1450.0,239.14660225559012,50.04575323877428,300.0,49.2945448478348,10.447594313181652,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.691660731169,"[['6' '0.011574074074074073' 'present']
 ['6' '7.320153594382783' 'present']
 ['6' '13.298742923817963' 'present']
 ['11' '18.383993035007087' 'present']
 ['11' '31.7639554682457' 'present']
 ['6' '45.729238997278664' 'present']
 ['6' '53.65999340210749' 'present']
 ['6' '54.740110692790246' 'marauded']
 ['6' '55.81818621971147' 'destroyed']
 ['11' '57.48098311952074' 'presentdestroyed']
 ['6' '63.0645473699134' 'marauded']
 ['6' '68.33350320779182' 'presentdestroyed']
 ['6' '80.94196629598994' 'present']
 ['6' '98.5458387900558' 'present']
 ['6' '109.66711715751578' 'present']
 ['6' '112.37841097212906' 'present']
 ['6' '135.057765233304' 'present']
 ['6' '135.55408584735363' 'present']
 ['6' '137.49025649445156' 'present']
 ['6' '157.51622963605902' 'marauded']
 ['6' '174.33419751751245' 'present']
 ['6' '176.10701467140768' 'marauded']
 ['6' '176.97386798812977' 'presentdestroyed']
 ['6' '179.7981010417577' 'presentdestroyed']
 ['6' '189.09266130937175' 'present']
 ['6' '194.66206086215425' 'present']
 ['6' '198.3482520407715' 'present']
 ['6' '198.7138097548439' 'present']
 ['6' '201.8342124373421' 'present']
 ['6' '201.85736058549026' 'present']
 ['6' '203.3360956428576' 'marauded']
 ['6' '204.79448820615633' 'presentdestroyed']
 ['11' '207.96170554661336' 'presentdestroyed']
 ['6' '212.7105265990549' 'present']
 ['11' '217.1614105355137' 'present']
 ['11' '236.33192111866052' 'present']
 ['6' '249.22523141024408' 'present']
 ['6' '256.4259731555209' 'present']
 ['11' '267.766607597034' 'present']
 ['11' '272.9353060762046' 'present']
 ['11' '281.1993049447673' 'present']
 ['11' '281.92570914962323' 'present']
 ['11' '295.31199954753794' 'present']
 ['11' '305.44679549949564' 'present']
 ['6' '309.1490301084639' 'present']
 ['6' '313.5520312791268' 'present']
 ['11' '317.2336485430053' 'present']
 ['6' '329.70362340367876' 'present']
 ['6' '331.64934868329215' 'present']
 ['6' '346.90628762824934' 'present']
 ['6' '349.4778299094333' 'present']]","[['F3' '80.15972986487314' 'mated']
 ['F71' '107.09010518408164' 'mated']
 ['F51' '124.49916887762305' 'mated']
 ['F76' '139.63201715108326' 'mated']
 ['F69' '142.53719088176226' 'absent']
 ['F16' '151.51612638337207' 'absent']
 ['F16' '151.56515494792646' 'absent']
 ['F43' '162.33024907839666' 'destroyed']
 ['F101' '176.5558262284718' 'destroyed']
 ['F70' '205.03838814811837' 'destroyed']
 ['F72' '207.60983131813364' 'destroyed']
 ['F41' '249.12153718093631' 'mated']
 ['F87' '252.13556590652064' 'mated']]",0.0,500.0,557.0,69.41700296601164,15.116272140810063,1516.0,259.87029918795804,56.58425926478484,174.0,30.759837318308993,6.686430936568698,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,359.97847061210217,"[['4' '156.01470435299808' 'present']
 ['4' '191.841315203591' 'marauded']]","[['F34' '20.25586954790212' 'mated']
 ['F27' '52.72020808790853' 'mated']
 ['F59' '98.96600553295721' 'mated']
 ['F17' '148.1710584404743' 'mated']
 ['F16' '151.55358087385238' 'absent']
 ['F57' '152.06392861361184' 'mated']
 ['F75' '214.5246037117301' 'mated']
 ['F86' '265.7554961158468' 'mated']
 ['F37' '296.1182245352483' 'mated']
 ['F14' '311.99140382445955' 'mated']]",0.0,1000.0,563.0,71.51885424788492,14.951679476698857,1656.0,282.38728679016924,61.09009148913864,36.0,6.113202312024326,1.313898813779849,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.2285641382712,"[['4' '8.844085848931417' 'present']
 ['4' '25.414319430696867' 'present']
 ['4' '27.691060981284984' 'present']
 ['4' '33.49646790653912' 'marauded']
 ['4' '36.25814892461967' 'presentdestroyed']
 ['4' '48.89895722247471' 'present']
 ['6' '50.572695484871524' 'present']
 ['4' '92.90691229199416' 'present']
 ['4' '95.66880414296935' 'present']
 ['4' '115.92540866619275' 'present']
 ['4' '117.4571101810722' 'present']
 ['4' '120.4132766257379' 'marauded']
 ['4' '128.27776991885472' 'destroyed']
 ['4' '144.42251846960977' 'present']
 ['4' '145.20805386051282' 'present']
 ['4' '147.95008140762795' 'present']
 ['4' '149.37420459594523' 'present']
 ['4' '154.79760086980758' 'present']
 ['4' '174.79200952133328' 'present']
 ['4' '176.5701144264717' 'present']
 ['4' '182.30934042618858' 'marauded']
 ['4' '203.98235562643862' 'present']
 ['4' '205.97717528913154' 'marauded']
 ['4' '226.2898750218284' 'present']
 ['4' '226.31302316997656' 'present']
 ['4' '237.33349441784773' 'present']
 ['4' '239.59043738909796' 'present']
 ['4' '253.46352748187928' 'marauded']
 ['4' '254.084320725155' 'presentdestroyed']
 ['4' '256.8435677343402' 'presentdestroyed']
 ['6' '274.50302817475944' 'present']
 ['4' '293.14912915432154' 'marauded']
 ['4' '293.9206594685361' 'presentdestroyed']
 ['6' '297.6994999207918' 'presentdestroyed']
 ['6' '309.5508517893423' 'present']
 ['4' '345.79702134211533' 'present']]","[['F28' '89.95361348356195' 'mated']
 ['F94' '132.60768545422584' 'absent']
 ['F58' '146.24395835568387' 'mated']
 ['F47' '166.75717352025606' 'mated']
 ['F101' '176.56740030254588' 'mated']
 ['F70' '205.04996222219245' 'mated']
 ['F72' '207.59825724405957' 'destroyed']
 ['F99' '230.22499012659705' 'mated']
 ['F66' '236.0513738653018' 'mated']
 ['F105' '253.49339342875336' 'absentdestroyed']
 ['F67' '320.43720528626017' 'mated']]",500.0,0.0,556.0,71.24116709554369,15.35526867887653,1490.0,252.42664250548182,54.45697651447674,218.0,36.51968152548216,7.642746602914831,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,5,360.06662682407097,"[['11' '8.517702987107967' 'present']
 ['11' '37.193613332712346' 'marauded']
 ['11' '234.15306927333654' 'present']
 ['11' '331.39864385431423' 'marauded']]","[['F94' '132.61925952829992' 'mated']
 ['F92' '148.87367404545034' 'mated']
 ['F20' '182.1825562099185' 'mated']
 ['F7' '211.28441831695034' 'mated']
 ['F105' '253.50496750282744' 'absent']
 ['F107' '256.9503976244866' 'mated']]",500.0,500.0,559.0,74.16288544388917,16.550581573553607,1613.0,269.9226190944257,57.06873792731884,66.0,12.02884746908781,2.67485396381894,15.0,1.5000000000000002,0.15000000000000008,87.0,2.465596447114405,0.07608882030178322
5,0.0,11,360.17145018750637,"[['11' '15.799878959249543' 'present']
 ['6' '93.95399904302118' 'present']
 ['11' '177.71848557510083' 'present']
 ['11' '190.54510342035326' 'present']
 ['11' '205.6144136668408' 'present']
 ['11' '219.32461385071753' 'present']
 ['11' '238.1879506234867' 'present']
 ['11' '243.83650104868588' 'present']
 ['11' '267.4392779642262' 'present']]","[['F30' '40.930722325590615' 'mated']
 ['F18' '75.24883893840307' 'mated']
 ['F89' '75.83462796659143' 'mated']
 ['F42' '114.83524551030634' 'mated']
 ['F73' '127.61568927734541' 'mated']
 ['F83' '133.47399988874037' 'mated']
 ['F82' '141.12051997554818' 'mated']
 ['F46' '154.9339251512274' 'mated']
 ['F106' '174.54018861055434' 'absent']
 ['F105' '253.53770392788235' 'mated']
 ['F13' '254.099125570653' 'mated']
 ['F10' '281.9390531423342' 'mated']]",500.0,1000.0,571.0,69.53005654951005,14.079793806283599,1711.0,290.57225134191964,61.96281867578652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,10,360.0582461606711,"[['11' '39.75950770431359' 'present']
 ['11' '116.05448605119444' 'present']
 ['11' '146.35612394004306' 'present']
 ['11' '169.8864483455859' 'present']
 ['11' '170.05713937713242' 'present']
 ['11' '215.9264563690322' 'present']
 ['11' '227.77462521100495' 'present']
 ['11' '333.5340038420028' 'present']]","[['F24' '42.59683936292154' 'mated']
 ['F50' '66.03505864710607' 'mated']
 ['F36' '79.59542451616946' 'absent']
 ['F61' '115.56998402544706' 'mated']
 ['F2' '133.61658194505722' 'mated']
 ['F16' '151.57672902200053' 'mated']
 ['F5' '172.88513079545845' 'mated']
 ['F72' '207.62140539220772' 'mated']
 ['F68' '225.0269011225106' 'mated']
 ['F91' '241.71772280003745' 'mated']
 ['F88' '326.2521496259434' 'mated']]",1000.0,0.0,574.0,72.18458326841197,15.551894994153411,1676.0,282.92776920901713,61.1722340885024,0.0,0.0,0.0,18.0,1.8000000000000005,0.1800000000000001,112.0,3.108939437012645,0.09269975994513027
7,0.0,9,360.0536675648839,"[['11' '29.008912920269125' 'present']
 ['11' '36.44365772364237' 'present']
 ['11' '40.77360550432099' 'present']
 ['11' '54.31672234133424' 'present']
 ['11' '64.46930428183968' 'present']
 ['11' '65.99720741693075' 'present']
 ['11' '164.50894333232137' 'present']
 ['11' '203.53629913907866' 'present']
 ['11' '220.5040418875504' 'present']
 ['11' '230.14758762552327' 'marauded']
 ['11' '237.3241581442899' 'presentdestroyed']
 ['11' '238.9216184123459' 'marauded']
 ['11' '245.7668521495805' 'presentdestroyed']
 ['11' '310.3072668391321' 'present']
 ['11' '326.98708210331404' 'present']]","[['F15' '73.68763463807659' 'mated']
 ['F81' '100.4992499033861' 'mated']
 ['F49' '123.93891106679125' 'mated']
 ['F43' '162.3533972265448' 'mated']
 ['F106' '174.5565568230818' 'mated']
 ['F11' '214.35932115271234' 'mated']
 ['F99' '230.21341605252297' 'destroyed']
 ['F78' '230.34564601392833' 'destroyed']
 ['F98' '280.453564366305' 'mated']
 ['F40' '296.6255987659927' 'mated']
 ['F90' '347.98473842615823' 'mated']]",1000.0,500.0,560.0,74.74624171063167,16.49671105274779,1639.0,272.95286554154654,57.35442936803389,72.0,12.345295606924989,2.5188144355894186,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.09827074446486,"[['4' '12.418062229891715' 'present']
 ['6' '115.30304611556002' 'present']
 ['11' '170.08987580218732' 'present']
 ['6' '239.10606994741354' 'present']
 ['4' '306.49785247032173' 'present']
 ['11' '331.36590742925927' 'present']
 ['4' '357.7795505735355' 'present']]","[['F44' '52.26390366514809' 'mated']
 ['F95' '56.25732722974351' 'mated']
 ['F35' '63.24741642054754' 'mated']
 ['F23' '73.62075941077136' 'mated']
 ['F22' '148.13074623362175' 'mated']
 ['F57' '152.05235453953776' 'absent']
 ['F9' '158.6260305145334' 'mated']
 ['F38' '159.6542591185053' 'mated']
 ['F47' '166.7408053077286' 'absent']
 ['F19' '177.32835820580874' 'mated']
 ['F31' '179.86238999178286' 'mated']
 ['F74' '257.1536097160511' 'mated']
 ['F84' '295.6815625250768' 'mated']]",1000.0,1000.0,554.0,67.76594937724126,13.429242259301134,1693.0,292.3871793420498,63.82099463617321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.2379970314259,"[['11' '1.1717224417314422' 'present']
 ['6' '2.72397534745413' 'present']
 ['6' '10.683769715547067' 'present']
 ['4' '10.905019241987574' 'present']
 ['6' '16.932125733852793' 'present']
 ['6' '43.474883350052835' 'present']
 ['6' '50.01438879926787' 'marauded']
 ['6' '50.137536947416024' 'presentdestroyed']
 ['6' '64.30995231981616' 'present']
 ['6' '69.74465636566016' 'present']
 ['6' '70.90987197792032' 'present']
 ['4' '81.32259221901023' 'present']
 ['6' '84.51618576521221' 'present']
 ['6' '93.7198563709832' 'present']
 ['6' '98.19486075693115' 'marauded']
 ['6' '103.79106659655702' 'presentdestroyed']
 ['6' '104.28823897473951' 'destroyed']
 ['6' '110.4349424675092' 'present']
 ['6' '111.65677361517471' 'present']
 ['6' '116.60719348941113' 'marauded']
 ['6' '116.96553317792733' 'presentdestroyed']
 ['11' '120.33554271376352' 'presentdestroyed']
 ['6' '132.25882375589654' 'marauded']
 ['6' '135.98308738636524' 'presentdestroyed']
 ['6' '146.38860389339848' 'marauded']
 ['6' '159.0091712957495' 'present']
 ['4' '168.3167257908156' 'present']
 ['6' '176.23016281955583' 'present']
 ['6' '176.99701613627792' 'present']
 ['4' '193.36919012648784' 'marauded']
 ['6' '201.34218096124906' 'present']
 ['6' '218.47556457065198' 'present']
 ['6' '236.78828375651796' 'present']
 ['6' '239.8158406289183' 'present']
 ['6' '241.51853595650502' 'present']
 ['6' '257.8309025987091' 'present']
 ['6' '264.86504952197396' 'present']
 ['6' '290.64847449201693' 'present']
 ['6' '307.4445583050998' 'marauded']
 ['6' '317.0325951525101' 'present']
 ['11' '326.13367118303995' 'present']
 ['11' '332.74495121344603' 'present']
 ['6' '333.35571129125395' 'present']
 ['11' '341.7249077695966' 'present']
 ['6' '343.0025247199281' 'present']]","[['F36' '79.60699859024353' 'mated']
 ['F71' '107.07853111000756' 'absent']
 ['F12' '107.67134526437664' 'mated']
 ['F83' '133.4624258146663' 'absentdestroyed']
 ['F16' '151.52770045744614' 'destroyed']
 ['F25' '160.66677708978983' 'mated']
 ['F48' '207.67197729126846' 'mated']
 ['F65' '223.45709957154926' 'mated']
 ['F79' '240.7008712551309' 'mated']
 ['F53' '327.2620868454102' 'mated']]",1500.0,0.0,563.0,70.10391543893256,14.964937032679934,1482.0,247.06162204950328,52.460666234796314,243.0,42.893630539160796,9.43623541338806,0.0,0.0,0.0,0.0,0.0,0.0
