id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,10,360.18082619,526.420010698,367.191236067,560.0,72.5921870357,15.6339502494,1703.0,287.23205199,61.4293298925,0.0,0.0,0.0,2.0,0.2,0.02,2.0,0.0371826488955,0.000761260467597
1,0.004,10,360.401231796,364.045571317,2007.50339708,580.0,67.8761819155,13.2043745362,1708.0,287.832266166,61.2640479119,23.0,4.02005148125,0.802299267722,3.0,0.3,0.03,11.0,0.148644683779,0.0027714956871
2,0.0,9,360.445248999,1953.11199351,181.383194578,565.0,69.6653430304,15.258945846,1738.0,290.413254409,62.0205016155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004,4,360.085525562,1971.10813096,2107.4992003,572.0,66.8913793573,12.4718826575,1716.0,288.997582303,61.6271855042,28.0,4.10921713579,0.767454571573,0.0,0.0,0.0,5.0,0.0744309241189,0.00123365243348
4,0.004,5,359.976533908,2189.7406994,1937.12531895,558.0,74.5565817922,17.1443430222,1664.0,281.248995307,59.9150966464,30.0,4.07044779524,0.675747276468,2.0,0.2,0.02,8.0,0.185714672638,0.00523091793722
5,0.0,13,360.572181192,1599.67663969,2228.40752353,577.0,71.2981438582,14.4252677888,1759.0,288.842242318,60.8000217212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004,9,360.121904019,1250.19309945,1304.64095281,564.0,72.4419043737,15.6326671203,1629.0,274.955593209,59.1916045087,74.0,12.4482412673,2.67491241814,1.0,0.1,0.01,5.0,0.134194658152,0.00374217245416
7,0.004,18,360.212016053,154.229367118,1342.01256951,562.0,72.5310110143,15.4989704961,1665.0,283.188690831,61.2783320679,23.0,4.01355974511,0.893546950993,1.0,0.1,0.01,9.0,0.186131708346,0.00455440246472
8,0.0,5,359.953897028,1318.08057552,1186.10892208,562.0,74.2277078002,16.2314474859,1691.0,281.814348423,59.8065480136,23.0,4.00878658898,0.854037148328,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,7,360.660152171,1192.82542029,1815.88064967,572.0,73.0191557498,14.5297659433,1695.0,286.710262927,61.6770381017,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.127552650601,0.00241512030895
10,0.004,11,360.341448452,1483.26960992,587.217732472,562.0,68.621673504,14.1898193479,1714.0,291.108369137,62.3038543205,0.0,0.0,0.0,1.0,0.1,0.01,10.0,0.247426942233,0.00712986431319
11,0.004,7,360.038542342,1591.89278319,1860.50736603,559.0,69.1226384297,13.4868466516,1665.0,278.358704274,59.2830214637,82.0,12.4455783662,2.33893227211,1.0,0.1,0.01,4.0,0.0949174802219,0.00292927118924
12,0.0,8,360.316445807,434.179473036,2074.91408461,552.0,66.9583881609,13.6455531737,1698.0,285.109182916,60.42639225,46.0,8.04390047047,1.69442586386,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.144321233,1852.96448379,2139.73761657,565.0,72.4553322667,14.8684842248,1672.0,283.646484248,61.1260658174,20.0,4.04309123454,0.932080335641,0.0,0.0,0.0,0.0,0.0,0.0
14,0.004,9,360.301942872,858.240831397,906.309482653,559.0,68.7434577621,14.5493616109,1717.0,290.697628497,63.0586107097,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.258076434314,0.006843359672
15,0.0,10,360.491172819,187.697464974,419.691020388,563.0,71.8406952298,15.6296211875,1707.0,288.165292701,61.648658302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.116908316,1598.14106661,1188.74400893,556.0,71.1314087818,14.3396527097,1701.0,289.058725211,61.6094555294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.004,9,360.416691867,2135.51568113,158.449269828,559.0,69.0499476143,14.1509558396,1705.0,290.94025158,62.3184953466,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.226017527127,0.0074880164377
18,0.004,10,360.413840192,207.431353584,1260.42160008,574.0,66.8513187942,12.7975147213,1670.0,284.815969158,61.5674926567,48.0,8.27721525486,1.83490998404,2.0,0.2,0.02,9.0,0.177442966261,0.00568532690335
19,0.004,6,360.122812757,691.652703464,2239.9702136,568.0,69.8432662146,13.6973666592,1690.0,290.04294327,62.9876096681,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.195925188912,0.00453647659937
20,0.004,6,360.076704779,371.628748754,2153.27787141,564.0,69.1961270985,13.8254319204,1614.0,278.718028444,61.2590198432,73.0,12.0781705392,2.50377102346,1.0,0.1,0.01,12.0,0.138586213195,0.00209437041313
21,0.004,15,360.089886748,1029.92872793,793.319671398,567.0,70.3558301327,14.5063137378,1710.0,289.737342507,62.5996207338,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.172053576167,0.00483846465845
22,0.004,12,360.256506616,30.263698129,998.124508346,574.0,70.2642670363,13.8654711891,1684.0,289.553165682,62.1058047964,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.101165316762,0.00293357038044
23,0.0,12,360.098991646,974.070691478,2023.27792246,572.0,65.775303693,12.5953994131,1736.0,294.251460689,63.2936162557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,7,360.506912381,150.169040084,73.5078491481,569.0,69.6571493783,13.5939355121,1706.0,290.388026719,63.1449048778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,14,360.012442235,1797.87967011,697.061534448,564.0,66.6722157653,13.1710349779,1725.0,293.453014759,63.8523977771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,4,359.95655716,6.25127799781,595.069395057,561.0,70.5992834363,15.8302098653,1673.0,289.450575317,62.6190441413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,19,360.033199593,1414.01606881,648.247069403,568.0,71.4723174986,15.3963112191,1686.0,288.741054291,61.8428528245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.360690637,1319.6573616,2016.52129088,572.0,70.9130608889,14.6214427179,1688.0,285.095556672,60.9967218486,21.0,4.00597509908,0.921323333216,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,14,360.352736373,704.365055492,199.477264741,566.0,69.3743727748,14.2985595414,1641.0,282.622481485,61.0919584622,50.0,8.14778175618,1.82724466614,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,9,360.74686084,243.861361674,893.085560976,566.0,74.6137935064,16.3351267401,1689.0,285.454991409,60.8244770184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,12,360.369755017,129.358169355,439.196885067,561.0,74.8681909861,16.2629516895,1582.0,277.074146373,60.5318562069,45.0,8.08007406207,1.69738685757,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,359.995212092,1130.99813171,731.120687956,575.0,69.3660369626,14.0203879807,1713.0,290.757761789,62.206321174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.004,9,360.379300797,921.98214934,1430.73223192,568.0,68.943313222,14.3452829461,1723.0,291.012195495,62.5831234845,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0641647714059,0.00107996260317
34,0.004,7,360.338895513,87.844127867,1816.4236177,562.0,64.7039479134,12.1348391435,1729.0,294.923649574,63.7418819873,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.182050109993,0.00474513761172
35,0.004,7,359.932873211,802.963155164,1606.69737212,568.0,71.5082847092,15.3322589673,1703.0,288.309069535,61.5846782449,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.161380951276,0.00534422714286
36,0.004,6,360.054629866,2073.90056821,1487.95201816,565.0,72.6117262436,16.4068748759,1679.0,287.225771032,62.0184826453,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0791777837288,0.00219271348954
37,0.004,12,360.326368048,761.1181675,1109.24239787,557.0,69.5150034817,14.781120355,1704.0,290.445073282,61.7378614744,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.132532571338,0.00398355355137
38,0.004,7,359.862296141,1795.30732435,777.247244931,567.0,71.5050254496,14.9148150858,1678.0,284.258450801,59.9494291765,22.0,4.13697825194,0.97692945523,0.0,0.0,0.0,8.0,0.139883469436,0.00313249613494
39,0.004,7,360.677124035,842.568211277,1506.5914393,569.0,70.951110033,15.5662290419,1711.0,288.863919368,61.309418138,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.145471052821,0.00410357889831
40,0.0,8,360.832295145,1385.9758132,858.317775079,575.0,72.9780960733,15.9893062312,1719.0,287.084602424,61.0657640074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.004,11,360.78649211,681.935154242,1254.92871634,569.0,71.3559035175,15.8304009294,1651.0,284.305098982,60.8277536925,26.0,4.18230162448,0.78892275093,1.0,0.1,0.01,7.0,0.229397814541,0.00937509754098
42,0.0,12,360.002139541,823.92246402,1998.64003186,559.0,72.99423818,15.2461279586,1625.0,278.908881519,60.7614019371,52.0,8.10821116341,1.58600630809,0.0,0.0,0.0,0.0,0.0,0.0
43,0.004,5,360.263684881,202.981893656,1477.45952205,561.0,70.3501412484,14.6666084294,1670.0,285.388249732,62.0384349664,32.0,4.32700764945,0.837724659592,1.0,0.1,0.01,3.0,0.0680468941344,0.00323395001742
44,0.004,12,359.973073744,414.945381168,1393.3800732,575.0,71.5068859135,14.4544789815,1734.0,288.353274174,60.5207046896,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.116855887541,0.00386851254183
45,0.0,11,360.316405785,470.02877798,1325.50749897,571.0,73.1085221104,15.6692375281,1694.0,286.944108832,61.6802939997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.004,6,360.021732186,609.328299889,2056.85856998,562.0,71.3283912542,14.8205557126,1680.0,288.631141684,62.1460584561,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0493841356471,0.000639470596474
47,0.004,9,360.182889428,1239.83836489,2179.85466884,567.0,69.8269606895,14.794609052,1684.0,285.723334103,61.1089361666,22.0,4.06138084134,0.902349363137,2.0,0.2,0.02,9.0,0.208374991336,0.00527324049238
48,0.0,8,360.356089098,1937.87903416,1121.28335562,555.0,73.5535591834,16.6905024202,1696.0,286.537320917,61.1828568024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,8,360.279034876,730.140384162,893.820826757,547.0,72.1943524767,15.1896551428,1696.0,287.945188765,61.8151089864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.004,12,360.368458643,311.348405151,2000.41977426,562.0,74.6577642852,16.1674012527,1676.0,280.919033405,59.3836654336,21.0,4.12967220163,1.01248856915,2.0,0.2,0.02,9.0,0.165196511827,0.00440375600749
