id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,8,359.948631982,2161.60900203,1663.95653273,556.0,68.1747714766,14.0117604415,1709.0,291.809766252,62.807437104,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.154023130214,0.00498886687389
1,0.004,15,360.194065624,582.451168442,526.649337534,548.0,67.3609853837,13.6258976856,1710.0,292.31339953,63.2426178462,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.197033077301,0.00568616333948
2,0.004,11,360.27875359,1602.20367121,1755.97181473,566.0,71.2158901657,14.5725535322,1656.0,280.321357319,60.1264904148,46.0,8.31912977052,1.81478012535,1.0,0.1,0.01,8.0,0.161488512778,0.00371096939152
3,0.0,4,360.124536336,2133.22665491,903.249464299,577.0,73.4002050089,14.8186495143,1658.0,286.77147132,62.1837337028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.013455506,64.9153312459,392.65975353,566.0,71.1855538021,14.5255555347,1677.0,284.786129015,61.6127514969,26.0,4.1093963373,0.861405056996,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,12,359.996678967,346.68109719,833.762473223,569.0,70.0480419745,14.1932471863,1701.0,289.796911127,62.1052153932,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.230461114774,0.0103008413517
6,0.004,6,360.462731952,498.868383477,843.267738252,575.0,73.11160708,15.7320117605,1689.0,286.723912888,61.5332260505,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.136299960316,0.00282257641716
7,0.0,7,360.15361862,1190.34320827,1959.73543876,568.0,69.1128424346,13.9058687474,1722.0,286.855317712,59.8533766009,22.0,4.08721711217,0.922814993144,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,9,360.607407383,2051.04897693,556.563669166,567.0,71.5959687636,16.510634171,1681.0,288.504289007,62.4431401372,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0889215135055,0.00307875050147
9,0.004,16,360.224314835,1336.31194255,504.810777518,562.0,73.5775555847,16.5494503393,1704.0,286.310618006,60.693388478,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0552921393301,0.0012925941874
10,0.004,10,360.382028704,1843.16874118,1856.73133125,564.0,72.1065333282,15.3674601106,1697.0,287.899202049,62.1937348557,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.129480119523,0.00301547004143
11,0.004,12,360.004484744,505.02755133,1088.10606104,559.0,72.3012809982,15.711847106,1716.0,287.566555589,61.114069701,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.156058119913,0.00495616855032
12,0.004,7,359.82768717,585.965225716,734.192808735,565.0,69.2927671917,14.4712790261,1675.0,282.305875419,60.2094930398,52.0,8.19882021076,1.67116925969,1.0,0.1,0.01,7.0,0.136593457991,0.00293366212971
13,0.004,6,360.233654978,960.987226704,63.8680552065,571.0,69.0689228741,13.467659117,1680.0,286.589279793,61.8939712229,28.0,4.17242373235,0.880986958923,1.0,0.1,0.01,6.0,0.154066980508,0.00470017243902
14,0.004,6,359.846080999,1481.32625644,33.0391444923,566.0,73.9518994955,15.9724071914,1662.0,285.820330914,61.6128193495,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.135105022426,0.00730997730715
15,0.004,4,360.636344698,300.444354659,2005.65433041,565.0,70.3414230822,14.613918857,1676.0,285.323917044,61.6989018478,29.0,4.13591053466,0.841284083354,2.0,0.2,0.02,10.0,0.120566396516,0.00166169693887
16,0.004,10,359.898113766,785.740926165,1032.47904788,564.0,69.2063028971,14.1473397138,1691.0,286.652902772,61.7462785999,24.0,4.14147921962,0.796390985374,0.0,0.0,0.0,4.0,0.0550496851469,0.000768783118447
17,0.004,5,360.44414436,1542.27235135,605.421099674,565.0,72.0243643457,15.7704690029,1698.0,283.428547177,59.5022067971,24.0,4.07865463368,0.881419494736,2.0,0.2,0.02,10.0,0.298839020477,0.00985879869459
18,0.004,12,360.239304898,1045.31232098,1588.94870104,561.0,66.6343234744,12.9192024393,1715.0,284.794530999,59.8391410813,50.0,8.10629726537,1.77016983892,3.0,0.3,0.03,9.0,0.193680091621,0.00474125449145
19,0.004,6,360.083825045,2191.71217632,83.8058535022,572.0,69.0066827976,14.6854623767,1716.0,286.691333867,60.9839762295,27.0,4.03650828963,0.814313243977,3.0,0.3,0.03,5.0,0.103095570636,0.00257356637193
20,0.004,11,360.543872872,1820.47594444,177.935136738,555.0,67.8574736674,13.3977006787,1706.0,288.165972684,62.2502859364,21.0,4.02493430893,0.940386633371,0.0,0.0,0.0,5.0,0.083073765954,0.00242615532629
21,0.0,6,359.988766861,219.409941021,202.402315581,563.0,71.0456858325,15.2018765475,1717.0,285.04218793,60.2154524621,21.0,4.05594647344,0.952735774592,0.0,0.0,0.0,0.0,0.0,0.0
22,0.004,7,360.3129347,1981.78059062,2043.53529934,567.0,68.7785117411,13.9906139842,1705.0,291.0826943,62.4154333718,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0884115568355,0.00290886325535
23,0.0,6,360.886247997,1620.6645403,1543.15472971,564.0,71.0951709516,14.8363974926,1722.0,289.234946042,61.6462832384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.004,8,360.04758966,1444.02562356,1689.39332407,571.0,71.4733966094,15.1639663562,1697.0,288.308412823,61.9811761018,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.226152203289,0.00793817432795
25,0.004,6,359.889640001,843.598549686,1395.59704022,564.0,68.6331743615,13.1099811804,1670.0,286.638273867,62.3579958392,23.0,4.13366710564,1.00976771714,4.0,0.4,0.04,8.0,0.20707451497,0.00569682519776
26,0.004,10,360.656337295,1915.23294502,164.543525037,563.0,71.3198070433,14.8974006255,1692.0,288.382416888,61.8793865144,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.138127518957,0.00463648851352
27,0.0,8,360.148120407,1358.2708028,128.226376228,566.0,70.0823785292,14.8409722099,1682.0,285.780212548,61.555165579,18.0,4.14762408949,1.11552692155,0.0,0.0,0.0,0.0,0.0,0.0
28,0.004,8,360.058053202,200.734285378,28.8862007876,583.0,71.5720764268,14.8107900841,1683.0,283.999037625,60.0786717453,21.0,4.12698882705,0.947897520704,2.0,0.2,0.02,12.0,0.304414213102,0.00950967236354
29,0.0,7,360.03713388,1555.29378254,597.342468752,551.0,67.3428024088,13.6901752784,1673.0,284.775126031,61.4562908765,50.0,8.09961340627,1.60900314092,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,10,360.435058179,863.35813126,344.127082246,568.0,72.3927013011,16.1758534024,1710.0,283.724566273,59.784159699,19.0,4.02752629624,0.998826062062,0.0,0.0,0.0,0.0,0.0,0.0
31,0.004,11,360.023549786,1505.37595605,366.689259284,561.0,68.1175965848,14.0856236168,1756.0,291.87119378,61.1671072689,0.0,0.0,0.0,2.0,0.2,0.02,2.0,0.0283548586851,0.00042314777419
32,0.004,16,360.51467498,1390.74351443,1462.08745522,550.0,68.9276369348,15.245821162,1701.0,286.806359771,61.5045321002,20.0,4.11830360129,1.07238602459,2.0,0.2,0.02,3.0,0.0366260488174,0.000625575342786
33,0.0,7,360.080290621,310.341439263,244.260189357,564.0,69.9134913905,15.2409775086,1672.0,286.135455649,62.3472159783,27.0,4.02494791244,0.80446996955,0.0,0.0,0.0,0.0,0.0,0.0
34,0.004,15,360.50484432,1089.75537334,861.152786616,561.0,71.8282098066,14.6787669369,1651.0,279.799600668,59.9315160719,57.0,8.25993438758,1.52213708474,1.0,0.1,0.01,3.0,0.0711465298453,0.00183120556983
35,0.004,6,360.029472937,1168.93468578,1528.51700195,568.0,70.4409266911,14.555447125,1704.0,289.479923488,62.1679584777,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0620590899067,0.000846377012353
36,0.004,2,359.981721652,2077.96446035,329.482054097,566.0,68.9305860087,13.6558393555,1700.0,286.677190664,62.1192413366,24.0,4.12799392666,0.851102370159,1.0,0.1,0.01,6.0,0.200800693809,0.00868637307849
37,0.004,12,360.371460297,1404.34801891,1158.61718417,551.0,69.7879013121,14.6652593117,1689.0,290.086854809,63.2791555812,0.0,0.0,0.0,1.0,0.1,0.01,11.0,0.273387707797,0.00784951728942
38,0.004,12,360.103053675,576.823255252,474.54970482,549.0,67.9976757719,15.0413399589,1655.0,287.688871711,62.4268258509,21.0,4.05350566811,0.950784915904,2.0,0.2,0.02,8.0,0.158411712939,0.00355384481672
39,0.0,6,360.138594779,287.384209945,1128.34200739,566.0,71.8253625806,15.057051618,1689.0,288.352332531,62.2184579523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.004,13,360.165441725,1399.00291246,105.075785511,556.0,74.531597226,15.9053555542,1629.0,281.26108076,61.2184941811,27.0,4.06845578805,0.711814987835,2.0,0.2,0.02,4.0,0.0903654101626,0.00215649302554
41,0.004,15,360.757457832,1216.69602002,1198.94689772,551.0,74.7225484753,16.4836713074,1647.0,284.980230094,61.6318914505,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.205902994864,0.00691177243166
42,0.004,9,360.662114922,1705.70842439,1371.13381185,566.0,71.8831500038,15.3694409933,1704.0,288.092577745,61.6003446155,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.0682472981006,0.00131163297938
43,0.004,6,360.1078525,1414.29780715,1423.49173458,583.0,67.7211771411,13.3929953824,1641.0,278.029356492,59.8276923707,81.0,13.8269902766,3.03488495761,3.0,0.3,0.03,9.0,0.179062757225,0.00424228395861
44,0.004,9,360.695449048,232.533900845,1440.60990817,563.0,67.3255461406,13.9235957239,1709.0,288.553050109,61.8588337063,23.0,4.10972354893,0.891217565085,0.0,0.0,0.0,3.0,0.0712041978726,0.00190815774487
45,0.004,6,360.348830268,2237.90934598,1766.98556278,572.0,70.3277490942,14.7663102986,1695.0,289.683752456,61.2510970739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0416424631855,0.000875698826482
46,0.004,17,360.364568358,985.00578614,1176.61077102,566.0,71.1895551528,15.1302629856,1694.0,284.755886444,60.9437861285,22.0,4.08924387014,0.872898733762,0.0,0.0,0.0,1.0,0.0282148050809,0.000796075225752
47,0.004,5,359.880260095,1939.53068978,311.619341732,586.0,71.7018417279,14.6559016944,1664.0,279.896089451,59.364775892,49.0,8.37644125846,1.76024278006,0.0,0.0,0.0,6.0,0.115274672342,0.00258947905611
48,0.004,13,359.914421542,926.843790377,805.048424677,564.0,69.9042985901,14.0921360775,1689.0,285.959480534,60.7769498372,22.0,4.00809853709,0.853841566856,0.0,0.0,0.0,5.0,0.154704875204,0.00562343392687
49,0.004,4,360.345172405,1867.24452211,1190.30660714,565.0,71.9825937365,15.3795447523,1703.0,284.032665707,60.1968927315,20.0,4.08504148076,0.984943307155,0.0,0.0,0.0,6.0,0.127408455108,0.00357305157437
50,0.004,5,360.456935324,820.858493037,836.447676822,567.0,70.3131134327,14.2953998779,1679.0,285.568421879,60.8966260786,20.0,4.1018563283,0.967739548491,2.0,0.2,0.02,10.0,0.193619141132,0.00421835404178
51,0.004,10,360.38334027,960.998515046,1785.57752567,561.0,67.9951968056,13.0054342754,1741.0,291.648882453,62.2998682769,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.20014055136,0.00637059384287
52,0.004,17,360.389100187,626.821688424,1336.82047385,561.0,70.8123288898,14.8649870136,1722.0,289.019458723,61.525597353,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.133492220691,0.00438912694636
53,0.004,12,360.127875862,1409.69524636,1672.25371337,561.0,71.1444490714,14.1346021327,1688.0,288.778896155,62.3507016223,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.0958891301311,0.00193982029189
54,0.004,4,360.282775671,1275.69103685,8.09317742728,582.0,71.6274090291,14.8674229391,1713.0,288.290534729,60.9199602125,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.136084669695,0.00318925390791
55,0.004,9,360.110646381,442.61217753,1611.51382592,570.0,72.1294320841,15.0692620991,1723.0,287.731255155,60.8363618309,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.108789037367,0.00357296435626
56,0.004,7,359.921168583,2053.98914431,62.0019442785,555.0,70.323822865,14.7787570527,1704.0,285.362106914,61.2578546088,28.0,4.1815707037,0.873994356033,1.0,0.1,0.01,8.0,0.149069487601,0.0038445680731
57,0.004,6,360.507130101,1977.55889429,688.774310736,562.0,70.2802641804,14.6098167446,1642.0,285.371702914,62.5682096303,24.0,4.0107987826,0.838747016365,2.0,0.2,0.02,6.0,0.194945865675,0.00764109010228
58,0.004,11,360.363057838,1233.11479202,1450.17688765,564.0,68.769822807,13.5472964221,1686.0,286.891232624,61.6928227246,31.0,4.31403174118,0.846236709627,0.0,0.0,0.0,6.0,0.0985962478236,0.00183219395716
