id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,359.911945809,1658.00837943,779.528569749,568.0,67.5970851406,13.995076455,1737.0,292.58743565,62.6288489313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004,6,359.940438595,850.111387786,1241.02719971,558.0,73.1449153184,15.7884072002,1623.0,278.579378867,60.0552898367,49.0,8.25168899064,1.69676556539,1.0,0.1,0.01,4.0,0.0833563933221,0.00201650106639
2,0.0,9,360.094361499,829.762293706,1953.81910049,563.0,70.2586133841,14.4690867664,1675.0,281.5860153,59.4510275857,46.0,8.17481829262,1.83046608736,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004,12,360.57614558,1973.71251136,1292.11097764,561.0,71.1266615182,15.0111215139,1688.0,288.823694504,62.5756481608,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0790232037665,0.00249635848113
4,0.0,7,359.891523109,259.137848647,1827.88512006,556.0,69.6181392321,14.4391454615,1730.0,290.405198249,62.9822092136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,13,360.275457837,581.479044339,820.871518161,566.0,73.1436673454,15.1111739422,1678.0,286.887106835,61.5900159706,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.169378747832,0.00401227432436
6,0.0,10,360.284441503,1076.76915119,605.717290109,561.0,70.6934384771,14.4635880156,1717.0,289.345329147,61.6310546961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,8,360.284485091,2083.81530346,97.7829456194,558.0,71.5162830211,15.08575561,1677.0,284.51781584,61.4386616859,24.0,4.0248757809,0.923966458218,1.0,0.1,0.01,8.0,0.167536256394,0.00371930374872
8,0.0,8,360.353892651,2082.38211223,224.183926489,573.0,69.9296154166,14.3717515139,1733.0,290.24674829,62.1062768084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,7,360.085395885,1541.12350802,1118.34248374,567.0,74.393675535,16.3436946383,1682.0,281.344960858,59.6986408346,26.0,4.07542037934,0.878125036979,1.0,0.1,0.01,6.0,0.134266606634,0.00468314515805
10,0.004,10,360.499049768,1885.52558969,2033.49408646,579.0,68.739427453,13.0892075198,1671.0,287.048084245,62.4713271168,25.0,4.02161863405,0.794897178308,2.0,0.2,0.02,10.0,0.158369858747,0.00394219216415
11,0.004,14,360.306477537,771.982432892,615.938573628,572.0,72.6260135663,15.1988382139,1671.0,279.114141785,59.084167454,42.0,8.22089649406,1.92912289149,0.0,0.0,0.0,3.0,0.047406885961,0.000791915016305
12,0.004,10,360.155165913,2082.47681795,926.19908101,571.0,70.5519325573,14.6552723139,1698.0,280.978622365,58.8214552467,47.0,8.36168864395,1.84908050761,1.0,0.1,0.01,9.0,0.190258948354,0.00477427602578
13,0.004,11,360.441077509,305.511997155,1009.62761627,564.0,67.2841632161,13.3775879029,1701.0,288.022503053,61.7737785512,26.0,4.08681380146,0.79590688735,3.0,0.3,0.03,13.0,0.321950679964,0.00883449174285
14,0.0,5,359.97533331,159.716395155,750.257746392,558.0,71.6104243152,15.1469508462,1649.0,284.04216211,61.2582507597,24.0,4.39942967869,0.953355368766,0.0,0.0,0.0,0.0,0.0,0.0
15,0.004,4,360.850531044,46.4520217744,35.7500933674,554.0,74.0276375474,16.8631224793,1678.0,285.823153902,62.0765320629,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.193489926405,0.00657188438374
16,0.004,5,360.092112079,2209.01833942,445.088179935,579.0,73.605930909,16.3894762776,1683.0,282.225557127,60.1032547761,25.0,4.04270308955,0.84618884602,1.0,0.1,0.01,7.0,0.159682851816,0.0039971199193
17,0.004,8,359.964159456,1418.477007,1563.32191423,573.0,73.0787197059,15.3257541204,1676.0,282.854199611,59.8954828287,28.0,4.02445807131,0.730813440679,0.0,0.0,0.0,3.0,0.0944101954059,0.00314011968342
18,0.004,4,360.416010757,45.3585809688,1897.91892519,556.0,71.3943691103,15.1711883174,1687.0,288.296499996,62.3546748575,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.125419857959,0.00444852358351
19,0.004,11,359.814626314,527.485394046,1045.59999785,558.0,74.4859602173,16.25331833,1705.0,285.590997699,61.3121429286,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0946654843604,0.00209938528582
20,0.004,3,360.051835667,1534.05797675,2210.32372158,562.0,73.4463556477,17.0986092455,1694.0,282.10451433,60.186376074,20.0,4.36260949665,1.20818602239,1.0,0.1,0.01,6.0,0.129715787193,0.00323617563361
21,0.004,10,360.236996046,1406.63697214,868.222415288,573.0,65.7398694978,12.4736756391,1704.0,290.115080134,63.0301058135,23.0,4.11689264623,0.854271121102,0.0,0.0,0.0,6.0,0.192938269985,0.0063402126045
22,0.004,12,360.007435228,699.843522777,1524.88954246,573.0,71.2424460259,15.113244237,1663.0,284.244050369,60.667081574,26.0,4.08712046803,0.77241971569,3.0,0.3,0.03,7.0,0.176242365697,0.00545323286316
23,0.0,12,360.574279606,1853.9180963,1839.50424291,569.0,71.1944606566,14.6565182761,1724.0,288.837449992,60.9164919062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,7,360.330676852,1815.05589189,733.726898667,566.0,75.681237414,17.1602544537,1578.0,276.24689515,60.9795083826,53.0,8.14796742943,1.50422563976,0.0,0.0,0.0,0.0,0.0,0.0
