id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,9,360.332541979,1244.56113947,1461.34989264,571.0,66.055929228,13.2168010455,1717.0,289.604465549,62.1327387549,23.0,4.03505461421,0.831253774341,1.0,0.1,0.01,12.0,0.244432204494,0.00524624311271
1,0.004,13,360.480641744,784.955089549,1488.22350753,561.0,73.5162127546,17.0815748373,1644.0,277.920670905,59.6974878339,50.0,8.10326070955,1.63248752312,3.0,0.3,0.03,8.0,0.195517406562,0.00515307904668
2,0.004,4,360.424856144,1353.50764216,837.328908813,575.0,74.7071800239,15.6587411802,1690.0,280.904775438,58.9150942905,24.0,4.22193112934,0.90818420839,2.0,0.2,0.02,5.0,0.132438553746,0.00395102800598
3,0.0,9,360.286675327,1006.55908697,1099.08571523,573.0,71.6976767969,15.9403726151,1680.0,284.221145561,60.5734235711,25.0,4.0869959744,0.864180091878,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.726190565,453.180495583,561.903864372,562.0,69.006905354,14.4583089825,1653.0,282.878178534,60.8887276131,41.0,8.15097644395,1.99725048835,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,5,359.857317179,1557.43104762,799.231590494,576.0,71.2842794048,14.6300094607,1676.0,284.568991124,60.5927710624,23.0,4.14267651809,0.929969399278,1.0,0.1,0.01,3.0,0.0585376476798,0.00143568001066
6,0.004,8,360.370807371,2024.31372454,214.719100598,562.0,69.8928335004,14.0409272613,1682.0,281.78139801,59.5681731225,46.0,8.18857722535,1.90142102798,1.0,0.1,0.01,2.0,0.068860645869,0.00242227234719
7,0.0,10,360.292564185,2179.72527129,241.279117743,563.0,72.3530449369,15.0759142229,1713.0,287.738530095,61.4478847698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,5,360.072314008,1411.51928663,68.3200032051,566.0,76.4704262433,17.6156667858,1706.0,283.533079586,59.9078494095,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.175458089398,0.00533458026019
9,0.004,12,359.981063319,662.441426617,916.36334386,560.0,72.9791273291,14.8477870492,1572.0,266.283326771,57.4518191425,127.0,20.5583844819,4.26042203327,1.0,0.1,0.01,8.0,0.156843589343,0.00367080568131
10,0.004,12,360.144022832,1022.92550543,2146.62812502,561.0,71.8033109828,15.7400559091,1711.0,287.862057773,61.0283131005,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.181850350941,0.00479339901477
11,0.0,14,360.269403995,958.474880791,1325.7468892,565.0,70.7846538252,14.978888521,1714.0,289.221915691,61.9810067858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,6,360.473728507,2212.31394518,1059.8271913,561.0,69.6095233902,14.3443018623,1712.0,289.823683841,62.067679474,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.276881509207,0.00867683535831
