id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.20524596942056,"[['22' '2.524952769641554' 'present']
 ['3' '6.572530439187139' 'marauded']
 ['22' '18.649880389138506' 'present']
 ['22' '40.76382933976697' 'present']
 ['3' '64.15936829227964' 'present']
 ['22' '81.90772066989405' 'present']
 ['3' '147.6008654826834' 'present']
 ['3' '149.23839332853385' 'present']
 ['22' '213.03845210018983' 'present']
 ['3' '216.1811361489345' 'marauded']
 ['3' '222.61389565806016' 'presentdestroyed']
 ['3' '241.85215782508615' 'marauded']
 ['3' '288.33764495538514' 'present']
 ['3' '290.26160734595925' 'present']
 ['3' '313.17499590085185' 'present']
 ['3' '331.3380869636039' 'marauded']
 ['3' '346.39844849716786' 'present']
 ['3' '354.4656063194055' 'present']]","[['F171' '39.19430534292238' 'mated']
 ['F146' '86.24129498540047' 'mated']
 ['F77' '154.14000253982772' 'mated']
 ['F52' '163.53016495566985' 'mated']
 ['F28' '166.96560426345263' 'mated']
 ['F93' '172.42022252870356' 'mated']
 ['F113' '200.71265964032156' 'mated']
 ['F159' '207.67376253950138' 'mated']
 ['F100' '252.65950112330162' 'mated']
 ['F128' '294.712758546289' 'mated']
 ['F19' '304.7955519629697' 'mated']
 ['F160' '312.10236018916044' 'mated']]",0.0,0.0,555.0,74.04037647519705,16.82791112072831,1519.0,261.77223285267377,57.08426883374502,150.0,24.375870910179824,5.170391952154323,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.0379660266892,[],"[['F149' '49.29250305271222' 'mated']
 ['F101' '62.99678725321989' 'absent']
 ['F1' '77.01934146301264' 'mated']
 ['F192' '85.84784808450134' 'mated']
 ['F143' '91.69951971696895' 'mated']
 ['F176' '110.82027569354415' 'absent']
 ['F51' '115.21558560173463' 'mated']
 ['F173' '135.4075771818648' 'mated']
 ['F16' '139.32971504390528' 'mated']
 ['F186' '149.04222682700484' 'mated']
 ['F103' '188.94904769712372' 'mated']
 ['F67' '203.19359128884346' 'mated']
 ['F12' '217.06078652190064' 'mated']
 ['F14' '258.8662738924233' 'absent']
 ['F14' '258.88942204057145' 'absent']
 ['F115' '259.54607703981605' 'absent']
 ['F167' '297.9405768437708' 'mated']]",0.0,500.0,573.0,64.88124100967661,12.144262929565972,1739.0,295.17428143239056,63.54529789225136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.2938669799421,"[['22' '6.017103283990405' 'present']
 ['22' '6.1081148340168445' 'marauded']
 ['22' '30.90729618549197' 'marauded']
 ['22' '34.114741187485755' 'presentdestroyed']
 ['22' '37.104416015608365' 'destroyed']
 ['22' '56.73065323109473' 'present']
 ['22' '76.29501369602589' 'marauded']
 ['22' '96.16326768397917' 'present']
 ['22' '97.96993847412708' 'marauded']
 ['22' '109.04285383766381' 'marauded']
 ['22' '130.90819906486965' 'present']
 ['22' '149.21950501513885' 'present']
 ['22' '157.96736342206523' 'present']
 ['22' '162.86233401005325' 'present']
 ['22' '165.34467709789158' 'marauded']
 ['22' '218.5801720018128' 'present']
 ['22' '274.34367552652725' 'present']
 ['22' '303.8619431362144' 'present']
 ['22' '327.1096037212544' 'marauded']
 ['22' '331.35491795811487' 'destroyed']
 ['22' '335.74410468813323' 'present']
 ['22' '341.20627125049367' 'present']
 ['22' '351.94052945492166' 'present']
 ['22' '352.8004007848332' 'present']
 ['22' '355.84872000085966' 'present']
 ['22' '356.76220219660354' 'marauded']]","[['F148' '2.2065414107687764' 'mated']
 ['F40' '38.0198574743558' '']
 ['F213' '115.7454810695441' 'destroyed']
 ['F175' '122.60567759255292' 'mated']
 ['F98' '132.58075295290536' 'mated']
 ['F60' '148.826535177804' 'mated']
 ['F207' '172.29957810692358' 'destroyed']
 ['F35' '186.30980477010536' 'mated']
 ['F122' '205.22072915490298' 'mated']
 ['F48' '245.73532562768733' 'mated']
 ['F81' '250.42280430571304' 'mated']
 ['F120' '336.0903525361357' 'mated']
 ['F156' '340.62586047091014' 'mated']]",0.0,1000.0,555.0,69.63410568921762,14.523168641583316,1438.0,245.03984404423798,53.53498771659743,253.0,45.58875158881371,9.82350385194057,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,14,360.0291669825696,"[['22' '191.54088864205292' 'present']
 ['22' '213.87764053118516' 'present']
 ['22' '285.2583663318629' 'present']
 ['22' '349.88213943792783' 'present']]","[['F69' '17.258631144437057' 'mated']
 ['F46' '80.35301442601043' 'mated']
 ['F126' '85.76189319155192' 'mated']
 ['F49' '87.54373124365878' 'mated']
 ['F111' '95.18671289295776' 'mated']
 ['F79' '113.89502720321484' 'mated']
 ['F201' '120.08076959337619' 'mated']
 ['F96' '128.85768589818073' 'mated']
 ['F29' '164.82909556914043' 'mated']
 ['F88' '167.07325469566206' 'mated']
 ['F168' '189.34050476953203' 'mated']
 ['F138' '208.71559034696037' 'absent']
 ['F97' '216.6926748529169' 'mated']
 ['F115' '259.5807992620383' 'mated']
 ['F172' '266.3896825286149' 'mated']
 ['F33' '287.19451093987254' 'absent']]",0.0,1500.0,565.0,74.57410803625582,16.261695038330938,1691.0,281.78157517855226,59.95966221059,0.0,0.0,0.0,13.0,1.3,0.13000000000000006,98.0,2.6040288978352746,0.07555298353909466
4,0.0,9,360.19039079174354,[],"[['F101' '63.00836132729397' 'mated']
 ['F214' '65.27512439362746' 'absent']
 ['F200' '68.51583317845501' 'mated']
 ['F211' '143.0878307296735' 'mated']
 ['F205' '158.31191628455883' 'mated']
 ['F206' '165.10578696372013' 'absent']
 ['F194' '190.21616274743388' 'mated']
 ['F25' '194.22810996949272' 'mated']
 ['F141' '202.3933172913121' 'mated']
 ['F135' '205.53885326091012' 'mated']
 ['F210' '208.63986860932403' 'mated']]",500.0,0.0,556.0,73.31910687878474,15.371455639145804,1681.0,286.777298969633,61.972238769250964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.7259817132913,[['3' '60.51665541448185' 'present']],"[['F95' '31.41437317304066' 'mated']
 ['F22' '37.45642165499598' 'mated']
 ['F198' '52.08898903617906' 'mated']
 ['F214' '65.28669846770154' 'mated']
 ['F36' '69.58687600250458' 'absent']
 ['F50' '101.31080672760952' 'mated']
 ['F106' '111.40669550116239' 'mated']
 ['F179' '172.0403113690972' 'mated']
 ['F86' '180.672106850389' 'absent']
 ['F31' '191.39942808851376' 'mated']
 ['F62' '201.90405231877423' 'mated']
 ['F135' '205.52727918683604' 'absent']
 ['F30' '226.7270801996474' 'mated']
 ['F127' '236.1900679580448' 'mated']
 ['F34' '237.0558705307548' 'mated']
 ['F132' '257.5375083177712' 'mated']]",500.0,500.0,574.0,67.80840223409163,13.667949470424556,1722.0,292.4150112124423,63.609130219229144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.38516360106456,"[['3' '3.8005856376149354' 'present']
 ['3' '19.792837850300533' 'present']
 ['3' '30.51243781560343' 'present']
 ['3' '60.47920092400153' 'present']
 ['3' '118.48142572300986' 'present']
 ['3' '119.13846274421019' 'present']
 ['22' '119.29572673219458' 'present']
 ['3' '154.99289384564784' 'present']
 ['3' '158.2337754178343' 'present']
 ['3' '161.7898509040266' 'present']
 ['3' '199.5997161247706' 'present']
 ['22' '201.86260421699734' 'present']
 ['3' '210.48007759130425' 'present']
 ['3' '211.96364241899317' 'present']
 ['3' '229.98675442119455' 'present']
 ['3' '257.40380607962953' 'present']
 ['3' '265.43056045728525' 'present']
 ['3' '281.0938411270231' 'present']
 ['3' '302.3924314486062' 'present']
 ['22' '315.07731263618257' 'marauded']
 ['3' '349.608656038307' 'present']
 ['3' '354.2464745352902' 'present']
 ['3' '354.26962268343834' 'present']
 ['3' '356.62306467646147' 'present']]","[['F2' '64.70712019955666' 'mated']
 ['F42' '196.03825557393242' 'mated']
 ['F39' '262.9252296664699' 'mated']
 ['F172' '266.37810845454084' 'absent']
 ['F47' '274.39531814461634' 'mated']
 ['F33' '287.18293686579847' 'absent']
 ['F19' '304.7839778888956' 'absent']]",500.0,1000.0,567.0,68.51194410586955,13.38086944885424,1687.0,285.52281532499916,61.44597339795218,36.0,6.0121811139167445,1.274144964304269,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,12,360.2131348382295,[],"[['F155' '26.191776862192867' 'mated']
 ['F117' '29.578683473829468' 'mated']
 ['F165' '80.39233988778501' 'mated']
 ['F190' '89.41713074063586' 'mated']
 ['F195' '93.2027365625296' 'mated']
 ['F204' '112.87314101489882' 'mated']
 ['F18' '168.70652451382242' 'absent']
 ['F166' '182.0904920022412' 'absent']
 ['F166' '182.11364015038936' 'absent']
 ['F73' '192.65060737502276' 'mated']
 ['F104' '193.64968864382703' 'mated']
 ['F150' '202.12804871719067' 'mated']
 ['F163' '235.7782187398016' 'mated']
 ['F55' '245.15188703224578' 'mated']
 ['F14' '258.87784796649737' 'absent']
 ['F115' '259.534502965742' 'absent']
 ['F91' '263.0243861696305' 'absent']
 ['F133' '339.2392066218139' 'mated']]",500.0,1500.0,578.0,68.66180083871609,13.768253553430723,1735.0,291.4241667835764,62.21616065860021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.343967705115,[],"[['F90' '29.051664784880696' 'absent']
 ['F6' '50.25268007200553' 'mated']
 ['F170' '106.74308998354505' 'mated']
 ['F142' '146.92505354339795' 'mated']
 ['F44' '148.10119948271816' 'mated']
 ['F23' '161.41041177753027' 'mated']
 ['F212' '194.56759895845326' 'mated']
 ['F59' '217.92554426741626' 'mated']
 ['F174' '234.72195632894503' 'mated']
 ['F127' '236.17369974551735' 'absent']
 ['F21' '298.52857323504986' 'mated']
 ['F72' '304.75230421356156' 'mated']]",1000.0,0.0,570.0,72.03154894394879,14.895764152031283,1681.0,287.9752638888125,62.1089389406784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,360.2417863576558,"[['3' '60.565683979036244' 'present']
 ['3' '181.44013678694836' 'marauded']
 ['3' '184.918341183598' 'destroyed']
 ['3' '207.8557093291746' 'marauded']
 ['3' '286.579016662855' 'present']]","[['F134' '11.783212930374473' 'absent']
 ['F161' '75.9686162837399' 'mated']
 ['F130' '95.29540885221871' 'mated']
 ['F166' '182.07891792816713' 'destroyed']
 ['F166' '182.12521422446343' 'destroyed']
 ['F109' '252.8950965222916' 'mated']
 ['F91' '263.03596024370455' 'mated']]",1000.0,500.0,568.0,69.17908442578019,14.202215735138466,1669.0,278.6707734771696,59.03176605206862,64.0,12.190606661317458,2.7723894613259272,0.0,0.0,0.0,0.0,0.0,0.0
